Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,7.25,7.25,7.25,7.25,000,7.25
2015-01-02,7.25,7.25,7.25,7.25,000,7.25
2015-01-05,7.25,7.25,7.25,7.25,000,7.25
2015-01-06,7.25,7.25,7.25,7.25,000,7.25
2015-01-07,7.25,7.25,7.25,7.25,000,7.25
2015-01-08,7.36,7.36,7.36,7.36,000,7.36
2015-01-09,7.36,7.36,7.36,7.36,000,7.36
2015-01-12,7.36,7.36,7.36,7.36,000,7.36
2015-01-13,7.36,7.36,7.36,7.36,000,7.36
2015-01-14,7.36,7.36,7.36,7.36,000,7.36
2015-01-15,7.36,7.36,7.36,7.36,000,7.36
2015-01-16,7.36,7.36,7.36,7.36,000,7.36
2015-01-19,7.36,7.36,7.36,7.36,000,7.36
2015-01-20,7.36,7.36,7.36,7.36,000,7.36
2015-01-21,39.2895,39.2895,39.2895,39.2895,000,39.2895
2015-01-22,39.2895,39.2895,39.2895,39.2895,000,39.2895
2015-01-23,7.95,7.97,7.90,7.90,97100,7.90
2015-01-27,7.36,7.36,7.36,7.36,000,7.36
2015-01-28,7.36,7.36,7.36,7.36,000,7.36
2015-01-29,7.36,7.36,7.36,7.36,000,7.36
2015-01-30,7.36,7.36,7.36,7.36,000,7.36
2015-02-02,7.36,7.36,7.36,7.36,000,7.36
2015-02-03,7.36,7.36,7.36,7.36,000,7.36
2015-02-04,7.53,7.53,7.53,7.53,000,7.53
2015-02-05,7.53,7.53,7.53,7.53,000,7.53
2015-02-06,7.53,7.53,7.53,7.53,000,7.53
2015-02-09,7.53,7.53,7.53,7.53,000,7.53
2015-02-10,7.53,7.53,7.53,7.53,000,7.53
2015-02-11,7.53,7.53,7.53,7.53,000,7.53
2015-02-12,7.53,7.53,7.53,7.53,000,7.53
2015-02-13,7.53,7.53,7.53,7.53,000,7.53
2015-02-16,7.53,7.53,7.53,7.53,000,7.53
2015-02-17,7.53,7.53,7.53,7.53,000,7.53
2015-02-18,7.53,7.53,7.53,7.53,000,7.53
2015-02-19,7.53,7.53,7.53,7.53,000,7.53
2015-02-20,7.53,7.53,7.53,7.53,000,7.53
2015-02-23,7.53,7.53,7.53,7.53,000,7.53
2015-02-24,7.53,7.53,7.53,7.53,000,7.53
2015-02-25,7.53,7.53,7.53,7.53,000,7.53
2015-02-26,7.53,7.53,7.53,7.53,000,7.53
2015-02-27,7.53,7.53,7.53,7.53,000,7.53
2015-03-02,7.53,7.53,7.53,7.53,000,7.53
2015-03-03,7.53,7.53,7.53,7.53,000,7.53
2015-03-04,7.92,7.92,7.92,7.92,000,7.92
2015-03-05,7.92,7.92,7.92,7.92,000,7.92
2015-03-06,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-09,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-10,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-11,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-12,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-13,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-16,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-17,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-18,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-19,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-20,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-23,7.97,7.99,7.94,7.97,161600,7.97
2015-03-24,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-25,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-26,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-27,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-30,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-03-31,7.93,7.93,7.93,7.93,000,7.93
2015-04-01,7.8935,7.8935,7.8935,7.8935,000,7.8935
2015-04-02,8.00,8.04,7.97,7.98,174700,7.98
2015-04-07,7.93,7.93,7.93,7.93,000,7.93
2015-04-08,7.93,7.93,7.93,7.93,000,7.93
2015-04-09,7.93,7.93,7.93,7.93,000,7.93
2015-04-10,8.01,8.03,7.97,7.97,197400,7.97
2015-04-13,7.93,7.93,7.93,7.93,000,7.93
2015-04-14,7.93,7.93,7.93,7.93,000,7.93
2015-04-15,7.93,7.93,7.93,7.93,000,7.93
2015-04-16,7.93,7.93,7.93,7.93,000,7.93
2015-04-17,7.93,7.93,7.93,7.93,000,7.93
2015-04-20,7.93,7.93,7.93,7.93,000,7.93
2015-04-21,8.02,8.03,7.97,8.02,165700,8.02
2015-04-22,7.93,7.93,7.93,7.93,000,7.93
2015-04-23,7.93,7.93,7.93,7.93,000,7.93
2015-04-24,7.93,7.93,7.93,7.93,000,7.93
2015-04-27,7.93,7.93,7.93,7.93,000,7.93
2015-04-28,7.93,7.93,7.93,7.93,000,7.93
2015-04-29,7.93,7.93,7.93,7.93,000,7.93
2015-04-30,7.84,7.84,7.84,7.84,000,7.84
2015-05-01,7.93,7.93,7.93,7.93,000,7.93
2015-05-04,7.93,7.93,7.93,7.93,000,7.93
2015-05-05,7.93,7.93,7.93,7.93,000,7.93
2015-05-06,7.84,7.84,7.84,7.84,000,7.84
2015-05-07,7.84,7.84,7.84,7.84,000,7.84
2015-05-08,7.84,7.84,7.84,7.84,000,7.84
2015-05-11,7.84,7.84,7.84,7.84,000,7.84
2015-05-12,7.84,7.84,7.84,7.84,000,7.84
2015-05-13,7.84,7.84,7.84,7.84,000,7.84
2015-05-14,7.84,7.84,7.84,7.84,000,7.84
2015-05-15,7.84,7.84,7.84,7.84,000,7.84
2015-05-18,7.84,7.84,7.84,7.84,000,7.84
2015-05-19,7.84,7.84,7.84,7.84,000,7.84
2015-05-20,7.84,7.84,7.84,7.84,000,7.84
2015-05-21,7.84,7.84,7.84,7.84,000,7.84
2015-05-22,7.84,7.84,7.84,7.84,000,7.84
2015-05-25,7.84,7.84,7.84,7.84,000,7.84
2015-05-26,7.84,7.84,7.84,7.84,000,7.84
2015-05-27,7.84,7.84,7.84,7.84,000,7.84
2015-05-28,7.84,7.84,7.84,7.84,000,7.84
2015-05-29,7.84,7.84,7.84,7.84,000,7.84
2015-06-01,7.84,7.84,7.84,7.84,000,7.84
2015-06-02,7.84,7.84,7.84,7.84,000,7.84
2015-06-03,7.84,7.84,7.84,7.84,000,7.84
2015-06-04,7.91,7.91,7.91,7.91,000,7.91
2015-06-05,8.03,8.04,7.95,8.02,140500,8.02
2015-06-09,7.91,7.91,7.91,7.91,000,7.91
2015-06-10,7.91,7.91,7.91,7.91,000,7.91
2015-06-11,7.91,7.91,7.91,7.91,000,7.91
