Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.09078,0.09078,0.09078,0.09078,000,0.09078
2015-01-02,0.09078,0.09078,0.09078,0.09078,000,0.09078
2015-01-05,0.09078,0.09078,0.09078,0.09078,000,0.09078
2015-01-06,0.09477,0.09477,0.09477,0.09477,100200,0.09477
2015-01-07,0.09477,0.09477,0.09477,0.09477,000,0.09477
2015-01-08,0.09576,0.09576,0.09477,0.09477,124000,0.09477
2015-01-09,0.09477,0.10474,0.09477,0.10474,70500,0.10474
2015-01-12,0.10474,0.10474,0.10474,0.10474,000,0.10474
2015-01-13,0.10973,0.10973,0.10474,0.10474,169300,0.10474
2015-01-14,0.09975,0.09975,0.09975,0.09975,50100,0.09975
2015-01-15,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-01-16,0.10474,0.10474,0.09975,0.10474,200400,0.10474
2015-01-19,0.10474,0.10474,0.10474,0.10474,10000,0.10474
2015-01-20,0.09676,0.09676,0.09576,0.09576,143800,0.09576
2015-01-21,0.09975,0.09975,0.09975,0.09975,60100,0.09975
2015-01-22,0.09975,0.10973,0.09975,0.09975,240500,0.09975
2015-01-23,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-01-26,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-01-27,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-01-28,0.09975,0.09975,0.09975,0.09975,113600,0.09975
2015-01-29,0.09975,0.09975,0.09975,0.09975,100200,0.09975
2015-01-30,0.09676,0.09676,0.09676,0.09676,27200,0.09676
2015-02-02,0.09676,0.09676,0.09576,0.09576,64500,0.09576
2015-02-03,0.09576,0.09776,0.09576,0.09776,27600,0.09776
2015-02-04,0.09576,0.09576,0.09576,0.09576,78800,0.09576
2015-02-05,0.09277,0.09277,0.09177,0.09177,69600,0.09177
2015-02-06,0.09177,0.09177,0.09177,0.09177,000,0.09177
2015-02-09,0.09177,0.09177,0.09177,0.09177,000,0.09177
2015-02-10,0.09576,0.09776,0.09576,0.09776,41000,0.09776
2015-02-11,0.09477,0.09477,0.09477,0.09477,135800,0.09477
2015-02-12,0.09676,0.09676,0.09676,0.09676,12000,0.09676
2015-02-13,0.09676,0.09676,0.09676,0.09676,46700,0.09676
2015-02-16,0.09975,0.09975,0.09975,0.09975,6000,0.09975
2015-02-17,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-02-18,0.09975,0.10175,0.09975,0.10175,65100,0.10175
2015-02-19,0.10175,0.10175,0.10175,0.10175,000,0.10175
2015-02-20,0.10474,0.10973,0.10474,0.10973,87200,0.10973
2015-02-23,0.10474,0.10474,0.09975,0.09975,220000,0.09975
2015-02-24,0.09776,0.09975,0.09477,0.09975,160800,0.09975
2015-02-25,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-02-26,0.09975,0.10474,0.09975,0.10474,147000,0.10474
2015-02-27,0.09975,0.09975,0.09975,0.09975,80100,0.09975
2015-03-02,0.09975,0.09975,0.09876,0.09975,359800,0.09975
2015-03-03,0.09975,0.10474,0.09975,0.10474,47600,0.10474
2015-03-04,0.10474,0.10474,0.10474,0.10474,2800,0.10474
2015-03-05,0.10474,0.10474,0.09975,0.09975,149200,0.09975
2015-03-06,0.10973,0.10973,0.10474,0.10973,10700,0.10973
2015-03-09,0.10973,0.12469,0.10973,0.12469,514400,0.12469
2015-03-10,0.16459,0.26934,0.16459,0.2045,14189500,0.2045
2015-03-11,0.22445,0.22943,0.19951,0.21447,5479400,0.21447
2015-03-12,0.21946,0.2444,0.20948,0.21447,3169900,0.21447
2015-03-13,0.21447,0.21946,0.18953,0.20948,2949900,0.20948
2015-03-16,0.19951,0.20948,0.19452,0.19452,895600,0.19452
2015-03-17,0.2045,0.2045,0.18953,0.19452,838600,0.19452
2015-03-18,0.19452,0.19452,0.16459,0.17457,1909600,0.17457
2015-03-19,0.17457,0.18953,0.17457,0.17956,763100,0.17956
2015-03-20,0.18455,0.20948,0.18455,0.2045,2927100,0.2045
2015-03-23,0.21447,0.22445,0.2045,0.20948,1367300,0.20948
2015-03-24,0.20948,0.20948,0.19452,0.19951,1308800,0.19951
2015-03-25,0.19951,0.19951,0.18455,0.19452,1278400,0.19452
2015-03-26,0.19452,0.19452,0.18455,0.18953,270500,0.18953
2015-03-27,0.18953,0.19951,0.18455,0.19951,281600,0.19951
2015-03-30,0.18953,0.18953,0.17956,0.18953,230500,0.18953
2015-03-31,0.18953,0.19452,0.18455,0.18455,215500,0.18455
2015-04-01,0.18953,0.19452,0.18953,0.18953,437500,0.18953
2015-04-02,0.18953,0.18953,0.18455,0.18455,132700,0.18455
2015-04-03,0.18455,0.18455,0.18455,0.18455,000,0.18455
2015-04-06,0.18455,0.18455,0.18455,0.18455,000,0.18455
2015-04-07,0.18455,0.19452,0.18455,0.18953,370400,0.18953
2015-04-08,0.18455,0.18953,0.18455,0.18455,630200,0.18455
2015-04-09,0.18455,0.18953,0.16958,0.17457,740900,0.17457
2015-04-10,0.17457,0.17956,0.17457,0.17956,145000,0.17956
