Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,6.20,6.22,6.20,6.22,2300,6.22
2016-04-20,6.21,6.25,6.21,6.25,000,6.25
2016-04-21,6.44,6.44,6.44,6.44,000,6.44
2016-04-22,6.42,6.45,6.41,6.43,1600,6.43


2016-04-25,6.43,6.43,6.43,6.43,000,6.43
2016-04-26,6.42,6.42,6.37,6.42,500,6.42
2016-04-27,6.44,6.44,6.41,6.44,1300,6.44
2016-04-28,6.50,6.50,6.50,6.50,200,6.50
2016-04-29,7.21,7.26,7.10,7.11,1130300,7.11


2016-05-02,7.15,7.62,7.15,7.62,193400,7.62
2016-05-03,7.50,7.50,7.22,7.30,30100,7.30
2016-05-04,7.30,7.31,7.29,7.30,3000,7.30
2016-05-05,7.30,7.30,7.30,7.30,000,7.30
2016-05-06,7.37,7.60,7.30,7.30,1200,7.30


2016-05-09,7.40,7.56,7.40,7.56,600,7.56
2016-05-10,7.31,7.82,7.22,7.82,19500,7.82
2016-05-11,7.82,7.82,7.82,7.82,000,7.82
2016-05-12,7.82,7.82,7.82,7.82,000,7.82
2016-05-13,7.59,7.76,7.59,7.76,1300,7.313


2016-05-16,7.70,7.70,7.69,7.69,1700,7.243
2016-05-17,7.69,7.69,7.69,7.69,000,7.243
2016-05-18,7.59,7.59,7.59,7.59,3365900,7.143
2016-05-19,7.64,7.79,7.64,7.78,700,7.333
2016-05-20,7.70,7.70,7.70,7.70,200,7.253


2016-05-23,7.70,7.89,7.70,7.70,400,7.083
2016-05-24,7.72,7.74,7.22,7.22,164000,6.603
2016-05-25,7.20,7.66,7.20,7.66,100,7.479
2016-05-26,7.53,7.68,7.50,7.52,3200,7.52
2016-05-27,7.53,7.58,7.53,7.53,1000,7.53


2016-05-30,7.51,7.66,7.51,7.65,17000,7.65
2016-05-31,7.62,7.78,7.62,7.78,4500,7.78
2016-06-01,7.70,7.70,7.58,7.58,1700,7.58
2016-06-02,7.86,7.89,7.86,7.89,400,7.89
2016-06-03,7.88,7.91,7.86,7.91,700,7.91


2016-06-06,8.30,8.30,7.87,7.87,10500,7.87
2016-06-07,7.95,7.95,7.78,7.79,232500,7.79
2016-06-08,7.81,7.84,7.70,7.77,6300,7.77
2016-06-09,7.86,7.87,7.86,7.86,300,7.86
2016-06-10,7.86,7.86,7.86,7.86,000,7.86


2016-06-13,7.86,7.86,7.86,7.86,000,7.86
2016-06-14,7.74,7.74,7.67,7.67,500,7.67
