Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.63,0.63,0.63,0.63,000,0.63
2015-01-02,0.63,0.63,0.63,0.63,75100,0.63
2015-01-05,0.62,0.64,0.62,0.635,270900,0.635
2015-01-06,0.67,0.68,0.65,0.68,39800,0.68
2015-01-07,0.70,0.70,0.67,0.70,242500,0.70
2015-01-08,0.71,0.71,0.69,0.69,99000,0.69
2015-01-09,0.70,0.70,0.67,0.68,93900,0.68
2015-01-12,0.71,0.77,0.71,0.74,157500,0.74
2015-01-13,0.75,0.75,0.725,0.725,26200,0.725
2015-01-14,0.725,0.725,0.725,0.725,000,0.725
2015-01-15,0.71,0.71,0.68,0.68,96000,0.68
2015-01-16,0.68,0.68,0.67,0.68,196600,0.68
2015-01-19,0.70,0.70,0.69,0.70,75800,0.70
2015-01-20,0.73,0.74,0.73,0.74,21400,0.74
2015-01-21,0.735,0.735,0.71,0.71,96200,0.71
2015-01-22,0.72,0.725,0.70,0.70,135500,0.70
2015-01-23,0.72,0.72,0.69,0.72,81700,0.72
2015-01-26,0.72,0.72,0.72,0.72,000,0.72
2015-01-27,0.72,0.72,0.71,0.71,29800,0.71
2015-01-28,0.73,0.73,0.72,0.72,40000,0.72
2015-01-29,0.73,0.795,0.73,0.755,735200,0.755
2015-01-30,0.77,0.80,0.77,0.77,240500,0.77
2015-02-02,0.77,0.79,0.76,0.79,187500,0.79
2015-02-03,0.79,0.83,0.78,0.82,268100,0.82
2015-02-04,0.825,0.83,0.81,0.83,320400,0.83
2015-02-05,0.82,0.82,0.80,0.815,268800,0.815
2015-02-06,0.82,0.82,0.81,0.815,207500,0.815
2015-02-09,0.82,0.82,0.80,0.82,1181700,0.82
2015-02-10,0.82,0.82,0.80,0.81,449400,0.81
2015-02-11,0.80,0.81,0.80,0.81,41000,0.81
2015-02-12,0.81,0.825,0.80,0.825,132700,0.825
2015-02-13,0.83,0.87,0.83,0.86,505900,0.86
2015-02-16,0.89,0.90,0.88,0.90,240200,0.90
2015-02-17,0.90,0.91,0.87,0.90,182600,0.90
2015-02-18,0.90,0.90,0.89,0.90,103900,0.90
2015-02-19,0.90,0.90,0.885,0.885,138800,0.885
2015-02-20,0.90,0.90,0.89,0.90,407900,0.90
2015-02-23,0.90,0.90,0.89,0.90,268300,0.90
2015-02-24,0.895,0.90,0.86,0.90,895700,0.90
2015-02-25,0.90,0.90,0.87,0.90,109800,0.90
2015-02-26,0.90,0.90,0.87,0.87,43200,0.87
2015-02-27,0.90,0.90,0.90,0.90,270000,0.90
2015-03-02,0.90,0.90,0.87,0.87,51200,0.87
2015-03-03,0.86,0.89,0.86,0.89,1321000,0.89
2015-03-04,0.89,0.94,0.89,0.94,402500,0.94
2015-03-05,0.935,0.945,0.935,0.94,99100,0.94
2015-03-06,0.95,1.02,0.95,1.01,609900,1.01
2015-03-09,1.01,1.01,0.975,0.98,127800,0.98
2015-03-10,0.985,1.03,0.985,1.02,240100,1.02
2015-03-11,1.03,1.04,1.00,1.02,432600,1.02
2015-03-12,1.03,1.05,1.025,1.03,837100,1.03
2015-03-13,1.03,1.05,1.03,1.05,327500,1.05
2015-03-16,1.05,1.055,1.04,1.05,557400,1.05
2015-03-17,1.10,1.105,1.03,1.05,423900,1.05
2015-03-18,1.05,1.09,1.04,1.09,373200,1.09
2015-03-19,1.11,1.15,1.095,1.14,658700,1.14
2015-03-20,1.14,1.15,1.13,1.14,332500,1.14
2015-03-23,1.15,1.21,1.15,1.16,438700,1.16
2015-03-24,1.165,1.19,1.155,1.16,619800,1.16
2015-03-25,1.175,1.28,1.175,1.28,1064900,1.28
2015-03-26,1.28,1.40,1.28,1.39,895200,1.39
2015-03-27,1.39,1.40,1.18,1.37,965700,1.37
2015-03-30,1.37,1.38,1.30,1.335,514600,1.335
2015-03-31,1.36,1.485,1.36,1.46,2324200,1.46
2015-04-01,1.48,1.54,1.46,1.50,1440500,1.50
2015-04-02,1.52,1.65,1.50,1.62,1191800,1.62
2015-04-03,1.62,1.62,1.62,1.62,000,1.62
2015-04-06,1.62,1.62,1.62,1.62,000,1.62
2015-04-07,1.75,1.76,1.655,1.70,2037600,1.70
2015-04-08,1.71,1.735,1.655,1.71,6712700,1.71
2015-04-09,1.69,1.72,1.67,1.72,703600,1.72
2015-04-10,1.74,1.745,1.62,1.63,500700,1.63
2015-04-13,1.60,1.60,1.435,1.55,1129700,1.55
2015-04-14,1.53,1.53,1.47,1.50,979000,1.50
2015-04-15,1.47,1.54,1.46,1.52,442500,1.52
2015-04-16,1.55,1.65,1.55,1.62,798000,1.62
2015-04-17,1.65,1.675,1.63,1.67,477200,1.67
2015-04-20,1.70,1.74,1.67,1.67,705000,1.67
2015-04-21,1.72,1.77,1.71,1.76,428600,1.76
2015-04-22,1.80,1.85,1.79,1.85,662300,1.85
2015-04-23,1.88,1.93,1.71,1.715,594300,1.715
2015-04-24,1.67,1.82,1.67,1.815,616400,1.815
2015-04-27,1.83,1.85,1.80,1.845,1267400,1.845
2015-04-28,1.85,1.85,1.81,1.82,243500,1.82
2015-04-29,1.825,1.825,1.73,1.81,171000,1.81
2015-04-30,1.79,1.79,1.74,1.79,138600,1.79
2015-05-01,1.80,1.85,1.77,1.835,346600,1.835
2015-05-04,1.89,1.94,1.89,1.915,568600,1.915
2015-05-05,1.96,2.08,1.96,2.08,704600,2.08
2015-05-06,2.06,2.06,1.96,1.975,819400,1.975
2015-05-07,1.975,1.975,1.975,1.975,000,1.975
2015-05-08,1.975,1.975,1.975,1.975,000,1.975
2015-05-11,1.84,1.85,1.795,1.80,8264800,1.80
2015-05-12,1.80,1.80,1.74,1.775,1037200,1.775
2015-05-13,1.775,1.775,1.665,1.70,1505700,1.70
2015-05-14,1.68,1.75,1.66,1.735,3052600,1.735
2015-05-15,1.705,1.76,1.69,1.70,715600,1.70
2015-05-18,1.70,1.715,1.655,1.675,573000,1.675
2015-05-19,1.675,1.685,1.62,1.635,236900,1.635
2015-05-20,1.65,1.65,1.58,1.585,537300,1.585
2015-05-21,1.57,1.65,1.52,1.64,2331700,1.64
2015-05-22,1.65,1.67,1.59,1.59,431800,1.59
2015-05-25,1.595,1.645,1.565,1.575,225000,1.575
2015-05-26,1.595,1.595,1.475,1.49,1717100,1.49
2015-05-27,1.465,1.47,1.365,1.38,3748400,1.38
2015-05-28,1.41,1.49,1.405,1.48,1440100,1.48
2015-05-29,1.50,1.55,1.49,1.49,1433200,1.49
2015-06-01,1.515,1.52,1.455,1.48,552600,1.48
2015-06-02,1.495,1.51,1.48,1.50,447700,1.50
2015-06-03,1.525,1.57,1.505,1.555,898600,1.555
2015-06-04,1.575,1.62,1.525,1.555,564000,1.555
2015-06-05,1.53,1.55,1.52,1.545,117200,1.545
2015-06-08,1.545,1.545,1.545,1.545,000,1.545
2015-06-09,1.52,1.60,1.52,1.52,366900,1.52
2015-06-10,1.54,1.55,1.48,1.50,252300,1.50
2015-06-11,1.54,1.54,1.49,1.52,192300,1.52
2015-06-12,1.52,1.535,1.48,1.49,264600,1.49
2015-06-15,1.50,1.55,1.49,1.50,225900,1.50
2015-06-16,1.50,1.505,1.465,1.49,107100,1.49
2015-06-17,1.49,1.51,1.48,1.49,210800,1.49
2015-06-18,1.50,1.525,1.475,1.52,381500,1.52
2015-06-19,1.51,1.59,1.48,1.52,641300,1.52
2015-06-22,1.54,1.545,1.50,1.535,128200,1.535
2015-06-23,1.535,1.545,1.52,1.52,146000,1.52
2015-06-24,1.50,1.535,1.485,1.51,652700,1.51
2015-06-25,1.49,1.535,1.485,1.515,159300,1.515
2015-06-26,1.53,1.59,1.53,1.56,250300,1.56
2015-06-29,1.55,1.55,1.385,1.46,661300,1.46
2015-06-30,1.43,1.49,1.40,1.48,368700,1.48
2015-07-01,1.46,1.49,1.42,1.46,447800,1.46
2015-07-02,1.48,1.50,1.465,1.475,145300,1.475
2015-07-03,1.50,1.50,1.455,1.48,117800,1.48
2015-07-06,1.475,1.50,1.465,1.465,94300,1.465
2015-07-07,1.47,1.49,1.405,1.44,97900,1.44
2015-07-08,1.44,1.45,1.39,1.43,249400,1.43
2015-07-09,1.415,1.415,1.33,1.335,414900,1.335
2015-07-10,1.32,1.37,1.29,1.37,211200,1.37
2015-07-13,1.39,1.47,1.37,1.44,199700,1.44
2015-07-14,1.44,1.485,1.42,1.475,269400,1.475
2015-07-15,1.48,1.56,1.455,1.535,434200,1.535
2015-07-16,1.55,1.55,1.50,1.51,203500,1.51
2015-07-17,1.51,1.51,1.45,1.485,264600,1.485
2015-07-20,1.485,1.50,1.44,1.45,317000,1.45
2015-07-21,1.45,1.465,1.365,1.455,136500,1.455
2015-07-22,1.44,1.455,1.39,1.445,245300,1.445
2015-07-23,1.44,1.445,1.35,1.37,548300,1.37
2015-07-24,1.39,1.39,1.34,1.365,556800,1.365
2015-07-27,1.365,1.385,1.30,1.34,477400,1.34
2015-07-28,1.35,1.35,1.25,1.28,561500,1.28
2015-07-29,1.28,1.31,1.21,1.27,944900,1.27
2015-07-30,1.27,1.30,1.26,1.29,214500,1.29
