Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,7.24,7.24,7.24,7.24,000,6.488
2015-01-02,7.22,7.35,7.22,7.31,273100,6.551
2015-01-05,7.28,7.30,7.22,7.26,476300,6.506
2015-01-06,7.15,7.15,6.98,7.01,1072400,6.282
2015-01-07,7.03,7.12,6.98,7.06,772200,6.327
2015-01-08,7.09,7.29,7.09,7.28,615500,6.524
2015-01-09,7.35,7.54,7.35,7.54,654600,6.757
2015-01-12,7.42,7.65,7.41,7.57,764900,6.784
2015-01-13,7.45,7.64,7.45,7.45,963700,6.676
2015-01-14,7.43,7.70,7.43,7.63,982900,6.837
2015-01-15,7.59,8.13,7.57,7.99,1819100,7.16
2015-01-16,7.99,8.06,7.72,7.81,1378200,6.999
2015-01-19,7.90,7.95,7.73,7.89,1212800,7.07
2015-01-20,7.90,8.25,7.82,8.18,2043000,7.33
2015-01-21,8.15,8.265,8.05,8.18,2417600,7.33
2015-01-22,8.18,8.33,8.11,8.33,1735900,7.465
2015-01-23,8.34,8.50,8.28,8.50,1665800,7.617
2015-01-26,8.50,8.50,8.50,8.50,000,7.617
2015-01-27,8.54,8.63,8.44,8.49,1359000,7.608
2015-01-28,8.52,8.59,8.39,8.58,667100,7.689
2015-01-29,8.53,8.64,8.50,8.56,1337700,7.671
2015-01-30,8.57,8.76,8.54,8.70,1443500,7.796
2015-02-02,8.70,8.80,8.66,8.80,585900,7.886
2015-02-03,8.80,9.02,8.76,8.96,1750300,8.029
2015-02-04,9.04,9.08,8.87,9.03,1690300,8.092
2015-02-05,8.96,9.03,8.84,8.86,1538400,7.94
2015-02-06,8.66,8.735,8.35,8.64,2030800,7.743
2015-02-09,8.51,8.85,8.51,8.73,1353800,7.823
2015-02-10,8.70,8.85,8.58,8.81,1434200,7.895
2015-02-11,8.86,9.04,8.86,8.99,1773600,8.056
2015-02-12,9.00,9.17,8.885,9.00,3126000,8.065
2015-02-13,9.16,9.43,9.11,9.15,1382400,8.20
2015-02-16,9.11,9.12,8.97,9.04,1174700,8.101
2015-02-17,8.98,9.05,8.94,9.03,1176800,8.092
2015-02-18,9.03,9.43,8.95,9.30,2532500,8.334
2015-02-19,9.49,9.50,9.15,9.24,760300,8.28
2015-02-20,8.78,8.78,7.82,8.07,4489200,7.232
2015-02-23,8.20,8.55,8.20,8.43,3309500,7.554
2015-02-24,8.70,8.91,8.46,8.88,3909200,7.958
2015-02-25,8.99,9.00,8.52,8.75,2517000,7.841
2015-02-26,8.68,8.74,8.36,8.45,2471300,7.572
2015-02-27,8.51,8.815,8.43,8.43,23938800,7.554
2015-03-02,8.34,8.40,8.22,8.24,1782400,7.603
2015-03-03,8.30,8.34,8.08,8.21,2313500,7.575
2015-03-04,8.27,8.35,8.10,8.12,1285500,7.492
2015-03-05,8.12,8.12,7.87,7.98,1510800,7.363
2015-03-06,7.97,8.28,7.92,8.09,1175600,7.465
2015-03-09,7.99,8.04,7.87,7.97,756800,7.354
2015-03-10,7.98,8.07,7.90,8.03,1657300,7.409
2015-03-11,7.95,8.09,7.88,8.09,1003500,7.465
2015-03-12,8.06,8.15,7.88,8.14,1395900,7.511
2015-03-13,8.15,8.21,8.04,8.15,778900,7.52
2015-03-16,8.10,8.11,7.94,8.05,508000,7.428
2015-03-17,8.10,8.10,7.93,7.94,917700,7.326
2015-03-18,7.92,8.03,7.85,8.00,865200,7.382
