Date,Open,High,Low,Close,Volume,Adj Close
2016-02-04,0.30,0.31,0.28,0.30,158000,0.30
2016-02-05,0.30,0.33,0.30,0.30,28300,0.30
2016-02-08,0.28,0.30,0.28,0.30,37000,0.30
2016-02-09,0.30,0.30,0.30,0.30,4600,0.30
2016-02-10,0.325,0.35,0.325,0.35,173600,0.35
2016-02-11,0.35,0.35,0.35,0.35,000,0.35
2016-02-12,0.35,0.35,0.35,0.35,000,0.35
2016-02-15,0.32,0.34,0.32,0.34,114600,0.34
2016-02-16,0.34,0.34,0.34,0.34,000,0.34
2016-02-17,0.34,0.34,0.34,0.34,000,0.34
2016-02-18,0.34,0.34,0.34,0.34,000,0.34
2016-02-19,0.30,0.30,0.30,0.30,3300,0.30
2016-02-22,0.30,0.30,0.30,0.30,000,0.30
2016-02-23,0.30,0.30,0.30,0.30,000,0.30
2016-02-24,0.30,0.30,0.30,0.30,000,0.30
2016-02-25,0.30,0.30,0.30,0.30,000,0.30
2016-02-26,0.30,0.30,0.30,0.30,000,0.30
2016-02-29,0.30,0.30,0.30,0.30,000,0.30
2016-03-01,0.30,0.30,0.30,0.30,000,0.30
2016-03-02,0.30,0.30,0.30,0.30,000,0.30
2016-03-03,0.28,0.31,0.28,0.31,8600,0.31
2016-03-04,0.31,0.31,0.31,0.31,000,0.31
2016-03-07,0.28,0.30,0.28,0.30,28600,0.30
2016-03-08,0.28,0.295,0.28,0.295,7100,0.295
2016-03-09,0.295,0.295,0.295,0.295,000,0.295
2016-03-10,0.295,0.295,0.295,0.295,000,0.295
2016-03-11,0.29,0.305,0.29,0.305,44300,0.305
2016-03-14,0.305,0.305,0.305,0.305,000,0.305
2016-03-15,0.305,0.305,0.30,0.30,15000,0.30
2016-03-16,0.30,0.30,0.30,0.30,000,0.30
2016-03-17,0.28,0.305,0.28,0.305,11700,0.305
2016-03-18,0.305,0.305,0.305,0.305,000,0.305
2016-03-21,0.305,0.305,0.305,0.305,000,0.305
2016-03-22,0.305,0.305,0.305,0.305,000,0.305
2016-03-23,0.305,0.305,0.305,0.305,000,0.305
2016-03-24,0.305,0.305,0.305,0.305,000,0.305
2016-03-25,0.305,0.305,0.305,0.305,000,0.305
2016-03-28,0.305,0.305,0.305,0.305,000,0.305
2016-03-29,0.30,0.30,0.30,0.30,10000,0.30
2016-03-30,0.28,0.31,0.28,0.31,40000,0.31
2016-03-31,0.305,0.305,0.305,0.305,6600,0.305
2016-04-01,0.305,0.305,0.305,0.305,000,0.305
2016-04-04,0.305,0.305,0.305,0.305,000,0.305
2016-04-05,0.305,0.305,0.305,0.305,000,0.305
2016-04-06,0.305,0.305,0.305,0.305,000,0.305
2016-04-07,0.305,0.305,0.305,0.305,000,0.305
2016-04-08,0.305,0.305,0.305,0.305,000,0.305
2016-04-11,0.305,0.305,0.305,0.305,000,0.305
2016-04-12,0.305,0.305,0.305,0.305,000,0.305
2016-04-13,0.305,0.305,0.305,0.305,000,0.305
2016-04-14,0.305,0.305,0.305,0.305,000,0.305
2016-04-15,0.305,0.305,0.305,0.305,000,0.305


2016-05-11,0.21,0.24,0.21,0.24,108300,0.24
2016-05-12,0.24,0.24,0.24,0.24,000,0.24
2016-05-13,0.27,0.30,0.26,0.26,36200,0.26


2016-05-16,0.29,0.29,0.29,0.29,11000,0.29
2016-05-17,0.29,0.30,0.29,0.30,66000,0.30
2016-05-18,0.29,0.31,0.29,0.31,84300,0.31
2016-05-19,0.29,0.31,0.29,0.29,87500,0.29
2016-05-20,0.30,0.305,0.30,0.305,8200,0.305


2016-05-23,0.29,0.30,0.29,0.30,4000,0.30
2016-05-24,0.29,0.30,0.29,0.30,20500,0.30
2016-05-25,0.30,0.30,0.29,0.30,73100,0.30
2016-05-26,0.29,0.30,0.28,0.30,69300,0.30
2016-05-27,0.30,0.30,0.30,0.30,000,0.30


2016-05-30,0.30,0.30,0.30,0.30,000,0.30
2016-05-31,0.30,0.30,0.30,0.30,000,0.30
2016-06-01,0.30,0.30,0.30,0.30,000,0.30
2016-06-02,0.30,0.30,0.30,0.30,000,0.30
2016-06-03,0.30,0.30,0.30,0.30,000,0.30


2016-06-06,0.30,0.30,0.30,0.30,000,0.30
2016-06-07,0.30,0.30,0.30,0.30,000,0.30
2016-06-08,0.30,0.30,0.30,0.30,000,0.30
2016-06-09,0.30,0.30,0.30,0.30,000,0.30
