Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.40,2.40,2.40,2.40,000,2.248
2015-01-02,2.40,2.40,2.40,2.40,300,2.248
2015-01-05,2.35,2.36,2.35,2.35,6300,2.202
2015-01-06,2.35,2.35,2.35,2.35,9900,2.202
2015-01-07,2.35,2.35,2.35,2.35,000,2.202
2015-01-08,2.40,2.50,2.40,2.50,11400,2.342
2015-01-09,2.43,2.50,2.43,2.50,2500,2.342
2015-01-12,2.50,2.52,2.50,2.52,11100,2.361
2015-01-13,2.60,2.72,2.60,2.72,3000,2.548
2015-01-14,2.70,2.70,2.70,2.70,18100,2.529
2015-01-15,2.70,2.74,2.70,2.74,8000,2.567
2015-01-16,2.74,2.74,2.74,2.74,17000,2.567
2015-01-19,2.75,2.80,2.75,2.75,900,2.576
2015-01-20,2.75,2.80,2.74,2.75,11100,2.576
2015-01-21,2.75,2.75,2.72,2.72,8500,2.548
2015-01-22,2.73,2.73,2.71,2.72,18500,2.548
2015-01-23,2.70,2.70,2.70,2.70,100,2.529
2015-01-26,2.70,2.70,2.70,2.70,000,2.529
2015-01-27,2.78,2.78,2.70,2.70,6700,2.529
2015-01-28,2.74,2.80,2.74,2.80,000,2.623
2015-01-29,2.76,2.76,2.68,2.71,4700,2.539
2015-01-30,2.72,2.72,2.71,2.71,11000,2.539
2015-02-02,2.71,2.71,2.71,2.71,100,2.539
2015-02-03,2.71,2.71,2.71,2.71,000,2.539
2015-02-04,2.71,2.71,2.71,2.71,000,2.539
2015-02-05,2.70,2.70,2.52,2.60,12500,2.436
2015-02-06,2.60,2.60,2.60,2.60,000,2.436
2015-02-09,2.45,2.45,2.43,2.43,8200,2.277
2015-02-10,2.30,2.30,2.15,2.15,67900,2.014
2015-02-11,2.04,2.05,1.95,2.05,36900,1.921
2015-02-12,2.05,2.05,1.965,1.965,20200,1.841
2015-02-13,1.965,2.04,1.965,2.02,33200,1.892
2015-02-16,2.03,2.03,2.03,2.03,8700,1.902
2015-02-17,2.00,2.02,2.00,2.02,36200,1.892
2015-02-18,2.03,2.03,2.00,2.03,51800,1.902
2015-02-19,2.03,2.03,2.01,2.01,19500,1.883
2015-02-20,2.01,2.03,2.00,2.03,46100,1.902
2015-02-23,2.02,2.03,2.01,2.03,868800,1.902
2015-02-24,2.01,2.03,1.96,1.96,547100,1.836
