Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.45,0.45,0.45,0.45,000,0.3837
2015-01-02,0.44,0.44,0.44,0.44,8000,0.3751
2015-01-05,0.44,0.44,0.44,0.44,000,0.3751
2015-01-06,0.45,0.46,0.45,0.46,20000,0.3922
2015-01-07,0.47,0.47,0.45,0.465,105800,0.3964
2015-01-08,0.465,0.465,0.46,0.46,75000,0.3922
2015-01-09,0.47,0.47,0.47,0.47,207500,0.4007
2015-01-12,0.47,0.47,0.45,0.45,65000,0.3837
2015-01-13,0.45,0.47,0.45,0.47,95700,0.4007
2015-01-14,0.47,0.48,0.47,0.47,218900,0.4007
2015-01-15,0.47,0.47,0.47,0.47,114200,0.4007
2015-01-16,0.475,0.475,0.475,0.475,75500,0.405
2015-01-19,0.485,0.49,0.485,0.49,390000,0.4178
2015-01-20,0.49,0.49,0.45,0.47,453600,0.4007
2015-01-21,0.48,0.48,0.45,0.46,250000,0.3922
2015-01-22,0.47,0.48,0.47,0.47,275000,0.4007
2015-01-23,0.45,0.47,0.45,0.47,250000,0.4007
2015-01-26,0.47,0.47,0.47,0.47,000,0.4007
2015-01-27,0.47,0.48,0.47,0.47,298200,0.4007
2015-01-28,0.47,0.47,0.47,0.47,000,0.4007
2015-01-29,0.47,0.47,0.47,0.47,000,0.4007
2015-01-30,0.45,0.45,0.45,0.45,58000,0.3837
2015-02-02,0.44,0.44,0.44,0.44,56200,0.3751
2015-02-03,0.445,0.445,0.445,0.445,76000,0.3794
2015-02-04,0.45,0.455,0.44,0.44,190500,0.3751
2015-02-05,0.44,0.445,0.44,0.44,52500,0.3751
2015-02-06,0.44,0.44,0.44,0.44,000,0.3751
2015-02-09,0.425,0.425,0.40,0.425,124500,0.3623
2015-02-10,0.40,0.42,0.40,0.42,182700,0.3581
2015-02-11,0.42,0.42,0.42,0.42,000,0.3581
2015-02-12,0.425,0.425,0.415,0.425,91000,0.3623
