Date,Open,High,Low,Close,Volume,Adj Close
2015-09-08,0.20,0.22,0.20,0.21,840100,0.21
2015-09-09,0.22,0.29,0.22,0.24,487500,0.24
2015-09-10,0.245,0.26,0.245,0.26,422300,0.26
2015-09-11,0.265,0.30,0.265,0.275,595100,0.275
2015-09-14,0.30,0.32,0.29,0.30,829900,0.30
2015-09-15,0.30,0.30,0.28,0.295,282400,0.295
2015-09-16,0.29,0.29,0.285,0.29,182000,0.29
2015-09-17,0.295,0.365,0.295,0.36,348900,0.36
2015-09-18,0.37,0.43,0.35,0.43,2011900,0.43
2015-09-21,0.45,0.50,0.43,0.49,1531700,0.49
2015-09-22,0.50,0.505,0.46,0.48,769400,0.48
2015-09-23,0.48,0.485,0.43,0.445,518300,0.445
2015-09-24,0.44,0.465,0.415,0.465,407400,0.465
2015-09-25,0.48,0.52,0.46,0.485,683800,0.485
2015-09-28,0.50,0.57,0.50,0.56,592300,0.56
2015-09-29,0.56,0.60,0.52,0.58,804100,0.58
2015-09-30,0.595,0.73,0.58,0.73,440700,0.73
2015-10-01,0.72,0.77,0.65,0.70,579700,0.70
2015-10-02,0.69,0.70,0.67,0.695,113900,0.695
2015-10-05,0.72,0.73,0.635,0.64,415300,0.64
2015-10-06,0.64,0.66,0.63,0.65,209000,0.65
2015-10-07,0.65,0.66,0.64,0.64,118200,0.64
2015-10-08,0.64,0.64,0.61,0.64,147200,0.64
2015-10-09,0.63,0.65,0.63,0.65,92200,0.65
2015-10-12,0.64,0.64,0.61,0.64,198400,0.64
2015-10-13,0.64,0.65,0.62,0.64,154600,0.64
2015-10-14,0.635,0.655,0.63,0.655,79800,0.655
2015-10-15,0.655,0.67,0.64,0.65,137700,0.65
2015-10-16,0.65,0.66,0.63,0.63,184800,0.63
2015-10-19,0.64,0.65,0.615,0.615,118900,0.615
2015-10-20,0.615,0.615,0.59,0.59,193500,0.59
2015-10-21,0.605,0.65,0.605,0.645,112800,0.645
2015-10-22,0.64,0.66,0.62,0.62,123700,0.62
2015-10-23,0.625,0.625,0.60,0.60,104300,0.60
2015-10-26,0.62,0.62,0.595,0.595,51700,0.595
2015-10-27,0.59,0.59,0.56,0.585,248700,0.585
2015-10-28,0.58,0.58,0.55,0.55,101400,0.55
2015-10-29,0.55,0.55,0.49,0.49,245600,0.49
2015-10-30,0.49,0.53,0.49,0.53,276000,0.53
2015-11-02,0.53,0.53,0.505,0.505,123000,0.505
2015-11-03,0.505,0.505,0.50,0.50,42000,0.50
2015-11-04,0.50,0.50,0.48,0.49,32000,0.49
2015-11-05,0.49,0.49,0.45,0.45,138400,0.45
2015-11-06,0.45,0.45,0.38,0.425,675700,0.425
2015-11-09,0.465,0.48,0.45,0.45,86800,0.45
2015-11-10,0.45,0.47,0.45,0.47,48000,0.47
2015-11-11,0.48,0.50,0.475,0.50,75500,0.50
2015-11-12,0.49,0.51,0.49,0.51,116900,0.51
2015-11-13,0.51,0.51,0.48,0.48,111500,0.48
2015-11-16,0.49,0.49,0.475,0.475,77000,0.475
2015-11-17,0.475,0.50,0.475,0.49,110400,0.49
2015-11-18,0.49,0.50,0.49,0.49,63000,0.49
2015-11-19,0.49,0.49,0.49,0.49,14000,0.49
2015-11-20,0.50,0.50,0.50,0.50,4400,0.50
2015-11-23,0.51,0.515,0.50,0.50,51900,0.50
2015-11-24,0.505,0.505,0.485,0.485,47000,0.485
2015-11-25,0.48,0.48,0.435,0.435,102500,0.435
