Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.10,1.10,1.10,1.10,000,1.0021
2015-01-02,1.10,1.10,1.10,1.10,000,1.0021
2015-01-05,1.10,1.10,1.10,1.10,000,1.0021
2015-01-06,1.10,1.10,1.10,1.10,000,1.0021
2015-01-07,1.07,1.07,1.06,1.06,60000,0.96566
2015-01-08,1.06,1.06,1.06,1.06,000,0.96566
2015-01-09,1.06,1.06,1.06,1.06,000,0.96566
2015-01-12,1.06,1.06,1.06,1.06,000,0.96566
2015-01-13,1.06,1.06,1.06,1.06,000,0.96566
2015-01-14,1.10,1.10,1.10,1.10,7400,1.0021
2015-01-15,1.10,1.10,1.10,1.10,000,1.0021
2015-01-16,1.10,1.10,1.10,1.10,000,1.0021
2015-01-19,1.10,1.10,1.10,1.10,000,1.0021
2015-01-20,1.10,1.10,1.10,1.10,000,1.0021
2015-01-21,1.10,1.10,1.10,1.10,000,1.0021
2015-01-22,1.10,1.10,1.10,1.10,7500,1.0021
2015-01-23,1.10,1.10,1.10,1.10,000,1.0021
2015-01-26,1.10,1.10,1.10,1.10,000,1.0021
2015-01-27,1.10,1.10,1.10,1.10,000,1.0021
2015-01-28,1.10,1.10,1.10,1.10,000,1.0021
2015-01-29,1.10,1.10,1.10,1.10,000,1.0021
2015-01-30,1.10,1.10,1.10,1.10,000,1.0021
2015-02-02,1.10,1.10,1.10,1.10,000,1.0021
2015-02-03,1.10,1.10,1.10,1.10,000,1.0021
2015-02-04,1.11,1.12,1.11,1.12,6500,1.02032
2015-02-05,1.12,1.12,1.12,1.12,000,1.02032
2015-02-06,1.12,1.12,1.12,1.12,000,1.02032
2015-02-09,1.12,1.12,1.12,1.12,000,1.02032
2015-02-10,1.11,1.11,1.10,1.10,4000,1.0021
2015-02-11,1.10,1.10,1.10,1.10,000,1.0021
2015-02-12,1.10,1.10,1.10,1.10,000,1.0021
2015-02-13,1.10,1.10,1.10,1.10,000,1.0021
2015-02-16,1.10,1.10,1.10,1.10,3100,1.0021
2015-02-17,1.10,1.10,1.10,1.10,000,1.0021
2015-02-18,1.10,1.10,1.10,1.10,000,1.0021
2015-02-19,1.10,1.10,1.08,1.08,2900,0.98388
2015-02-20,1.08,1.08,1.08,1.08,3300,0.98388
2015-02-23,1.08,1.08,1.08,1.08,000,0.98388
2015-02-24,1.08,1.08,1.08,1.08,000,0.98388
2015-02-25,1.08,1.08,1.08,1.08,000,0.98388
2015-02-26,1.08,1.08,1.08,1.08,000,0.98388
2015-02-27,1.08,1.08,1.08,1.08,29800,0.98388
2015-03-02,1.10,1.10,1.10,1.10,10700,1.0021
2015-03-03,1.08,1.08,1.08,1.08,36800,0.98388
2015-03-04,1.08,1.08,1.08,1.08,000,0.98388
2015-03-05,1.08,1.08,1.08,1.08,000,0.98388
2015-03-06,1.08,1.08,1.08,1.08,000,0.98388
2015-03-09,1.08,1.08,1.08,1.08,000,0.98388
2015-03-10,1.08,1.08,1.08,1.08,000,0.98388
2015-03-11,1.08,1.08,1.08,1.08,000,0.98388
2015-03-12,1.08,1.08,1.08,1.08,000,0.98388
2015-03-13,1.08,1.08,1.08,1.08,1900,0.98388
2015-03-16,1.08,1.08,1.08,1.08,000,0.98388
2015-03-17,1.08,1.08,1.08,1.08,000,0.98388
2015-03-18,1.08,1.08,1.08,1.08,000,0.98388
2015-03-19,1.08,1.08,1.08,1.08,000,0.98388
2015-03-20,1.08,1.08,1.08,1.08,000,0.98388
2015-03-23,1.08,1.08,1.08,1.08,000,0.98388
2015-03-24,1.08,1.08,1.08,1.08,000,0.98388
2015-03-25,1.08,1.08,1.08,1.08,000,0.98388
2015-03-26,1.08,1.08,1.08,1.08,000,0.98388
2015-03-27,1.08,1.08,1.08,1.08,000,0.98388
2015-03-30,1.08,1.08,1.08,1.08,000,0.98388
2015-03-31,1.08,1.08,1.08,1.08,6000,0.98388
2015-04-01,1.08,1.08,1.08,1.08,000,0.98388
2015-04-02,1.08,1.08,1.08,1.08,1000,0.98388
2015-04-03,1.08,1.08,1.08,1.08,000,0.98388
2015-04-06,1.08,1.08,1.08,1.08,000,0.98388
2015-04-07,1.08,1.08,1.08,1.08,000,0.98388
2015-04-08,1.08,1.08,1.08,1.08,000,0.98388
2015-04-09,1.08,1.08,1.08,1.08,000,0.98388
2015-04-10,1.08,1.08,1.08,1.08,000,0.98388
2015-04-13,1.08,1.08,1.08,1.08,000,0.98388
2015-04-14,1.08,1.08,1.08,1.08,000,0.98388
2015-04-15,1.08,1.08,1.08,1.08,000,0.98388
2015-04-16,1.06,1.06,1.06,1.06,8700,0.96566
2015-04-17,1.06,1.06,1.06,1.06,000,0.96566
2015-04-20,1.06,1.06,1.06,1.06,000,0.96566
2015-04-21,1.06,1.06,1.06,1.06,000,0.96566
2015-04-22,1.06,1.06,1.06,1.06,000,0.96566
2015-04-23,1.08,1.08,1.08,1.08,500,0.98388
2015-04-24,1.08,1.08,1.08,1.08,000,0.98388
2015-04-27,1.08,1.08,1.08,1.08,000,0.98388
2015-04-28,1.08,1.08,1.08,1.08,000,0.98388
2015-04-29,1.08,1.08,1.08,1.08,000,0.98388
2015-04-30,1.08,1.08,1.08,1.08,000,0.98388
2015-05-01,1.08,1.08,1.08,1.08,000,0.98388
2015-05-04,1.08,1.08,1.08,1.08,000,0.98388
2015-05-05,1.08,1.08,1.08,1.08,000,0.98388
2015-05-06,1.08,1.08,1.08,1.08,000,0.98388
2015-05-07,1.05,1.05,1.05,1.05,4000,0.95655
2015-05-08,1.05,1.05,1.05,1.05,000,0.95655
2015-05-11,1.05,1.05,1.05,1.05,000,0.95655
2015-05-12,1.05,1.05,1.05,1.05,000,0.95655
2015-05-13,1.05,1.05,1.05,1.05,000,0.95655
2015-05-14,1.05,1.05,1.05,1.05,000,0.95655
2015-05-15,1.05,1.05,1.05,1.05,000,0.95655
2015-05-18,1.05,1.05,1.05,1.05,000,0.95655
2015-05-19,1.05,1.05,1.05,1.05,000,0.95655
2015-05-20,1.05,1.05,1.05,1.05,000,0.95655
2015-05-21,1.05,1.05,1.05,1.05,000,0.95655
2015-05-22,1.05,1.05,1.05,1.05,000,0.95655
2015-05-25,1.05,1.05,1.05,1.05,000,0.95655
2015-05-26,1.05,1.05,1.05,1.05,11000,0.95655
2015-05-27,1.05,1.05,1.05,1.05,000,0.95655
2015-05-28,1.05,1.05,1.05,1.05,000,0.95655
2015-05-29,1.05,1.05,1.05,1.05,000,0.95655
2015-06-01,1.05,1.05,1.05,1.05,000,0.95655
2015-06-02,1.05,1.05,1.05,1.05,000,0.95655
2015-06-03,1.05,1.05,1.05,1.05,600,0.95655
2015-06-04,1.05,1.05,1.05,1.05,000,0.95655
2015-06-05,1.05,1.05,1.05,1.05,000,0.95655
2015-06-08,1.05,1.05,1.05,1.05,000,0.95655
2015-06-09,1.05,1.10,1.05,1.10,5000,1.0021
2015-06-10,1.10,1.10,1.10,1.10,000,1.0021
2015-06-11,1.10,1.10,1.10,1.10,000,1.0021
2015-06-12,1.10,1.10,1.10,1.10,000,1.0021
2015-06-15,1.10,1.10,1.10,1.10,000,1.0021
2015-06-16,1.10,1.10,1.10,1.10,500,1.0021
2015-06-17,1.10,1.10,1.10,1.10,000,1.0021
2015-06-18,1.00,1.00,1.00,1.00,6800,0.911
2015-06-19,1.00,1.00,1.00,1.00,000,0.911
2015-06-22,1.00,1.00,1.00,1.00,1900,0.911
2015-06-23,1.00,1.00,1.00,1.00,000,0.911
2015-06-24,1.00,1.00,1.00,1.00,9600,0.911
2015-06-25,1.00,1.00,1.00,1.00,10200,0.911
2015-06-26,1.00,1.00,1.00,1.00,000,0.911
2015-06-29,1.00,1.00,1.00,1.00,9000,0.911
2015-06-30,1.00,1.00,1.00,1.00,2500,0.911
2015-07-01,1.00,1.00,1.00,1.00,000,0.911
2015-07-02,1.00,1.00,1.00,1.00,000,0.911
2015-07-03,1.00,1.00,1.00,1.00,000,0.911
2015-07-06,1.00,1.00,1.00,1.00,000,0.911
2015-07-07,1.00,1.00,1.00,1.00,000,0.911
2015-07-08,1.00,1.00,1.00,1.00,000,0.911
2015-07-09,1.00,1.00,1.00,1.00,000,0.911
2015-07-10,1.00,1.00,1.00,1.00,000,0.911
2015-07-13,1.00,1.00,1.00,1.00,000,0.911
2015-07-14,1.00,1.00,1.00,1.00,000,0.911
2015-07-15,1.00,1.00,1.00,1.00,000,0.911
2015-07-16,1.00,1.00,0.95,0.95,34500,0.86545
2015-07-17,0.95,0.95,0.95,0.95,000,0.86545
2015-07-20,0.95,0.95,0.95,0.95,000,0.86545
2015-07-21,0.95,0.95,0.95,0.95,000,0.86545
2015-07-22,1.02,1.02,1.02,1.02,1400,0.92922
2015-07-23,1.02,1.02,1.02,1.02,000,0.92922
2015-07-24,1.02,1.02,1.02,1.02,000,0.92922
2015-07-27,0.95,0.95,0.95,0.95,2000,0.86545
2015-07-28,0.95,0.95,0.95,0.95,000,0.86545
2015-07-29,0.95,0.95,0.95,0.95,500,0.86545
2015-07-30,0.95,0.95,0.95,0.95,000,0.86545
2015-07-31,0.95,0.95,0.95,0.95,000,0.86545
2015-08-03,0.95,0.95,0.95,0.95,000,0.86545
2015-08-04,0.95,0.95,0.95,0.95,000,0.86545
2015-08-05,0.95,0.95,0.95,0.95,000,0.86545
2015-08-06,0.95,0.95,0.95,0.95,000,0.86545
2015-08-07,0.95,0.95,0.95,0.95,000,0.86545
2015-08-10,0.95,0.95,0.95,0.95,5500,0.86545
2015-08-11,0.95,0.95,0.95,0.95,000,0.86545
2015-08-12,0.95,0.95,0.95,0.95,000,0.86545
2015-08-13,0.95,0.95,0.95,0.95,000,0.86545
2015-08-14,0.95,0.95,0.95,0.95,000,0.86545
2015-08-17,0.95,0.95,0.95,0.95,000,0.86545
2015-08-18,0.95,0.95,0.95,0.95,000,0.86545
2015-08-19,0.95,0.95,0.95,0.95,000,0.86545
2015-08-20,0.95,0.95,0.95,0.95,000,0.86545
2015-08-21,0.95,0.95,0.95,0.95,000,0.86545
2015-08-24,0.95,0.95,0.95,0.95,000,0.86545
2015-08-25,0.95,0.95,0.95,0.95,3200,0.86545
2015-08-26,0.95,0.95,0.95,0.95,000,0.86545
2015-08-27,1.00,1.00,1.00,1.00,4000,0.911
2015-08-28,1.00,1.00,1.00,1.00,1000,0.911
2015-08-31,1.04,1.05,1.04,1.05,66600,0.95655
2015-09-01,1.06,1.06,1.05,1.05,45600,0.95655
2015-09-02,1.05,1.05,1.05,1.05,000,0.95655
2015-09-03,1.05,1.05,1.05,1.05,000,0.95655
2015-09-04,1.05,1.05,1.05,1.05,000,0.95655
2015-09-07,1.05,1.05,1.05,1.05,000,0.95655
2015-09-08,1.05,1.05,1.05,1.05,000,0.95655
2015-09-09,1.00,1.00,1.00,1.00,1000,0.911
2015-09-10,1.00,1.00,1.00,1.00,000,0.911
2015-09-11,1.00,1.00,1.00,1.00,000,0.911
2015-09-14,1.00,1.00,1.00,1.00,000,0.911
2015-09-15,1.00,1.00,1.00,1.00,000,0.911
2015-09-16,1.00,1.00,1.00,1.00,000,0.911
2015-09-17,1.00,1.00,1.00,1.00,000,0.911
2015-09-18,1.00,1.00,1.00,1.00,000,0.911
2015-09-21,1.00,1.00,1.00,1.00,000,0.911
2015-09-22,1.00,1.00,1.00,1.00,000,0.911
2015-09-23,1.00,1.00,1.00,1.00,000,0.911
2015-09-24,1.00,1.00,1.00,1.00,000,0.911
2015-09-25,1.00,1.00,1.00,1.00,000,0.911
