Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.0135,0.0135,0.0135,0.0135,000,0.0135
2015-01-02,0.0135,0.0135,0.0135,0.0135,000,0.0135
2015-01-05,0.0135,0.0135,0.0135,0.0135,000,0.0135
2015-01-06,0.0126,0.0126,0.0126,0.0126,73200,0.0126
2015-01-07,0.0126,0.0126,0.0126,0.0126,000,0.0126
2015-01-08,0.0144,0.0144,0.0144,0.0144,200,0.0144
2015-01-09,0.0144,0.0144,0.0144,0.0144,000,0.0144
2015-01-12,0.0144,0.0144,0.0144,0.0144,000,0.0144
2015-01-13,0.0144,0.0144,0.0144,0.0144,000,0.0144
2015-01-14,0.0153,0.0198,0.0153,0.0198,1035200,0.0198
2015-01-15,0.0198,0.0198,0.0198,0.0198,717000,0.0198
2015-01-16,0.0198,0.0216,0.0198,0.0216,111100,0.0216
2015-01-19,0.0216,0.0216,0.0216,0.0216,000,0.0216
2015-01-20,0.0189,0.0189,0.0189,0.0189,111100,0.0189
2015-01-21,0.0189,0.0198,0.0189,0.0198,45400,0.0198
2015-01-22,0.0198,0.0198,0.0198,0.0198,444400,0.0198
2015-01-23,0.0198,0.0198,0.0189,0.0189,555500,0.0189
2015-01-26,0.0189,0.0189,0.0189,0.0189,000,0.0189
2015-01-27,0.0189,0.0189,0.0153,0.0153,10600,0.0153
2015-01-28,0.018,0.018,0.0162,0.0171,55100,0.0171
2015-01-29,0.0171,0.0171,0.0171,0.0171,000,0.0171
2015-01-30,0.018,0.0198,0.018,0.0198,32100,0.0198
2015-02-02,0.0198,0.0198,0.0198,0.0198,000,0.0198
2015-02-03,0.018,0.0189,0.018,0.0189,226800,0.0189
2015-02-04,0.0189,0.0189,0.0189,0.0189,000,0.0189
2015-02-05,0.0189,0.0189,0.0189,0.0189,000,0.0189
2015-02-06,0.018,0.018,0.018,0.018,275200,0.018
2015-02-09,0.018,0.018,0.018,0.018,000,0.018
2015-02-10,0.018,0.0189,0.018,0.018,75900,0.018
2015-02-11,0.018,0.018,0.018,0.018,000,0.018
2015-02-12,0.018,0.018,0.0162,0.0162,673300,0.0162
2015-02-13,0.018,0.018,0.0162,0.0162,200000,0.0162
2015-02-16,0.0162,0.0162,0.0153,0.0153,51300,0.0153
2015-02-17,0.0153,0.0153,0.0153,0.0153,000,0.0153
2015-02-18,0.018,0.018,0.018,0.018,231100,0.018
2015-02-19,0.018,0.018,0.018,0.018,000,0.018
2015-02-20,0.018,0.018,0.018,0.018,000,0.018
2015-02-23,0.0162,0.0162,0.0162,0.0162,111100,0.0162
2015-02-24,0.0162,0.0162,0.0162,0.0162,55500,0.0162
2015-02-25,0.0162,0.0162,0.0162,0.0162,000,0.0162
2015-02-26,0.0171,0.0171,0.0162,0.0162,222200,0.0162
2015-02-27,0.0162,0.0162,0.0162,0.0162,000,0.0162
2015-03-02,0.0162,0.0162,0.0162,0.0162,2500,0.0162
2015-03-03,0.0162,0.0162,0.0153,0.0153,452100,0.0153
2015-03-04,0.0153,0.0153,0.0153,0.0153,000,0.0153
2015-03-05,0.0153,0.0153,0.0153,0.0153,000,0.0153
2015-03-06,0.0153,0.0153,0.0153,0.0153,98100,0.0153
2015-03-09,0.0153,0.0153,0.0153,0.0153,27700,0.0153
2015-03-10,0.0153,0.0153,0.0153,0.0153,276800,0.0153
2015-03-11,0.0153,0.0171,0.0153,0.0171,300000,0.0171
2015-03-12,0.0162,0.0162,0.0162,0.0162,77700,0.0162
2015-03-13,0.0162,0.0162,0.0162,0.0162,000,0.0162
2015-03-16,0.0162,0.0162,0.0162,0.0162,000,0.0162
2015-03-17,0.0162,0.0162,0.0162,0.0162,33300,0.0162
2015-03-18,0.0162,0.0162,0.0162,0.0162,000,0.0162
2015-03-19,0.0135,0.0135,0.0135,0.0135,87500,0.0135
2015-03-20,0.0135,0.0135,0.0135,0.0135,000,0.0135
2015-03-23,0.0135,0.0135,0.0135,0.0135,000,0.0135
2015-03-24,0.0135,0.0135,0.0135,0.0135,000,0.0135
2015-03-25,0.0135,0.0135,0.0135,0.0135,000,0.0135
2015-03-26,0.0153,0.0171,0.0153,0.0171,174600,0.0171
2015-03-27,0.0162,0.0171,0.0153,0.0153,220700,0.0153
2015-03-30,0.0153,0.0153,0.0153,0.0153,000,0.0153
2015-03-31,0.0144,0.018,0.0144,0.0171,117400,0.0171
2015-04-01,0.0171,0.0171,0.0171,0.0171,000,0.0171
2015-04-02,0.0171,0.0171,0.0171,0.0171,000,0.0171
2015-04-03,0.0171,0.0171,0.0171,0.0171,000,0.0171
2015-04-06,0.0171,0.0171,0.0171,0.0171,000,0.0171
2015-04-07,0.0162,0.0171,0.0162,0.0171,188800,0.0171
2015-04-08,0.0171,0.0171,0.0171,0.0171,000,0.0171
2015-04-09,0.0171,0.0171,0.0171,0.0171,000,0.0171
