Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.031,0.031,0.031,0.031,000,0.031
2015-01-02,0.031,0.031,0.031,0.031,000,0.031
2015-01-05,0.027,0.027,0.027,0.027,65500,0.027
2015-01-06,0.027,0.027,0.027,0.027,000,0.027
2015-01-07,0.025,0.026,0.025,0.026,55700,0.026
2015-01-08,0.026,0.026,0.026,0.026,000,0.026
2015-01-09,0.026,0.026,0.026,0.026,000,0.026
2015-01-12,0.026,0.026,0.026,0.026,000,0.026
2015-01-13,0.026,0.026,0.026,0.026,000,0.026
2015-01-14,0.026,0.026,0.026,0.026,000,0.026
2015-01-15,0.026,0.026,0.026,0.026,000,0.026
2015-01-16,0.026,0.026,0.026,0.026,000,0.026
2015-01-19,0.023,0.025,0.021,0.021,367400,0.021
2015-01-20,0.021,0.021,0.021,0.021,64000,0.021
2015-01-21,0.021,0.021,0.021,0.021,3700,0.021
2015-01-22,0.021,0.021,0.021,0.021,56200,0.021
2015-01-23,0.021,0.021,0.021,0.021,000,0.021
2015-01-26,0.021,0.021,0.021,0.021,000,0.021
2015-01-27,0.021,0.021,0.021,0.021,17700,0.021
2015-01-28,0.021,0.021,0.021,0.021,000,0.021
2015-01-29,0.021,0.021,0.021,0.021,000,0.021
2015-01-30,0.021,0.021,0.021,0.021,000,0.021
2015-02-02,0.021,0.021,0.021,0.021,200,0.021
2015-02-03,0.021,0.021,0.021,0.021,000,0.021
2015-02-04,0.021,0.021,0.021,0.021,000,0.021
2015-02-05,0.021,0.021,0.021,0.021,000,0.021
2015-02-06,0.021,0.021,0.021,0.021,000,0.021
2015-02-09,0.021,0.021,0.021,0.021,000,0.021
2015-02-10,0.021,0.021,0.021,0.021,000,0.021
2015-02-11,0.018,0.02,0.018,0.02,287700,0.02
2015-02-12,0.02,0.02,0.02,0.02,50000,0.02
2015-02-13,0.02,0.02,0.02,0.02,000,0.02
2015-02-16,0.02,0.02,0.02,0.02,000,0.02
2015-02-17,0.02,0.02,0.02,0.02,000,0.02
2015-02-18,0.02,0.02,0.02,0.02,000,0.02
2015-02-19,0.02,0.02,0.02,0.02,000,0.02
2015-02-20,0.02,0.02,0.02,0.02,8000,0.02
2015-02-23,0.02,0.021,0.02,0.02,429200,0.02
2015-02-24,0.022,0.027,0.022,0.027,870900,0.027
2015-02-25,0.025,0.025,0.025,0.025,50000,0.025
2015-02-26,0.025,0.025,0.025,0.025,000,0.025
2015-02-27,0.026,0.026,0.026,0.026,278800,0.026
2015-03-02,0.027,0.027,0.026,0.026,98100,0.026
2015-03-03,0.026,0.026,0.026,0.026,000,0.026
2015-03-04,0.026,0.026,0.026,0.026,300000,0.026
2015-03-05,0.026,0.026,0.026,0.026,000,0.026
2015-03-06,0.026,0.026,0.026,0.026,000,0.026
2015-03-09,0.026,0.026,0.026,0.026,000,0.026
2015-03-10,0.022,0.022,0.022,0.022,21700,0.022
2015-03-11,0.021,0.021,0.02,0.02,994800,0.02
2015-03-12,0.018,0.02,0.018,0.019,245600,0.019
2015-03-13,0.019,0.019,0.019,0.019,000,0.019
2015-03-16,0.018,0.018,0.018,0.018,50000,0.018
2015-03-17,0.018,0.018,0.018,0.018,000,0.018
2015-03-18,0.019,0.019,0.019,0.019,4900,0.019
2015-03-19,0.018,0.018,0.018,0.018,38000,0.018
2015-03-20,0.02,0.02,0.018,0.018,769000,0.018
2015-03-23,0.019,0.02,0.019,0.02,362300,0.02
2015-03-24,0.02,0.02,0.02,0.02,000,0.02
2015-03-25,0.022,0.022,0.022,0.022,100000,0.022
2015-03-26,0.022,0.022,0.016,0.016,366800,0.016
2015-03-27,0.016,0.016,0.016,0.016,000,0.016
2015-03-30,0.016,0.016,0.016,0.016,20600,0.016
2015-03-31,0.015,0.015,0.012,0.012,112300,0.012
2015-04-01,0.012,0.012,0.012,0.012,000,0.012
2015-04-02,0.015,0.015,0.014,0.014,126500,0.014
2015-04-03,0.014,0.014,0.014,0.014,000,0.014
2015-04-06,0.014,0.014,0.014,0.014,000,0.014
2015-04-07,0.014,0.015,0.014,0.015,121400,0.015
2015-04-08,0.014,0.014,0.014,0.014,10000,0.014
2015-04-09,0.014,0.014,0.014,0.014,000,0.014
2015-04-10,0.015,0.015,0.015,0.015,40000,0.015
2015-04-13,0.015,0.015,0.014,0.014,46700,0.014
2015-04-14,0.014,0.014,0.014,0.014,48000,0.014
2015-04-15,0.012,0.012,0.011,0.011,337500,0.011
2015-04-16,0.011,0.011,0.011,0.011,000,0.011
2015-04-17,0.011,0.011,0.011,0.011,000,0.011
2015-04-20,0.011,0.012,0.01,0.012,386600,0.012
2015-04-21,0.012,0.012,0.012,0.012,000,0.012
2015-04-22,0.012,0.012,0.012,0.012,98300,0.012
2015-04-23,0.012,0.012,0.012,0.012,000,0.012
2015-04-24,0.013,0.013,0.013,0.013,83300,0.013
2015-04-27,0.013,0.013,0.013,0.013,000,0.013
2015-04-28,0.013,0.013,0.012,0.012,132600,0.012
2015-04-29,0.011,0.011,0.011,0.011,181000,0.011
2015-04-30,0.011,0.011,0.011,0.011,000,0.011
2015-05-01,0.011,0.011,0.011,0.011,000,0.011
2015-05-04,0.011,0.011,0.011,0.011,000,0.011
2015-05-05,0.013,0.013,0.011,0.011,414700,0.011
2015-05-06,0.011,0.011,0.01,0.01,466400,0.01
2015-05-07,0.01,0.01,0.01,0.01,000,0.01
2015-05-08,0.01,0.01,0.01,0.01,000,0.01
2015-05-11,0.01,0.01,0.01,0.01,000,0.01
2015-05-12,0.01,0.01,0.01,0.01,250000,0.01
2015-05-13,0.01,0.01,0.01,0.01,7700,0.01
2015-05-14,0.01,0.01,0.01,0.01,10000,0.01
2015-05-15,0.01,0.012,0.01,0.012,250000,0.012
2015-05-18,0.012,0.012,0.012,0.012,10000,0.012
2015-05-19,0.012,0.012,0.012,0.012,000,0.012
2015-05-20,0.012,0.012,0.011,0.011,66800,0.011
2015-05-21,0.01,0.01,0.01,0.01,100000,0.01
2015-05-22,0.01,0.01,0.01,0.01,92300,0.01
2015-05-25,0.01,0.01,0.01,0.01,108300,0.01
