Date,Open,High,Low,Close,Volume,Adj Close
2015-05-18,2.13,2.22,2.01,2.05,160185200,2.05
2015-05-19,2.17,2.34,2.16,2.33,192730300,2.33
2015-05-20,2.35,2.37,2.25,2.36,59085100,2.36
2015-05-21,2.35,2.45,2.34,2.37,54016500,2.37
2015-05-22,2.36,2.39,2.30,2.31,38646900,2.31
2015-05-25,2.30,2.345,2.29,2.32,23741200,2.32
2015-05-26,2.32,2.33,2.30,2.30,24299700,2.30
2015-05-27,2.26,2.28,2.24,2.25,52014200,2.25
2015-05-28,2.20,2.21,2.17,2.18,61783700,2.18
2015-05-29,2.13,2.20,2.13,2.19,69019400,2.19
2015-06-01,2.16,2.18,2.15,2.16,25449600,2.16
2015-06-02,2.17,2.19,2.14,2.14,37804100,2.14
2015-06-03,2.15,2.17,2.14,2.15,54544100,2.15
2015-06-04,2.14,2.17,2.14,2.15,30359400,2.15
2015-06-05,2.14,2.15,2.12,2.14,23057500,2.14
2015-06-08,2.14,2.14,2.14,2.14,000,2.14
2015-06-09,2.09,2.11,2.08,2.09,31269400,2.09
2015-06-10,2.09,2.12,2.08,2.10,27370700,2.10
2015-06-11,2.12,2.14,2.11,2.13,32285700,2.13
2015-06-12,2.10,2.11,2.10,2.10,22504100,2.10
2015-06-15,2.07,2.10,2.07,2.08,20221400,2.08
2015-06-16,2.06,2.09,2.06,2.08,26685100,2.08
2015-06-17,2.07,2.08,2.06,2.08,24826900,2.08
2015-06-18,2.05,2.065,2.02,2.03,36865300,2.03
2015-06-19,2.01,2.02,1.96,1.96,67093500,1.96
2015-06-22,1.92,1.925,1.87,1.89,40390600,1.89
2015-06-23,1.85,1.905,1.85,1.895,34295400,1.895
2015-06-24,1.90,1.975,1.90,1.94,40391900,1.94
2015-06-25,1.93,1.9425,1.92,1.93,32331000,1.93
2015-06-26,1.89,1.895,1.825,1.825,35859900,1.825
2015-06-29,1.80,1.80,1.73,1.74,32761100,1.74
2015-06-30,1.725,1.80,1.725,1.79,44581700,1.79
