Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.049,0.049,0.049,0.049,000,0.049
2015-01-02,0.049,0.049,0.048,0.048,331000,0.048
2015-01-05,0.051,0.051,0.051,0.051,39200,0.051
2015-01-06,0.051,0.051,0.047,0.047,600600,0.047
2015-01-07,0.047,0.047,0.043,0.043,573100,0.043
2015-01-08,0.043,0.043,0.043,0.043,000,0.043
2015-01-09,0.044,0.045,0.044,0.044,280300,0.044
2015-01-12,0.044,0.044,0.042,0.043,298500,0.043
2015-01-13,0.042,0.043,0.041,0.042,507600,0.042
2015-01-14,0.044,0.053,0.044,0.049,2092300,0.049
2015-01-15,0.051,0.056,0.05,0.05,1276400,0.05
2015-01-16,0.052,0.052,0.05,0.051,79000,0.051
2015-01-19,0.053,0.055,0.052,0.053,180000,0.053
2015-01-20,0.053,0.053,0.053,0.053,21500,0.053
2015-01-21,0.052,0.052,0.05,0.05,71200,0.05
2015-01-22,0.045,0.05,0.045,0.05,584800,0.05
2015-01-23,0.05,0.05,0.045,0.05,989700,0.05
2015-01-26,0.05,0.05,0.05,0.05,000,0.05
2015-01-27,0.051,0.051,0.051,0.051,20000,0.051
2015-01-28,0.055,0.058,0.049,0.05,297800,0.05
2015-01-29,0.05,0.05,0.05,0.05,000,0.05
2015-01-30,0.051,0.051,0.05,0.05,56500,0.05
2015-02-02,0.05,0.05,0.05,0.05,000,0.05
2015-02-03,0.052,0.055,0.052,0.055,60000,0.055
2015-02-04,0.054,0.058,0.054,0.058,229000,0.058
2015-02-05,0.059,0.059,0.059,0.059,157300,0.059
2015-02-06,0.064,0.066,0.064,0.066,65000,0.066
2015-02-09,0.066,0.07,0.066,0.068,271100,0.068
2015-02-10,0.068,0.068,0.068,0.068,161000,0.068
2015-02-11,0.068,0.068,0.068,0.068,309000,0.068
2015-02-12,0.071,0.077,0.071,0.077,136200,0.077
2015-02-13,0.075,0.08,0.075,0.08,177000,0.08
2015-02-16,0.081,0.081,0.081,0.081,10000,0.081
2015-02-17,0.08,0.08,0.08,0.08,70300,0.08
2015-02-18,0.08,0.08,0.08,0.08,63000,0.08
2015-02-19,0.076,0.076,0.075,0.075,70000,0.075
2015-02-20,0.075,0.075,0.068,0.07,226800,0.07
2015-02-23,0.072,0.072,0.068,0.068,25000,0.068
2015-02-24,0.072,0.072,0.072,0.072,25000,0.072
2015-02-25,0.074,0.076,0.074,0.074,190000,0.074
2015-02-26,0.07,0.07,0.068,0.068,20000,0.068
2015-02-27,0.068,0.068,0.068,0.068,000,0.068
2015-03-02,0.068,0.068,0.062,0.062,112100,0.062
2015-03-03,0.062,0.062,0.062,0.062,50000,0.062
2015-03-04,0.062,0.062,0.062,0.062,000,0.062
2015-03-05,0.062,0.062,0.062,0.062,000,0.062
2015-03-06,0.062,0.062,0.06,0.06,23900,0.06
2015-03-09,0.053,0.058,0.053,0.058,83600,0.058
2015-03-10,0.058,0.058,0.058,0.058,000,0.058
2015-03-11,0.056,0.056,0.053,0.053,109000,0.053
2015-03-12,0.053,0.053,0.053,0.053,000,0.053
2015-03-13,0.053,0.053,0.053,0.053,10000,0.053
2015-03-16,0.053,0.053,0.052,0.053,184300,0.053
2015-03-17,0.052,0.052,0.052,0.052,3500,0.052
2015-03-18,0.051,0.057,0.051,0.057,100000,0.057
2015-03-19,0.058,0.058,0.057,0.058,158100,0.058
2015-03-20,0.058,0.06,0.058,0.058,1160000,0.058
2015-03-23,0.052,0.052,0.052,0.052,68000,0.052
2015-03-24,0.053,0.056,0.053,0.055,145000,0.055
2015-03-25,0.055,0.055,0.055,0.055,183800,0.055
2015-03-26,0.054,0.055,0.053,0.053,196000,0.053
2015-03-27,0.053,0.053,0.051,0.051,430000,0.051
2015-03-30,0.051,0.053,0.05,0.05,233100,0.05
2015-03-31,0.055,0.058,0.055,0.056,531400,0.056
2015-04-01,0.053,0.053,0.053,0.053,95000,0.053
2015-04-02,0.056,0.056,0.056,0.056,25000,0.056
2015-04-03,0.056,0.056,0.056,0.056,000,0.056
2015-04-06,0.056,0.056,0.056,0.056,000,0.056
