Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.02481,0.02481,0.02481,0.02481,000,0.02481
2015-01-02,0.02481,0.02481,0.02481,0.02481,80600,0.02481
2015-01-05,0.02481,0.02481,0.02481,0.02481,000,0.02481
2015-01-06,0.02481,0.02481,0.02481,0.02481,000,0.02481
2015-01-07,0.02481,0.02481,0.02481,0.02481,000,0.02481
2015-01-08,0.02481,0.02481,0.02481,0.02481,000,0.02481
2015-01-09,0.02481,0.02481,0.02481,0.02481,000,0.02481
2015-01-12,0.03473,0.03473,0.03473,0.03473,38900,0.03473
2015-01-13,0.03473,0.03473,0.03473,0.03473,000,0.03473
2015-01-14,0.03473,0.03473,0.03473,0.03473,000,0.03473
2015-01-15,0.03473,0.03473,0.03473,0.03473,000,0.03473
2015-01-16,0.03473,0.03473,0.03473,0.03473,000,0.03473
2015-01-19,0.03473,0.03473,0.03473,0.03473,000,0.03473
2015-01-20,0.03473,0.03473,0.03473,0.03473,000,0.03473
2015-01-21,0.03473,0.03473,0.03473,0.03473,000,0.03473
2015-01-22,0.02481,0.02481,0.02481,0.02481,15100,0.02481
2015-01-23,0.02977,0.02977,0.02977,0.02977,11400,0.02977
2015-01-26,0.02977,0.02977,0.02977,0.02977,000,0.02977
2015-01-27,0.02977,0.02977,0.02977,0.02977,000,0.02977
2015-01-28,0.02977,0.02977,0.02977,0.02977,000,0.02977
2015-01-29,0.02977,0.02977,0.02977,0.02977,000,0.02977
2015-01-30,0.02977,0.02977,0.02977,0.02977,000,0.02977
2015-02-02,0.02977,0.02977,0.02977,0.02977,000,0.02977
2015-02-03,0.02977,0.02977,0.02977,0.02977,100700,0.02977
2015-02-04,0.02977,0.02977,0.02977,0.02977,000,0.02977
2015-02-05,0.02878,0.02878,0.02084,0.02084,484800,0.02084
2015-02-06,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-09,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-10,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-11,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-12,0.02679,0.02679,0.02679,0.02679,50300,0.02679
2015-02-13,0.02679,0.02977,0.02679,0.02977,179800,0.02977
2015-02-16,0.02084,0.02084,0.02084,0.02084,8100,0.02084
2015-02-17,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-18,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-19,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-20,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-23,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-24,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-25,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-26,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-02-27,0.02084,0.02084,0.02084,0.02084,000,0.02084
2015-03-02,0.02183,0.02183,0.02183,0.02183,47000,0.02183
2015-03-03,0.02183,0.02183,0.02183,0.02183,000,0.02183
2015-03-04,0.02878,0.03275,0.02878,0.02977,173900,0.02977
2015-03-05,0.02878,0.02878,0.02282,0.02282,57400,0.02282
2015-03-06,0.02282,0.02282,0.02282,0.02282,000,0.02282
2015-03-09,0.02282,0.02282,0.02282,0.02282,000,0.02282
2015-03-10,0.02282,0.02282,0.02282,0.02282,000,0.02282
2015-03-11,0.02282,0.02282,0.02282,0.02282,000,0.02282
2015-03-12,0.02282,0.02282,0.02282,0.02282,000,0.02282
2015-03-13,0.02282,0.02282,0.02282,0.02282,000,0.02282
2015-03-16,0.02282,0.02282,0.02282,0.02282,000,0.02282
2015-03-17,0.02282,0.02282,0.02282,0.02282,000,0.02282
2015-03-18,0.02282,0.02282,0.02282,0.02282,000,0.02282
2015-03-19,0.02282,0.02282,0.02282,0.02282,000,0.02282
