Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.17,0.17,0.17,0.17,000,0.17
2015-01-02,0.19,0.19,0.175,0.175,125500,0.175
2015-01-05,0.175,0.175,0.175,0.175,000,0.175
2015-01-06,0.18,0.18,0.18,0.18,51200,0.18
2015-01-07,0.19,0.19,0.19,0.19,5000,0.19
2015-01-08,0.19,0.19,0.19,0.19,4000,0.19
2015-01-09,0.19,0.19,0.175,0.175,29200,0.175
2015-01-12,0.18,0.18,0.18,0.18,122700,0.18
2015-01-13,0.18,0.18,0.18,0.18,000,0.18
2015-01-14,0.18,0.18,0.18,0.18,000,0.18
2015-01-15,0.185,0.20,0.185,0.20,28100,0.20
2015-01-16,0.20,0.205,0.20,0.205,27500,0.205
2015-01-19,0.20,0.20,0.195,0.20,26000,0.20
2015-01-20,0.195,0.195,0.19,0.19,75000,0.19
2015-01-21,0.19,0.19,0.19,0.19,000,0.19
2015-01-22,0.21,0.21,0.185,0.185,46400,0.185
2015-01-23,0.19,0.20,0.19,0.20,96800,0.20
2015-01-26,0.20,0.20,0.20,0.20,000,0.20
2015-01-27,0.19,0.19,0.19,0.19,26000,0.19
2015-01-28,0.19,0.19,0.19,0.19,000,0.19
2015-01-29,0.20,0.21,0.20,0.21,62000,0.21
2015-01-30,0.215,0.215,0.215,0.215,2100,0.215
2015-02-02,0.21,0.21,0.21,0.21,3000,0.21
2015-02-03,0.21,0.21,0.21,0.21,000,0.21
2015-02-04,0.21,0.23,0.21,0.21,24900,0.21
2015-02-05,0.21,0.24,0.21,0.24,34900,0.24
2015-02-06,0.24,0.24,0.24,0.24,6000,0.24
2015-02-09,0.24,0.24,0.225,0.225,49500,0.225
2015-02-10,0.22,0.23,0.22,0.23,26200,0.23
2015-02-11,0.23,0.23,0.23,0.23,37400,0.23
2015-02-12,0.23,0.24,0.215,0.24,68200,0.24
2015-02-13,0.24,0.24,0.24,0.24,000,0.24
2015-02-16,0.23,0.24,0.23,0.24,93000,0.24
