Date,Open,High,Low,Close,Volume,Adj Close
2015-08-13,4.74,4.74,3.90,3.90,284700,3.90
2015-08-14,3.74,3.75,3.63,3.75,189500,3.75
2015-08-17,3.75,3.92,3.67,3.73,123800,3.73
2015-08-18,3.74,3.82,3.60,3.60,183700,3.60
2015-08-19,3.56,3.56,3.40,3.45,97900,3.45
2015-08-20,3.40,3.40,3.30,3.30,100500,3.30
2015-08-21,3.35,3.42,3.33,3.41,139600,3.41
2015-08-24,3.40,3.40,3.00,3.20,85400,3.20
2015-08-25,3.20,3.20,3.20,3.20,56000,3.20
2015-08-26,3.05,3.25,3.00,3.25,22100,3.25
2015-08-27,3.36,3.42,3.35,3.35,155900,3.35
2015-08-28,3.39,3.39,3.20,3.23,86900,3.23
2015-08-31,3.35,3.39,2.90,3.00,137700,3.00
2015-09-01,3.00,3.05,2.95,3.00,86900,3.00
2015-09-02,2.95,2.95,2.95,2.95,200,2.95
2015-09-03,2.95,3.00,2.90,2.90,16000,2.90
2015-09-04,2.92,2.92,2.80,2.92,34900,2.92
2015-09-07,2.99,2.99,2.75,2.75,36100,2.75
2015-09-08,2.76,2.76,2.45,2.50,105100,2.50
2015-09-09,2.55,3.15,2.55,2.96,428700,2.96
2015-09-10,2.96,3.00,2.95,3.00,32700,3.00
2015-09-11,3.00,3.00,2.90,3.00,113400,3.00
2015-09-14,2.95,3.00,2.90,2.90,61600,2.90
2015-09-15,2.90,2.90,2.85,2.85,32400,2.85
2015-09-16,2.85,2.85,2.80,2.85,50000,2.85
2015-09-17,2.80,2.80,2.70,2.70,41200,2.70
2015-09-18,2.75,2.86,2.75,2.85,33000,2.85
2015-09-21,2.85,2.85,2.82,2.82,11200,2.82
2015-09-22,2.82,2.82,2.82,2.82,1500,2.82
2015-09-23,2.80,2.85,2.80,2.85,14000,2.85
2015-09-24,2.80,2.86,2.80,2.80,18600,2.80
2015-09-25,2.80,2.86,2.80,2.80,17600,2.80
2015-09-28,2.85,2.85,2.83,2.83,75100,2.83
2015-09-29,2.80,2.80,2.78,2.78,7000,2.78
2015-09-30,2.82,2.82,2.80,2.80,6800,2.80
2015-10-01,2.79,2.79,2.66,2.66,24600,2.66
2015-10-02,2.60,2.60,2.60,2.60,3600,2.60
2015-10-05,2.56,2.57,2.55,2.55,48300,2.55
2015-10-06,2.55,2.65,2.52,2.63,10700,2.63
2015-10-07,2.63,2.63,2.62,2.63,8200,2.63
2015-10-08,2.60,2.60,2.60,2.60,19000,2.60
2015-10-09,2.63,2.64,2.63,2.64,28900,2.64
2015-10-12,2.75,3.00,2.75,2.88,382100,2.88
2015-10-13,2.88,3.01,2.88,3.00,49500,3.00
2015-10-14,3.00,3.20,3.00,3.20,312300,3.20
2015-10-15,3.15,3.20,3.12,3.12,64200,3.12
2015-10-16,3.20,3.20,3.20,3.20,10000,3.20
2015-10-19,3.33,3.50,3.31,3.50,82500,3.50
2015-10-20,3.51,3.51,3.45,3.45,12600,3.45
2015-10-21,3.45,3.46,3.42,3.46,24900,3.46
2015-10-22,3.49,3.50,3.43,3.43,10000,3.43
2015-10-23,3.43,3.46,3.42,3.43,15500,3.43
2015-10-26,3.50,3.55,3.40,3.40,50200,3.40
2015-10-27,3.40,3.45,3.40,3.45,22700,3.45
2015-10-28,3.42,3.42,3.35,3.38,28100,3.38
2015-10-29,3.31,3.31,3.30,3.30,2900,3.30
2015-10-30,3.40,3.40,3.30,3.30,33100,3.30
2015-11-02,3.30,3.38,3.30,3.38,1500,3.38
2015-11-03,3.38,3.38,3.38,3.38,1700,3.38
2015-11-04,3.30,3.40,3.20,3.40,12500,3.40
2015-11-05,3.40,3.40,3.40,3.40,15300,3.40
2015-11-06,3.46,3.50,3.34,3.40,27700,3.40
2015-11-09,3.35,3.40,3.34,3.34,11400,3.34
2015-11-10,3.30,3.34,3.30,3.34,33600,3.34
2015-11-11,3.36,3.70,3.36,3.70,94900,3.70
2015-11-12,3.90,4.00,3.70,3.95,39800,3.95
2015-11-13,4.00,4.00,3.90,3.90,28400,3.90
2015-11-16,3.90,3.97,3.85,3.90,45400,3.90
2015-11-17,3.95,4.10,3.95,4.00,30400,4.00
2015-11-18,4.02,4.08,4.00,4.08,3600,4.08
2015-11-19,4.07,4.07,4.07,4.07,3300,4.07
2015-11-20,4.07,4.07,4.00,4.07,22600,4.07
2015-11-23,4.10,4.10,3.99,3.99,19200,3.99
2015-11-24,3.99,4.20,3.95,4.20,31900,4.20
2015-11-25,4.20,4.25,4.12,4.20,47700,4.20
2015-11-26,4.22,4.25,4.20,4.25,71200,4.25
2015-11-27,4.28,4.30,4.25,4.30,29300,4.30
2015-11-30,4.30,4.36,4.30,4.36,59400,4.36
2015-12-01,4.40,4.50,4.38,4.40,149700,4.40
2015-12-02,4.40,4.40,4.25,4.35,32100,4.35
2015-12-03,4.30,4.30,4.26,4.26,22500,4.26
2015-12-04,4.26,4.26,4.19,4.19,6600,4.19
2015-12-07,4.21,4.21,4.20,4.20,35000,4.20
2015-12-08,4.18,4.18,4.15,4.18,5300,4.18
2015-12-09,4.18,4.18,4.15,4.15,4200,4.15
2015-12-10,4.15,4.20,4.10,4.20,50400,4.20
2015-12-11,4.17,4.18,4.17,4.18,6000,4.18
2015-12-14,4.15,4.18,3.80,3.80,43700,3.80
2015-12-15,3.82,3.95,3.82,3.94,4400,3.94
2015-12-16,4.00,4.00,3.97,4.00,11000,4.00
2015-12-17,3.94,3.94,3.85,3.88,13200,3.88
2015-12-18,3.88,3.89,3.84,3.86,11400,3.86
2015-12-21,3.85,3.85,3.78,3.80,44400,3.80
2015-12-22,3.72,3.73,3.72,3.72,5500,3.72
2015-12-23,3.62,3.62,3.59,3.62,13900,3.62
2015-12-24,3.71,3.71,3.65,3.65,1200,3.65
2015-12-25,3.65,3.65,3.65,3.65,000,3.65
2015-12-28,3.65,3.65,3.65,3.65,000,3.65
2015-12-29,3.71,3.73,3.71,3.72,20100,3.72
2015-12-30,3.81,3.82,3.80,3.80,35000,3.80
2015-12-31,3.80,3.80,3.80,3.80,000,3.80
2016-01-01,3.80,3.80,3.80,3.80,000,3.80
