Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.085,0.085,0.085,0.085,000,0.085
2015-01-02,0.091,0.10,0.091,0.10,134100,0.10
2015-01-05,0.10,0.10,0.10,0.10,000,0.10
2015-01-06,0.10,0.10,0.10,0.10,000,0.10
2015-01-07,0.105,0.11,0.105,0.11,5500,0.11
2015-01-08,0.11,0.11,0.11,0.11,4000,0.11
2015-01-09,0.12,0.12,0.12,0.12,15000,0.12
2015-01-12,0.12,0.12,0.12,0.12,000,0.12
2015-01-13,0.12,0.12,0.12,0.12,000,0.12
2015-01-14,0.15,0.16,0.15,0.155,51900,0.155
2015-01-15,0.15,0.165,0.15,0.165,20000,0.165
2015-01-16,0.165,0.165,0.165,0.165,000,0.165
2015-01-19,0.165,0.165,0.165,0.165,000,0.165
2015-01-20,0.165,0.165,0.165,0.165,000,0.165
2015-01-21,0.165,0.165,0.165,0.165,000,0.165
2015-01-22,0.165,0.165,0.165,0.165,000,0.165
2015-01-23,0.15,0.15,0.15,0.15,6000,0.15
2015-01-26,0.15,0.15,0.15,0.15,000,0.15
2015-01-27,0.15,0.15,0.15,0.15,000,0.15
2015-01-28,0.15,0.15,0.15,0.15,000,0.15
2015-01-29,0.15,0.15,0.15,0.15,000,0.15
2015-01-30,0.15,0.15,0.15,0.15,000,0.15
2015-02-02,0.15,0.15,0.15,0.15,000,0.15
2015-02-03,0.15,0.15,0.15,0.15,12000,0.15
2015-02-04,0.15,0.15,0.15,0.15,000,0.15
2015-02-05,0.15,0.15,0.15,0.15,000,0.15
2015-02-06,0.15,0.15,0.15,0.15,000,0.15
2015-02-09,0.15,0.15,0.15,0.15,000,0.15
2015-02-10,0.15,0.15,0.15,0.15,000,0.15
2015-02-11,0.15,0.15,0.15,0.15,000,0.15
2015-02-12,0.15,0.15,0.15,0.15,000,0.15
2015-02-13,0.15,0.15,0.15,0.15,000,0.15
2015-02-16,0.115,0.115,0.115,0.115,200,0.115
2015-02-17,0.115,0.115,0.115,0.115,000,0.115
2015-02-18,0.115,0.115,0.115,0.115,000,0.115
2015-02-19,0.115,0.115,0.115,0.115,19700,0.115
2015-02-20,0.115,0.115,0.115,0.115,000,0.115
2015-02-23,0.115,0.115,0.115,0.115,000,0.115
2015-02-24,0.115,0.115,0.115,0.115,000,0.115
2015-02-25,0.115,0.115,0.115,0.115,000,0.115
2015-02-26,0.115,0.115,0.115,0.115,000,0.115
2015-02-27,0.115,0.115,0.115,0.115,000,0.115
2015-03-02,0.115,0.115,0.115,0.115,000,0.115
2015-03-03,0.115,0.115,0.115,0.115,000,0.115
2015-03-04,0.10,0.10,0.089,0.097,222500,0.097
2015-03-05,0.097,0.097,0.097,0.097,000,0.097
2015-03-06,0.097,0.097,0.097,0.097,000,0.097
2015-03-09,0.097,0.097,0.097,0.097,000,0.097
2015-03-10,0.10,0.10,0.10,0.10,50000,0.10
2015-03-11,0.10,0.10,0.10,0.10,000,0.10
2015-03-12,0.10,0.10,0.10,0.10,000,0.10
2015-03-13,0.10,0.10,0.10,0.10,000,0.10
2015-03-16,0.10,0.10,0.10,0.10,000,0.10
2015-03-17,0.10,0.10,0.10,0.10,000,0.10
2015-03-18,0.10,0.10,0.10,0.10,000,0.10
2015-03-19,0.10,0.10,0.10,0.10,000,0.10
2015-03-20,0.10,0.10,0.10,0.10,000,0.10
2015-03-23,0.10,0.10,0.10,0.10,000,0.10
2015-03-24,0.10,0.10,0.10,0.10,000,0.10
2015-03-25,0.095,0.095,0.081,0.081,89000,0.081
2015-03-26,0.081,0.081,0.081,0.081,000,0.081
2015-03-27,0.081,0.081,0.081,0.081,000,0.081
2015-03-30,0.081,0.081,0.081,0.081,000,0.081
2015-03-31,0.081,0.081,0.081,0.081,000,0.081
2015-04-01,0.081,0.081,0.081,0.081,000,0.081
2015-04-02,0.081,0.081,0.081,0.081,000,0.081
2015-04-03,0.081,0.081,0.081,0.081,000,0.081
2015-04-06,0.081,0.081,0.081,0.081,000,0.081
2015-04-07,0.081,0.081,0.081,0.081,000,0.081
2015-04-08,0.081,0.081,0.081,0.081,000,0.081
2015-04-09,0.081,0.081,0.081,0.081,000,0.081
2015-04-10,0.081,0.081,0.081,0.081,000,0.081
2015-04-13,0.081,0.081,0.081,0.081,000,0.081
2015-04-14,0.081,0.081,0.081,0.081,000,0.081
2015-04-15,0.081,0.081,0.081,0.081,000,0.081
2015-04-16,0.081,0.081,0.081,0.081,000,0.081
2015-04-17,0.081,0.081,0.081,0.081,000,0.081
2015-04-20,0.081,0.081,0.081,0.081,4500,0.081
2015-04-21,0.081,0.081,0.081,0.081,000,0.081
2015-04-22,0.081,0.081,0.081,0.081,000,0.081
2015-04-23,0.081,0.081,0.081,0.081,000,0.081
2015-04-24,0.081,0.081,0.081,0.081,000,0.081
2015-04-27,0.081,0.081,0.081,0.081,000,0.081
2015-04-28,0.081,0.081,0.081,0.081,000,0.081
2015-04-29,0.081,0.081,0.081,0.081,000,0.081
2015-04-30,0.081,0.081,0.081,0.081,000,0.081
2015-05-01,0.081,0.081,0.081,0.081,000,0.081
2015-05-04,0.081,0.081,0.081,0.081,000,0.081
2015-05-05,0.081,0.081,0.081,0.081,000,0.081
2015-05-06,0.081,0.081,0.081,0.081,000,0.081
2015-05-07,0.085,0.085,0.085,0.085,000,0.085
2015-05-08,0.085,0.085,0.085,0.085,95800,0.085
2015-05-11,0.085,0.085,0.085,0.085,000,0.085
2015-05-12,0.085,0.085,0.085,0.085,000,0.085
2015-05-13,0.085,0.085,0.085,0.085,000,0.085
2015-05-14,0.085,0.085,0.085,0.085,000,0.085
2015-05-15,0.085,0.085,0.085,0.085,000,0.085
2015-05-18,0.085,0.085,0.085,0.085,000,0.085
2015-05-19,0.085,0.085,0.085,0.085,000,0.085
2015-05-20,0.085,0.085,0.085,0.085,000,0.085
2015-05-21,0.085,0.085,0.085,0.085,000,0.085
2015-05-22,0.085,0.085,0.085,0.085,000,0.085
2015-05-25,0.085,0.085,0.085,0.085,000,0.085
2015-05-26,0.085,0.085,0.085,0.085,000,0.085
2015-05-27,0.085,0.085,0.085,0.085,000,0.085
2015-05-28,0.09,0.09,0.09,0.09,152500,0.09
2015-05-29,0.09,0.09,0.09,0.09,000,0.09
2015-06-01,0.09,0.09,0.09,0.09,000,0.09
2015-06-02,0.09,0.09,0.09,0.09,000,0.09
2015-06-03,0.09,0.09,0.09,0.09,000,0.09
2015-06-04,0.09,0.09,0.09,0.09,000,0.09
2015-06-05,0.09,0.09,0.09,0.09,000,0.09
2015-06-08,0.09,0.09,0.09,0.09,000,0.09
2015-06-09,0.095,0.095,0.095,0.095,18000,0.095
2015-06-10,0.095,0.095,0.095,0.095,000,0.095
2015-06-11,0.095,0.095,0.095,0.095,000,0.095
2015-06-12,0.095,0.095,0.095,0.095,000,0.095
2015-06-15,0.096,0.096,0.095,0.095,376500,0.095
2015-06-16,0.095,0.095,0.095,0.095,000,0.095
2015-06-17,0.095,0.095,0.095,0.095,000,0.095
2015-06-18,0.095,0.095,0.095,0.095,000,0.095
2015-06-19,0.095,0.095,0.095,0.095,44500,0.095
2015-06-22,0.095,0.095,0.095,0.095,000,0.095
2015-06-23,0.095,0.095,0.095,0.095,000,0.095
2015-06-24,0.09,0.09,0.09,0.09,75300,0.09
2015-06-25,0.09,0.09,0.09,0.09,000,0.09
2015-06-26,0.09,0.09,0.09,0.09,000,0.09
2015-06-29,0.09,0.09,0.09,0.09,000,0.09
2015-06-30,0.091,0.091,0.091,0.091,36400,0.091
2015-07-01,0.095,0.095,0.095,0.095,19800,0.095
2015-07-02,0.095,0.095,0.095,0.095,000,0.095
2015-07-03,0.095,0.095,0.095,0.095,000,0.095
2015-07-06,0.095,0.095,0.095,0.095,000,0.095
2015-07-07,0.095,0.095,0.095,0.095,000,0.095
2015-07-08,0.095,0.095,0.095,0.095,500000,0.095
2015-07-09,0.095,0.095,0.095,0.095,000,0.095
2015-07-10,0.095,0.095,0.095,0.095,000,0.095
2015-07-13,0.095,0.095,0.095,0.095,000,0.095
2015-07-14,0.095,0.095,0.095,0.095,000,0.095
2015-07-15,0.095,0.095,0.095,0.095,000,0.095
2015-07-16,0.095,0.095,0.095,0.095,000,0.095
2015-07-17,0.095,0.095,0.095,0.095,000,0.095
2015-07-20,0.095,0.095,0.095,0.095,000,0.095
2015-07-21,0.095,0.095,0.095,0.095,000,0.095
2015-07-22,0.095,0.095,0.095,0.095,000,0.095
2015-07-23,0.095,0.095,0.095,0.095,000,0.095
2015-07-24,0.095,0.095,0.095,0.095,20000,0.095
2015-07-27,0.095,0.095,0.095,0.095,000,0.095
2015-07-28,0.099,0.099,0.099,0.099,12000,0.099
2015-07-29,0.099,0.099,0.099,0.099,000,0.099
2015-07-30,0.085,0.085,0.085,0.085,1800,0.085
2015-07-31,0.085,0.085,0.085,0.085,000,0.085
2015-08-03,0.085,0.085,0.085,0.085,000,0.085
2015-08-04,0.085,0.085,0.085,0.085,000,0.085
2015-08-05,0.085,0.085,0.085,0.085,000,0.085
2015-08-06,0.085,0.085,0.085,0.085,000,0.085
2015-08-07,0.086,0.086,0.086,0.086,000,0.086
2015-08-10,0.086,0.086,0.086,0.086,000,0.086
2015-08-11,0.086,0.086,0.086,0.086,000,0.086
2015-08-12,0.086,0.086,0.086,0.086,000,0.086
