Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.99,2.99,2.99,2.99,000,2.7176
2015-01-02,2.99,3.00,2.95,2.98,129900,2.70852
2015-01-05,2.97,2.97,2.92,2.95,989400,2.68125
2015-01-06,2.95,3.00,2.95,2.98,833600,2.70852
2015-01-07,3.03,3.04,3.01,3.02,711300,2.74487
2015-01-08,3.04,3.06,3.01,3.02,950500,2.74487
2015-01-09,3.05,3.085,3.03,3.05,778700,2.77214
2015-01-12,3.04,3.05,2.98,3.02,609300,2.74487
2015-01-13,3.01,3.04,3.00,3.01,719100,2.73578
2015-01-14,2.99,3.03,2.99,3.01,812700,2.73578
2015-01-15,3.00,3.02,2.98,3.00,910500,2.72669
2015-01-16,3.05,3.09,3.03,3.07,894600,2.79032
2015-01-19,3.09,3.15,3.08,3.13,880200,2.84485
2015-01-20,3.16,3.18,3.14,3.16,1863500,2.87212
2015-01-21,3.07,3.07,3.045,3.07,1462900,2.79032
2015-01-22,3.08,3.10,3.00,3.01,1125000,2.73578
2015-01-23,3.06,3.095,3.03,3.04,1006100,2.76305
2015-01-26,3.04,3.04,3.04,3.04,000,2.76305
2015-01-27,3.16,3.19,3.16,3.18,3061500,2.8903
2015-01-28,3.20,3.28,3.20,3.28,1244600,2.98118
2015-01-29,3.25,3.26,3.12,3.14,1702800,2.85394
2015-01-30,3.15,3.15,3.07,3.15,1372000,2.86303
2015-02-02,3.14,3.17,3.10,3.14,1566500,2.85394
2015-02-03,3.15,3.19,3.10,3.17,848200,2.88121
2015-02-04,3.23,3.29,3.22,3.29,1152900,2.99027
2015-02-05,3.30,3.35,3.295,3.31,680600,3.00845
2015-02-06,3.34,3.35,3.31,3.32,659800,3.01754
2015-02-09,3.28,3.285,3.205,3.26,730400,2.96301
2015-02-10,3.26,3.31,3.26,3.27,815400,2.9721
2015-02-11,3.30,3.33,3.28,3.29,743000,2.99027
2015-02-12,3.25,3.25,3.15,3.15,2231700,2.86303
2015-02-13,3.17,3.21,3.15,3.19,1195700,2.89938
2015-02-16,3.21,3.27,3.20,3.20,872500,2.90847
2015-02-17,3.22,3.235,3.18,3.20,660500,2.90847
2015-02-18,3.23,3.23,3.16,3.16,900000,2.87212
2015-02-19,3.10,3.10,3.03,3.05,1355500,2.77214
2015-02-20,3.05,3.10,3.04,3.04,1343200,2.76305
2015-02-23,3.05,3.055,2.99,3.00,1101700,2.72669
2015-02-24,3.00,3.02,2.96,2.98,1150900,2.70852
2015-02-25,3.01,3.09,3.01,3.08,3048200,2.79941
2015-02-26,3.09,3.18,3.07,3.15,3426000,2.86303
2015-02-27,3.15,3.18,3.10,3.16,1900100,2.87212
2015-03-02,3.16,3.205,3.16,3.18,1924200,2.8903
2015-03-03,3.19,3.20,3.16,3.18,1301600,2.8903
2015-03-04,3.19,3.19,3.16,3.16,1507700,2.87212
2015-03-05,3.16,3.17,3.13,3.14,4626200,2.85394
2015-03-06,3.13,3.19,3.11,3.16,2323100,2.87212
2015-03-09,3.14,3.16,3.12,3.14,749200,2.85394
2015-03-10,3.13,3.13,3.06,3.09,1193200,2.80849
2015-03-11,3.09,3.09,3.02,3.03,2021700,2.75396
2015-03-12,3.02,3.115,3.01,3.11,1678200,2.82667
2015-03-13,3.11,3.14,3.09,3.11,1248400,2.82667
2015-03-16,3.10,3.10,3.02,3.02,1140900,2.74487
2015-03-17,3.05,3.08,3.03,3.04,962500,2.76305
2015-03-18,3.00,3.00,2.94,2.96,1786000,2.69034
