Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.23,0.23,0.23,0.23,000,0.21831
2015-01-02,0.23,0.23,0.23,0.23,000,0.21831
2015-01-05,0.225,0.225,0.225,0.225,50000,0.21357
2015-01-06,0.24,0.25,0.23,0.235,475000,0.22306
2015-01-07,0.235,0.235,0.23,0.23,190000,0.21831
2015-01-08,0.225,0.23,0.225,0.225,19400,0.21357
2015-01-09,0.23,0.23,0.23,0.23,40000,0.21831
2015-01-12,0.225,0.225,0.225,0.225,38000,0.21357
2015-01-13,0.225,0.225,0.225,0.225,000,0.21357
2015-01-14,0.23,0.23,0.23,0.23,100000,0.21831
2015-01-15,0.225,0.225,0.225,0.225,30700,0.21357
2015-01-16,0.225,0.225,0.225,0.225,000,0.21357
2015-01-19,0.23,0.23,0.23,0.23,20000,0.21831
2015-01-20,0.23,0.23,0.23,0.23,000,0.21831
2015-01-21,0.23,0.23,0.23,0.23,000,0.21831
2015-01-22,0.23,0.23,0.23,0.23,000,0.21831
2015-01-23,0.225,0.23,0.225,0.225,46900,0.21357
2015-01-26,0.225,0.225,0.225,0.225,000,0.21357
2015-01-27,0.23,0.23,0.23,0.23,91400,0.21831
2015-01-28,0.23,0.24,0.225,0.23,131900,0.21831
2015-01-29,0.23,0.23,0.225,0.225,71000,0.21357
2015-01-30,0.235,0.25,0.23,0.23,188300,0.21831
2015-02-02,0.23,0.23,0.225,0.23,101800,0.21831
2015-02-03,0.23,0.23,0.23,0.23,000,0.21831
2015-02-04,0.23,0.23,0.23,0.23,000,0.21831
2015-02-05,0.23,0.23,0.23,0.23,000,0.21831
2015-02-06,0.225,0.235,0.225,0.23,190900,0.21831
2015-02-09,0.235,0.245,0.23,0.23,28600,0.21831
2015-02-10,0.25,0.25,0.235,0.235,109500,0.22306
2015-02-11,0.235,0.235,0.235,0.235,000,0.22306
2015-02-12,0.23,0.24,0.23,0.23,79800,0.21831
2015-02-13,0.23,0.23,0.23,0.23,000,0.21831
2015-02-16,0.23,0.23,0.23,0.23,90000,0.21831
2015-02-17,0.23,0.23,0.23,0.23,000,0.21831
2015-02-18,0.225,0.24,0.225,0.24,121000,0.22781
2015-02-19,0.225,0.225,0.225,0.225,25000,0.21357
2015-02-20,0.24,0.24,0.225,0.225,12000,0.21357
2015-02-23,0.225,0.225,0.225,0.225,30000,0.21357
2015-02-24,0.225,0.23,0.225,0.23,37500,0.21831
2015-02-25,0.24,0.24,0.23,0.23,25900,0.21831
2015-02-26,0.23,0.25,0.23,0.235,64100,0.22306
2015-02-27,0.235,0.235,0.235,0.235,000,0.22306
2015-03-02,0.235,0.235,0.23,0.23,28300,0.21831
2015-03-03,0.23,0.23,0.23,0.23,33100,0.21831
2015-03-04,0.23,0.23,0.23,0.23,000,0.21831
2015-03-05,0.23,0.23,0.23,0.23,000,0.21831
2015-03-06,0.23,0.23,0.23,0.23,24800,0.21831
2015-03-09,0.23,0.23,0.225,0.225,50000,0.21357
2015-03-10,0.225,0.225,0.225,0.225,146400,0.21357
2015-03-11,0.225,0.225,0.225,0.225,000,0.21694
2015-03-12,0.225,0.225,0.225,0.225,000,0.21694
2015-03-13,0.225,0.225,0.225,0.225,000,0.21694
2015-03-16,0.225,0.225,0.225,0.225,000,0.21694
2015-03-17,0.22,0.22,0.22,0.22,200000,0.21212
2015-03-18,0.23,0.23,0.225,0.23,71500,0.22176
2015-03-19,0.23,0.23,0.225,0.225,84000,0.21694
2015-03-20,0.225,0.225,0.225,0.225,14000,0.21694
2015-03-23,0.225,0.225,0.22,0.22,22200,0.21212
2015-03-24,0.23,0.23,0.23,0.23,23000,0.22176
2015-03-25,0.225,0.225,0.225,0.225,22500,0.21694
2015-03-26,0.225,0.225,0.225,0.225,000,0.21694
2015-03-27,0.225,0.225,0.225,0.225,000,0.21694
2015-03-30,0.22,0.225,0.22,0.22,80200,0.21212
2015-03-31,0.22,0.22,0.22,0.22,4100,0.21212
2015-04-01,0.22,0.22,0.22,0.22,000,0.21212
2015-04-02,0.225,0.225,0.21,0.22,15300,0.21212
2015-04-03,0.22,0.22,0.22,0.22,000,0.21212
2015-04-06,0.22,0.22,0.22,0.22,000,0.21212
2015-04-07,0.22,0.22,0.22,0.22,000,0.21212
2015-04-08,0.22,0.22,0.21,0.215,68300,0.2073
2015-04-09,0.225,0.225,0.21,0.21,34700,0.20248
2015-04-10,0.21,0.21,0.21,0.21,29000,0.20248
2015-04-13,0.22,0.22,0.205,0.205,27400,0.19766
2015-04-14,0.205,0.205,0.205,0.205,000,0.19766
2015-04-15,0.21,0.21,0.21,0.21,73900,0.20248
2015-04-16,0.21,0.21,0.21,0.21,000,0.20248
2015-04-17,0.21,0.21,0.21,0.21,10500,0.20248
2015-04-20,0.21,0.21,0.21,0.21,10500,0.20248
2015-04-21,0.21,0.21,0.21,0.21,000,0.20248
2015-04-22,0.21,0.21,0.21,0.21,000,0.20248
2015-04-23,0.21,0.21,0.21,0.21,000,0.20248
2015-04-24,0.21,0.21,0.21,0.21,000,0.20248
2015-04-27,0.21,0.21,0.21,0.21,42700,0.20248
2015-04-28,0.22,0.22,0.21,0.21,300700,0.20248
2015-04-29,0.21,0.21,0.20,0.20,307300,0.19284
2015-04-30,0.20,0.20,0.20,0.20,000,0.19284
2015-05-01,0.20,0.20,0.20,0.20,4300,0.19284
2015-05-04,0.20,0.20,0.20,0.20,32300,0.19284
2015-05-05,0.215,0.215,0.205,0.205,100100,0.19766
2015-05-06,0.215,0.215,0.215,0.215,105400,0.2073
2015-05-07,0.22,0.22,0.21,0.21,276900,0.20248
2015-05-08,0.215,0.23,0.215,0.23,157500,0.22176
2015-05-11,0.22,0.22,0.22,0.22,52500,0.21212
2015-05-12,0.22,0.225,0.22,0.225,75400,0.21694
2015-05-13,0.225,0.23,0.225,0.23,65400,0.22176
2015-05-14,0.23,0.23,0.23,0.23,000,0.22176
2015-05-15,0.23,0.23,0.225,0.225,10000,0.21694
2015-05-18,0.225,0.225,0.225,0.225,000,0.21694
2015-05-19,0.225,0.23,0.225,0.225,40400,0.21694
2015-05-20,0.225,0.225,0.22,0.22,60600,0.21212
2015-05-21,0.22,0.22,0.22,0.22,145400,0.21212
2015-05-22,0.21,0.21,0.21,0.21,85800,0.20248
2015-05-25,0.22,0.225,0.22,0.225,34200,0.21694
2015-05-26,0.225,0.225,0.22,0.22,15100,0.21212
2015-05-27,0.22,0.22,0.22,0.22,1400,0.21212
2015-05-28,0.22,0.22,0.22,0.22,000,0.21212
2015-05-29,0.22,0.22,0.22,0.22,2500,0.21212
2015-06-01,0.215,0.215,0.21,0.21,40000,0.20248
2015-06-02,0.21,0.21,0.21,0.21,000,0.20248
2015-06-03,0.21,0.21,0.21,0.21,000,0.20248
2015-06-04,0.21,0.21,0.21,0.21,000,0.20248
2015-06-05,0.21,0.21,0.21,0.21,000,0.20248
2015-06-08,0.21,0.21,0.21,0.21,000,0.20248
2015-06-09,0.21,0.21,0.205,0.205,179800,0.19766
2015-06-10,0.205,0.205,0.205,0.205,000,0.19766
2015-06-11,0.205,0.205,0.205,0.205,5300,0.19766
2015-06-12,0.205,0.205,0.205,0.205,000,0.19766
2015-06-15,0.205,0.205,0.205,0.205,40000,0.19766
2015-06-16,0.205,0.205,0.205,0.205,000,0.19766
2015-06-17,0.205,0.205,0.20,0.20,100000,0.19284
2015-06-18,0.205,0.205,0.20,0.20,50000,0.19284
2015-06-19,0.205,0.205,0.20,0.20,100000,0.19284
2015-06-22,0.20,0.20,0.20,0.20,000,0.19284
2015-06-23,0.20,0.20,0.20,0.20,15000,0.19284
2015-06-24,0.20,0.20,0.20,0.20,193500,0.19284
2015-06-25,0.21,0.21,0.21,0.21,50000,0.20248
2015-06-26,0.215,0.215,0.215,0.215,13000,0.2073
2015-06-29,0.20,0.20,0.20,0.20,4000,0.19284
2015-06-30,0.205,0.205,0.205,0.205,9800,0.19766
2015-07-01,0.205,0.205,0.205,0.205,000,0.19766
2015-07-02,0.20,0.20,0.20,0.20,15100,0.19284
2015-07-03,0.20,0.20,0.20,0.20,000,0.19284
2015-07-06,0.20,0.20,0.20,0.20,12100,0.19284
2015-07-07,0.21,0.21,0.21,0.21,5000,0.20248
2015-07-08,0.21,0.21,0.20,0.20,45200,0.19284
2015-07-09,0.205,0.205,0.205,0.205,49400,0.19766
2015-07-10,0.20,0.20,0.195,0.195,380000,0.18802
2015-07-13,0.195,0.195,0.195,0.195,000,0.18802
2015-07-14,0.195,0.195,0.195,0.195,000,0.18802
2015-07-15,0.20,0.20,0.20,0.20,5400,0.19284
2015-07-16,0.21,0.215,0.205,0.205,10100,0.19766
2015-07-17,0.215,0.22,0.215,0.215,32000,0.2073
2015-07-20,0.215,0.215,0.215,0.215,25200,0.2073
2015-07-21,0.215,0.215,0.215,0.215,000,0.2073
2015-07-22,0.215,0.215,0.215,0.215,000,0.2073
2015-07-23,0.22,0.22,0.215,0.215,11800,0.2073
2015-07-24,0.215,0.215,0.20,0.20,24200,0.19284
