Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.04426,0.04426,0.04426,0.04426,000,0.04426
2015-01-02,0.04328,0.04524,0.04328,0.04524,87100,0.04524
2015-01-05,0.04426,0.04426,0.04328,0.04328,210700,0.04328
2015-01-06,0.04229,0.04229,0.04033,0.04033,460500,0.04033
2015-01-07,0.04033,0.04623,0.04033,0.04623,209900,0.04623
2015-01-08,0.04623,0.04623,0.04623,0.04623,20500,0.04623
2015-01-09,0.04623,0.04623,0.04623,0.04623,000,0.04623
2015-01-12,0.04623,0.04623,0.04623,0.04623,000,0.04623
2015-01-13,0.04623,0.04721,0.04623,0.04623,129100,0.04623
2015-01-14,0.04623,0.04623,0.04623,0.04623,62000,0.04623
2015-01-15,0.04426,0.04426,0.04426,0.04426,146800,0.04426
2015-01-16,0.04426,0.04426,0.04426,0.04426,000,0.04426
2015-01-19,0.04524,0.04524,0.04426,0.04426,170600,0.04426
2015-01-20,0.04426,0.04426,0.04426,0.04426,000,0.04426
2015-01-21,0.04131,0.04131,0.04033,0.04033,121000,0.04033
2015-01-22,0.04131,0.04131,0.04131,0.04131,203300,0.04131
2015-01-23,0.04131,0.04131,0.04131,0.04131,3500,0.04131
2015-01-26,0.04131,0.04131,0.04131,0.04131,000,0.04131
2015-01-27,0.04131,0.04131,0.04131,0.04131,78700,0.04131
2015-01-28,0.04131,0.04131,0.04033,0.04131,25100,0.04131
2015-01-29,0.04131,0.04131,0.04131,0.04131,10100,0.04131
2015-01-30,0.04131,0.04131,0.03934,0.03934,143900,0.03934
2015-02-02,0.04131,0.04426,0.03934,0.03934,79600,0.03934
2015-02-03,0.04131,0.04328,0.04131,0.04328,47200,0.04328
2015-02-04,0.04426,0.04524,0.04328,0.04328,42700,0.04328
2015-02-05,0.04524,0.04524,0.04524,0.04524,2400,0.04524
2015-02-06,0.04623,0.04623,0.04524,0.04524,156500,0.04524
2015-02-09,0.04524,0.04524,0.04524,0.04524,000,0.04524
2015-02-10,0.04524,0.04524,0.04524,0.04524,000,0.04524
2015-02-11,0.04524,0.04524,0.04524,0.04524,000,0.04524
2015-02-12,0.04721,0.04918,0.04721,0.04918,40100,0.04918
2015-02-13,0.04918,0.04918,0.04918,0.04918,62700,0.04918
2015-02-16,0.04918,0.04918,0.04918,0.04918,11300,0.04918
2015-02-17,0.04918,0.04918,0.04918,0.04918,20300,0.04918
2015-02-18,0.05901,0.06098,0.05901,0.05901,93900,0.05901
2015-02-19,0.05901,0.05901,0.05901,0.05901,000,0.05901
2015-02-20,0.04918,0.05016,0.04918,0.05016,124200,0.05016
2015-02-23,0.05016,0.05016,0.04918,0.04918,20200,0.04918
2015-02-24,0.04918,0.04918,0.04918,0.04918,000,0.04918
2015-02-25,0.04918,0.04918,0.04918,0.04918,000,0.04918
2015-02-26,0.04918,0.04918,0.04918,0.04918,000,0.04918
2015-02-27,0.04918,0.04918,0.04524,0.04524,93200,0.04524
2015-03-02,0.04426,0.04426,0.04426,0.04426,20300,0.04426
2015-03-03,0.04229,0.04229,0.04229,0.04229,3500,0.04229
2015-03-04,0.04229,0.04229,0.04229,0.04229,2500,0.04229
2015-03-05,0.04229,0.04229,0.04229,0.04229,000,0.04229
2015-03-06,0.04229,0.04229,0.04229,0.04229,13300,0.04229
2015-03-09,0.04229,0.04229,0.04131,0.04131,118100,0.04131
2015-03-10,0.04131,0.04131,0.03934,0.03934,6100,0.03934
2015-03-11,0.03934,0.03934,0.03934,0.03934,11100,0.03934
2015-03-12,0.03934,0.03934,0.03934,0.03934,89100,0.03934
2015-03-13,0.03934,0.03934,0.03934,0.03934,000,0.03934
2015-03-16,0.03934,0.03934,0.03934,0.03934,59800,0.03934
2015-03-17,0.03836,0.03836,0.03836,0.03836,5000,0.03836
2015-03-18,0.03836,0.03836,0.03836,0.03836,000,0.03836
2015-03-19,0.03836,0.03836,0.03836,0.03836,103500,0.03836
2015-03-20,0.03836,0.03836,0.03836,0.03836,000,0.03836
2015-03-23,0.03934,0.03934,0.03934,0.03934,61100,0.03934
2015-03-24,0.03934,0.03934,0.03934,0.03934,000,0.03934
2015-03-25,0.03934,0.03934,0.03934,0.03934,3400,0.03934
2015-03-26,0.03934,0.03934,0.03934,0.03934,000,0.03934
2015-03-27,0.03934,0.03934,0.03934,0.03934,000,0.03934
2015-03-30,0.03836,0.03836,0.03836,0.03836,42000,0.03836
2015-03-31,0.03836,0.03836,0.03836,0.03836,000,0.03836
2015-04-01,0.03836,0.03836,0.03836,0.03836,137200,0.03836
2015-04-02,0.03836,0.03836,0.03836,0.03836,24900,0.03836
2015-04-03,0.03836,0.03836,0.03836,0.03836,000,0.03836
