Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.02237,0.02237,0.02237,0.02237,000,0.02237
2015-01-02,0.02042,0.02042,0.02042,0.02042,257000,0.02042
2015-01-05,0.01945,0.01945,0.01945,0.01945,40300,0.01945
2015-01-06,0.02237,0.02529,0.02237,0.02431,1248900,0.02431
2015-01-07,0.02431,0.02431,0.02431,0.02431,000,0.02431
2015-01-08,0.02431,0.02431,0.02431,0.02431,000,0.02431
2015-01-09,0.02431,0.02529,0.02431,0.02529,158100,0.02529
2015-01-12,0.02529,0.02529,0.02529,0.02529,000,0.02529
2015-01-13,0.02529,0.02529,0.02529,0.02529,000,0.02529
2015-01-14,0.0214,0.0214,0.0214,0.0214,69100,0.0214
2015-01-15,0.02431,0.02431,0.01945,0.01945,677100,0.01945
2015-01-16,0.02431,0.02431,0.02431,0.02431,205600,0.02431
2015-01-19,0.02431,0.02431,0.02431,0.02431,51400,0.02431
2015-01-20,0.02431,0.02431,0.02431,0.02431,000,0.02431
2015-01-21,0.02431,0.02431,0.02431,0.02431,000,0.02431
2015-01-22,0.02237,0.02237,0.0214,0.0214,308400,0.0214
2015-01-23,0.0214,0.02529,0.0214,0.02529,538800,0.02529
2015-01-26,0.02529,0.02529,0.02529,0.02529,000,0.02529
2015-01-27,0.02431,0.02529,0.02431,0.02529,102800,0.02529
2015-01-28,0.02529,0.02529,0.02529,0.02529,000,0.02529
2015-01-29,0.02529,0.02529,0.02529,0.02529,000,0.02529
2015-01-30,0.01945,0.02042,0.01945,0.01945,396600,0.01945
2015-02-02,0.01945,0.01945,0.01945,0.01945,000,0.01945
2015-02-03,0.01945,0.01945,0.01945,0.01945,000,0.01945
2015-02-04,0.01945,0.01945,0.01945,0.01945,000,0.01945
2015-02-05,0.01945,0.01945,0.01945,0.01945,12800,0.01945
2015-02-06,0.0214,0.0214,0.0214,0.0214,219600,0.0214
2015-02-09,0.0214,0.0214,0.0214,0.0214,000,0.0214
2015-02-10,0.01945,0.01945,0.01848,0.01848,39900,0.01848
2015-02-11,0.01848,0.01848,0.01848,0.01848,000,0.01848
2015-02-12,0.01848,0.01848,0.01848,0.01848,000,0.01848
2015-02-13,0.01848,0.01848,0.01848,0.01848,000,0.01848
2015-02-16,0.01848,0.01848,0.01848,0.01848,000,0.01848
2015-02-17,0.01848,0.01848,0.01848,0.01848,000,0.01848
2015-02-18,0.02042,0.02042,0.02042,0.02042,45200,0.02042
2015-02-19,0.01945,0.01945,0.01848,0.01945,332100,0.01945
2015-02-20,0.01945,0.01945,0.01945,0.01945,000,0.01945
2015-02-23,0.01945,0.01945,0.01848,0.01848,375700,0.01848
2015-02-24,0.01751,0.01751,0.01751,0.01751,34700,0.01751
2015-02-25,0.01945,0.01945,0.01751,0.01751,54100,0.01751
2015-02-26,0.01848,0.01848,0.01751,0.01751,526900,0.01751
2015-02-27,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-02,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-03,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-04,0.01751,0.01751,0.01751,0.01751,379000,0.01751
2015-03-05,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-06,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-09,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-10,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-11,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-12,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-13,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-16,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-17,0.01751,0.01751,0.01751,0.01751,000,0.01751
2015-03-18,0.01264,0.01264,0.01264,0.01264,308400,0.01264
2015-03-19,0.01264,0.01264,0.01167,0.01264,369800,0.01264
2015-03-20,0.01264,0.01264,0.01264,0.01264,51400,0.01264
2015-03-23,0.01264,0.01264,0.01167,0.01167,218700,0.01167
2015-03-24,0.01167,0.01167,0.01167,0.01167,82200,0.01167
