Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.014,0.014,0.014,0.014,000,0.014
2015-01-02,0.014,0.014,0.014,0.014,45700,0.014
2015-01-05,0.014,0.014,0.014,0.014,000,0.014
2015-01-06,0.014,0.014,0.014,0.014,000,0.014
2015-01-07,0.014,0.015,0.014,0.015,1500000,0.015
2015-01-08,0.014,0.015,0.014,0.015,287300,0.015
2015-01-09,0.016,0.016,0.014,0.014,267200,0.014
2015-01-12,0.017,0.017,0.015,0.015,439500,0.015
2015-01-13,0.016,0.016,0.016,0.016,123900,0.016
2015-01-14,0.016,0.016,0.016,0.016,000,0.016
2015-01-15,0.016,0.0165,0.016,0.016,715600,0.016
2015-01-16,0.016,0.016,0.016,0.016,180000,0.016
2015-01-19,0.015,0.015,0.015,0.015,29500,0.015
2015-01-20,0.015,0.015,0.014,0.014,252700,0.014
2015-01-21,0.015,0.015,0.014,0.015,337200,0.015
2015-01-22,0.015,0.015,0.015,0.015,1245500,0.015
2015-01-23,0.015,0.018,0.015,0.018,1175900,0.018
2015-01-26,0.018,0.018,0.018,0.018,000,0.018
2015-01-27,0.016,0.016,0.016,0.016,834900,0.016
2015-01-28,0.016,0.016,0.015,0.015,1020200,0.015
2015-01-29,0.014,0.014,0.014,0.014,1785900,0.014
2015-01-30,0.013,0.015,0.013,0.015,253900,0.015
2015-02-02,0.016,0.019,0.016,0.019,2361400,0.019
2015-02-03,0.02,0.024,0.02,0.021,4936500,0.021
2015-02-04,0.021,0.022,0.02,0.022,1753000,0.022
2015-02-05,0.022,0.023,0.022,0.022,1195400,0.022
2015-02-06,0.022,0.022,0.018,0.018,2219600,0.018
2015-02-09,0.022,0.022,0.018,0.019,7636100,0.019
2015-02-10,0.019,0.019,0.018,0.018,1897000,0.018
2015-02-11,0.018,0.019,0.017,0.017,794900,0.017
2015-02-12,0.017,0.017,0.016,0.016,551600,0.016
2015-02-13,0.018,0.018,0.016,0.018,1481900,0.018
2015-02-16,0.018,0.019,0.018,0.018,548300,0.018
2015-02-17,0.016,0.016,0.016,0.016,26600,0.016
2015-02-18,0.016,0.016,0.016,0.016,42800,0.016
2015-02-19,0.018,0.018,0.018,0.018,46700,0.018
2015-02-20,0.018,0.018,0.016,0.016,1561500,0.016
2015-02-23,0.017,0.017,0.017,0.017,1050000,0.017
2015-02-24,0.017,0.017,0.016,0.017,719000,0.017
2015-02-25,0.017,0.017,0.017,0.017,000,0.017
2015-02-26,0.024,0.036,0.024,0.03,32617500,0.03
2015-02-27,0.029,0.029,0.026,0.026,11448000,0.026
2015-03-02,0.026,0.027,0.023,0.026,4360100,0.026
2015-03-03,0.024,0.026,0.024,0.026,724600,0.026
2015-03-04,0.023,0.025,0.023,0.025,1070000,0.025
2015-03-05,0.025,0.03,0.023,0.029,4642600,0.029
2015-03-06,0.028,0.028,0.027,0.028,1128600,0.028
2015-03-09,0.027,0.027,0.025,0.026,766300,0.026
2015-03-10,0.026,0.026,0.025,0.025,649500,0.025
2015-03-11,0.025,0.026,0.025,0.025,868400,0.025
2015-03-12,0.024,0.025,0.023,0.025,1706400,0.025
2015-03-13,0.025,0.025,0.023,0.023,585000,0.023
2015-03-16,0.023,0.024,0.023,0.023,333800,0.023
2015-03-17,0.022,0.022,0.022,0.022,87000,0.022
2015-03-18,0.023,0.023,0.021,0.021,833200,0.021
2015-03-19,0.023,0.023,0.021,0.022,93500,0.022
2015-03-20,0.023,0.025,0.023,0.025,366900,0.025
2015-03-23,0.026,0.027,0.026,0.027,591300,0.027
2015-03-24,0.027,0.03,0.027,0.029,3637600,0.029
2015-03-25,0.03,0.031,0.029,0.031,2652900,0.031
2015-03-26,0.029,0.03,0.029,0.029,1352100,0.029
2015-03-27,0.03,0.03,0.029,0.029,920000,0.029
2015-03-30,0.03,0.03,0.028,0.028,1757600,0.028
2015-03-31,0.028,0.028,0.026,0.028,684100,0.028
2015-04-01,0.027,0.028,0.027,0.027,251700,0.027
2015-04-02,0.027,0.027,0.027,0.027,20000,0.027
2015-04-03,0.027,0.027,0.027,0.027,000,0.027
2015-04-06,0.027,0.027,0.027,0.027,000,0.027
2015-04-07,0.029,0.029,0.029,0.029,177500,0.029
2015-04-08,0.029,0.03,0.029,0.029,371500,0.029
2015-04-09,0.029,0.032,0.029,0.031,1696800,0.031
2015-04-10,0.031,0.033,0.03,0.032,1965600,0.032
2015-04-13,0.032,0.035,0.032,0.034,3572500,0.034
2015-04-14,0.034,0.035,0.033,0.034,2348600,0.034
2015-04-15,0.036,0.038,0.035,0.035,6615300,0.035
2015-04-16,0.035,0.035,0.033,0.033,528300,0.033
2015-04-17,0.034,0.035,0.034,0.034,480000,0.034
2015-04-20,0.034,0.034,0.033,0.034,1245000,0.034
2015-04-21,0.033,0.034,0.032,0.032,5959600,0.032
2015-04-22,0.033,0.035,0.033,0.035,2503200,0.035
2015-04-23,0.032,0.033,0.031,0.031,1665600,0.031
2015-04-24,0.032,0.032,0.031,0.032,874800,0.032
2015-04-27,0.032,0.035,0.026,0.031,1472200,0.031
2015-04-28,0.028,0.031,0.028,0.031,411300,0.031
2015-04-29,0.032,0.032,0.032,0.032,705800,0.032
2015-04-30,0.032,0.032,0.032,0.032,000,0.032
2015-05-01,0.032,0.032,0.032,0.032,249600,0.032
2015-05-04,0.032,0.032,0.031,0.031,614500,0.031
2015-05-05,0.031,0.031,0.029,0.029,1205600,0.029
2015-05-06,0.029,0.031,0.029,0.03,175000,0.03
2015-05-07,0.031,0.031,0.03,0.03,516000,0.03
2015-05-08,0.03,0.03,0.029,0.029,181700,0.029
2015-05-11,0.028,0.028,0.028,0.028,100000,0.028
2015-05-12,0.028,0.029,0.028,0.029,378200,0.029
2015-05-13,0.028,0.028,0.027,0.028,701500,0.028
2015-05-14,0.028,0.029,0.027,0.028,1001900,0.028
2015-05-15,0.028,0.0285,0.026,0.028,1261800,0.028
2015-05-18,0.028,0.028,0.027,0.027,853900,0.027
2015-05-19,0.027,0.027,0.026,0.027,719500,0.027
2015-05-20,0.027,0.027,0.025,0.025,771500,0.025
2015-05-21,0.026,0.026,0.026,0.026,1044000,0.026
2015-05-22,0.026,0.027,0.026,0.027,155300,0.027
2015-05-25,0.026,0.027,0.026,0.027,49800,0.027
2015-05-26,0.027,0.027,0.027,0.027,12600,0.027
2015-05-27,0.027,0.027,0.026,0.027,3503100,0.027
2015-05-28,0.027,0.027,0.025,0.025,692400,0.025
2015-05-29,0.026,0.026,0.026,0.026,45400,0.026
2015-06-01,0.026,0.026,0.026,0.026,281800,0.026
2015-06-02,0.026,0.026,0.025,0.025,977800,0.025
2015-06-03,0.025,0.025,0.025,0.025,174200,0.025
2015-06-04,0.025,0.025,0.025,0.025,166600,0.025
2015-06-05,0.026,0.026,0.025,0.025,153200,0.025
2015-06-08,0.025,0.025,0.025,0.025,000,0.025
2015-06-09,0.025,0.025,0.025,0.025,684700,0.025
2015-06-10,0.024,0.026,0.024,0.026,538600,0.026
2015-06-11,0.026,0.026,0.025,0.025,199300,0.025
2015-06-12,0.026,0.026,0.025,0.025,100700,0.025
2015-06-15,0.025,0.025,0.025,0.025,504100,0.025
2015-06-16,0.025,0.025,0.024,0.024,471400,0.024
2015-06-17,0.025,0.027,0.025,0.026,1620300,0.026
2015-06-18,0.028,0.029,0.028,0.029,500000,0.029
2015-06-19,0.028,0.028,0.027,0.028,724300,0.028
2015-06-22,0.027,0.028,0.027,0.027,351400,0.027
2015-06-23,0.027,0.029,0.027,0.027,395600,0.027
2015-06-24,0.027,0.03,0.027,0.03,838100,0.03
2015-06-25,0.03,0.031,0.03,0.03,1719600,0.03
2015-06-26,0.03,0.03,0.029,0.029,1653500,0.029
2015-06-29,0.029,0.03,0.029,0.029,118300,0.029
2015-06-30,0.03,0.03,0.028,0.028,1666700,0.028
2015-07-01,0.029,0.029,0.029,0.029,143200,0.029
2015-07-02,0.029,0.029,0.029,0.029,674700,0.029
2015-07-03,0.029,0.029,0.028,0.029,71800,0.029
2015-07-06,0.029,0.029,0.029,0.029,000,0.029
2015-07-07,0.028,0.028,0.028,0.028,17500,0.028
2015-07-08,0.029,0.029,0.028,0.028,1000000,0.028
2015-07-09,0.029,0.0295,0.028,0.029,1365100,0.029
2015-07-10,0.029,0.029,0.029,0.029,25500,0.029
2015-07-13,0.029,0.03,0.029,0.029,780500,0.029
2015-07-14,0.029,0.0295,0.029,0.029,144100,0.029
2015-07-15,0.029,0.0295,0.029,0.029,57000,0.029
2015-07-16,0.029,0.029,0.029,0.029,144500,0.029
2015-07-17,0.029,0.029,0.029,0.029,000,0.029
2015-07-20,0.029,0.029,0.029,0.029,3900,0.029
2015-07-21,0.029,0.029,0.029,0.029,766200,0.029
2015-07-22,0.028,0.03,0.028,0.03,203000,0.03
2015-07-23,0.029,0.0295,0.029,0.029,600000,0.029
2015-07-24,0.029,0.029,0.028,0.028,235600,0.028
2015-07-27,0.03,0.03,0.03,0.03,920700,0.03
2015-07-28,0.03,0.03,0.03,0.03,432100,0.03
2015-07-29,0.03,0.03,0.03,0.03,1031600,0.03
2015-07-30,0.029,0.03,0.029,0.03,175500,0.03
2015-07-31,0.03,0.03,0.029,0.029,438500,0.029
2015-08-03,0.029,0.032,0.029,0.029,2595100,0.029
2015-08-04,0.03,0.035,0.03,0.03,3592400,0.03
2015-08-05,0.032,0.032,0.029,0.029,55000,0.029
2015-08-06,0.03,0.03,0.029,0.029,1037000,0.029
2015-08-07,0.03,0.032,0.03,0.031,1190000,0.031
2015-08-10,0.031,0.034,0.031,0.034,507700,0.034
2015-08-11,0.035,0.037,0.034,0.034,1049800,0.034
2015-08-12,0.034,0.034,0.033,0.034,372300,0.034
2015-08-13,0.035,0.035,0.034,0.034,1494500,0.034
2015-08-14,0.034,0.034,0.033,0.033,237500,0.033
2015-08-17,0.033,0.033,0.033,0.033,194400,0.033
2015-08-18,0.033,0.034,0.033,0.034,221100,0.034
2015-08-19,0.033,0.0335,0.033,0.033,869600,0.033
2015-08-20,0.034,0.036,0.034,0.036,777400,0.036
2015-08-21,0.038,0.04,0.037,0.04,4459600,0.04
2015-08-24,0.045,0.045,0.04,0.04,1271900,0.04
2015-08-25,0.038,0.038,0.036,0.036,292600,0.036
2015-08-26,0.035,0.037,0.035,0.037,1113900,0.037
2015-08-27,0.038,0.038,0.038,0.038,123600,0.038
2015-08-28,0.038,0.04,0.037,0.04,596500,0.04
