Date,Open,High,Low,Close,Volume,Adj Close
2015-12-07,1.94,2.03,1.835,1.835,6652700,1.835
2015-12-08,1.85,1.90,1.705,1.72,3994800,1.72
2015-12-09,1.77,1.875,1.73,1.875,1963900,1.875
2015-12-10,1.87,1.89,1.80,1.89,1017000,1.89
2015-12-11,1.89,1.89,1.83,1.86,281900,1.86
2015-12-14,1.85,1.86,1.835,1.85,389900,1.85
2015-12-15,1.85,1.88,1.82,1.85,229400,1.85
2015-12-16,1.88,1.90,1.83,1.85,262300,1.85
2015-12-17,1.85,1.89,1.85,1.865,164700,1.865
2015-12-18,1.86,1.89,1.84,1.85,78100,1.85
2015-12-21,1.85,1.85,1.80,1.81,106200,1.81
2015-12-22,1.82,1.82,1.775,1.80,212900,1.80
2015-12-23,1.80,1.80,1.75,1.76,196100,1.76
2015-12-24,1.77,1.80,1.77,1.80,31100,1.80
2015-12-25,1.80,1.80,1.80,1.80,000,1.80
2015-12-28,1.80,1.80,1.80,1.80,000,1.80
2015-12-29,1.81,1.82,1.80,1.80,14200,1.80
2015-12-30,1.81,1.81,1.75,1.78,99000,1.78
2015-12-31,1.78,1.78,1.78,1.78,000,1.78
2016-01-01,1.78,1.78,1.78,1.78,000,1.78
2016-01-04,1.795,1.845,1.78,1.82,136900,1.82
2016-01-05,1.84,1.84,1.80,1.80,90700,1.80
2016-01-06,1.80,1.82,1.775,1.80,285100,1.80
2016-01-07,1.79,1.80,1.77,1.78,89700,1.78
2016-01-08,1.78,1.78,1.75,1.77,205000,1.77
2016-01-11,1.77,1.772,1.755,1.755,95500,1.755
2016-01-12,1.78,1.81,1.78,1.81,244900,1.81
2016-01-13,1.81,1.83,1.785,1.79,97500,1.79
2016-01-14,1.785,1.785,1.73,1.74,320600,1.74
2016-01-15,1.76,1.80,1.74,1.74,16700,1.74
2016-01-18,1.74,1.74,1.68,1.69,220900,1.69
2016-01-19,1.73,1.73,1.69,1.69,38600,1.69
2016-01-20,1.70,1.735,1.69,1.72,277600,1.72
2016-01-21,1.70,1.79,1.70,1.75,362200,1.75
2016-01-22,1.77,1.77,1.75,1.75,25400,1.75
2016-01-25,1.73,1.765,1.665,1.70,174100,1.70
2016-01-26,1.70,1.70,1.70,1.70,000,1.70
2016-01-27,1.72,1.75,1.69,1.75,64300,1.75
2016-01-28,1.69,1.75,1.69,1.75,42400,1.75
