Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.00019,0.00019,0.00019,0.00019,000,0.01917
2015-01-02,0.00018,0.0002,0.00018,0.0002,8473000,0.02013
2015-01-05,0.00019,0.00019,0.00017,0.00019,4480500,0.01917
2015-01-06,0.00018,0.00019,0.00018,0.00019,3182600,0.01917
2015-01-07,0.00018,0.00019,0.00018,0.00019,2086900,0.01917
2015-01-08,0.00018,0.00018,0.00018,0.00018,567800,0.01821
2015-01-09,0.00018,0.00018,0.00018,0.00018,000,0.01821
2015-01-12,0.00018,0.00018,0.00018,0.00018,000,0.01821
2015-01-13,0.00018,0.00018,0.00018,0.00018,000,0.01821
2015-01-14,0.00018,0.00018,0.00018,0.00018,000,0.01821
2015-01-15,0.00018,0.00018,0.00018,0.00018,000,0.01821
2015-01-16,0.00017,0.00017,0.00016,0.00016,913000,0.01629
2015-01-19,0.00016,0.00016,0.00016,0.00016,000,0.01629
2015-01-20,0.00016,0.00016,0.00016,0.00016,685900,0.01629
2015-01-21,0.00016,0.00016,0.00015,0.00015,2348600,0.01533
2015-01-22,0.00015,0.00015,0.00015,0.00015,105200,0.01533
2015-01-23,0.00015,0.00015,0.00014,0.00015,3019000,0.01533
2015-01-26,0.00015,0.00015,0.00015,0.00015,000,0.01533
2015-01-27,0.00015,0.00015,0.00015,0.00015,000,0.01533
2015-01-28,0.00015,0.00015,0.00015,0.00015,000,0.01533
2015-01-29,0.00015,0.00015,0.00015,0.00015,000,0.01533
2015-01-30,0.00015,0.00015,0.00015,0.00015,000,0.01533
2015-02-02,0.00015,0.00015,0.00015,0.00015,2947100,0.01533
2015-02-03,0.00015,0.00015,0.00015,0.00015,000,0.01533
2015-02-04,0.00015,0.00015,0.00015,0.00015,1785400,0.01533
2015-02-05,0.00015,0.00015,0.00015,0.00015,52100,0.01533
2015-02-06,0.00015,0.00015,0.00015,0.00015,15000,0.01533
2015-02-09,0.00015,0.00015,0.00015,0.00015,374600,0.01533
2015-02-10,0.00015,0.00015,0.00015,0.00015,18700,0.01533
2015-02-11,0.00015,0.00015,0.00015,0.00015,000,0.01533
2015-02-12,0.00015,0.00015,0.00015,0.00015,78500,0.01533
2015-02-13,0.00015,0.00015,0.00015,0.00015,523800,0.01533
2015-02-16,0.00016,0.00016,0.00016,0.00016,156500,0.01629
2015-02-17,0.00015,0.00015,0.00015,0.00015,62600,0.01533
2015-02-18,0.00015,0.00016,0.00015,0.00016,33200,0.01629
2015-02-19,0.00016,0.00016,0.00016,0.00016,000,0.01629
2015-02-20,0.00015,0.00015,0.00015,0.00015,219500,0.01533
2015-02-23,0.00015,0.00015,0.00015,0.00015,3495000,0.01533
2015-02-24,0.00014,0.00014,0.00014,0.00014,57800,0.01438
2015-02-25,0.00014,0.00014,0.00014,0.00014,000,0.01438
2015-02-26,0.00014,0.00014,0.00014,0.00014,417300,0.01438
2015-02-27,0.00014,0.00014,0.00014,0.00014,3800,0.01438
2015-03-02,0.00014,0.00014,0.00014,0.00014,143800,0.01438
2015-03-03,0.00014,0.00014,0.00014,0.00014,1403700,0.01438
2015-03-04,0.00014,0.00014,0.00014,0.00014,000,0.01438
2015-03-05,0.00014,0.00014,0.00014,0.00014,237700,0.01438
2015-03-06,0.00014,0.00014,0.00014,0.00014,99700,0.01438
2015-03-09,0.00014,0.00014,0.00014,0.00014,54700,0.01438
2015-03-10,0.00014,0.00014,0.00014,0.00014,000,0.01438
2015-03-11,0.00014,0.00014,0.00014,0.00014,000,0.01438
2015-03-12,0.00014,0.00014,0.00014,0.00014,417300,0.01438
2015-03-13,0.00014,0.00014,0.00014,0.00014,000,0.01438
2015-03-16,0.00014,0.00014,0.00014,0.00014,000,0.01438
2015-03-17,0.00014,0.00014,0.00014,0.00014,000,0.01438
2015-03-18,0.00014,0.00014,0.00014,0.00014,000,0.01438
2015-03-19,0.00014,0.00015,0.00014,0.00015,647600,0.01533
2015-03-20,0.00015,0.00015,0.00014,0.00014,78700,0.01438
2015-03-23,0.00014,0.00014,0.00014,0.00014,46900,0.01438
2015-03-24,0.00014,0.00014,0.00014,0.00014,000,0.01438
2015-03-25,0.00014,0.00016,0.00014,0.00016,1903400,0.01629
2015-03-26,0.00016,0.00016,0.00016,0.00016,260800,0.01629
2015-03-27,0.00016,0.00016,0.00016,0.00016,000,0.01629
2015-03-30,0.00016,0.00016,0.00016,0.00016,666800,0.01629
2015-03-31,0.00016,0.00016,0.00016,0.00016,1223300,0.01629
2015-04-01,0.00016,0.00016,0.00016,0.00016,242000,0.01629
2015-04-02,0.00017,0.00017,0.00016,0.00016,550700,0.01629
