Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.25,0.25,0.25,0.25,000,0.2171
2015-01-02,0.24,0.25,0.24,0.25,16200,0.2171
2015-01-05,0.25,0.25,0.25,0.25,000,0.2171
2015-01-06,0.235,0.235,0.235,0.235,2800,0.2041
2015-01-07,0.235,0.235,0.235,0.235,000,0.2041
2015-01-08,0.235,0.235,0.235,0.235,000,0.2041
2015-01-09,0.235,0.235,0.235,0.235,30000,0.2041
2015-01-12,0.235,0.235,0.235,0.235,000,0.2041
2015-01-13,0.235,0.235,0.235,0.235,000,0.2041
2015-01-14,0.235,0.235,0.235,0.235,000,0.2041
2015-01-15,0.235,0.235,0.235,0.235,000,0.2041
2015-01-16,0.235,0.235,0.235,0.235,000,0.2041
2015-01-19,0.24,0.24,0.24,0.24,10000,0.2084
2015-01-20,0.235,0.235,0.235,0.235,13000,0.2041
2015-01-21,0.235,0.235,0.22,0.235,127900,0.2041
2015-01-22,0.235,0.235,0.235,0.235,14500,0.2041
2015-01-23,0.235,0.235,0.235,0.235,14000,0.2041
2015-01-26,0.235,0.235,0.235,0.235,000,0.2041
2015-01-27,0.235,0.235,0.22,0.22,64100,0.1911
2015-01-28,0.22,0.235,0.22,0.235,16400,0.2041
2015-01-29,0.235,0.235,0.235,0.235,000,0.2041
2015-01-30,0.245,0.245,0.24,0.24,67200,0.2084
2015-02-02,0.235,0.235,0.23,0.23,59700,0.1998
2015-02-03,0.23,0.235,0.23,0.23,40300,0.1998
2015-02-04,0.23,0.23,0.23,0.23,000,0.1998
2015-02-05,0.23,0.23,0.23,0.23,000,0.1998
2015-02-06,0.24,0.24,0.235,0.235,30000,0.2041
2015-02-09,0.24,0.24,0.24,0.24,44000,0.2084
2015-02-10,0.235,0.235,0.235,0.235,45000,0.2041
2015-02-11,0.235,0.235,0.235,0.235,000,0.2041
2015-02-12,0.235,0.235,0.235,0.235,70000,0.2041
2015-02-13,0.235,0.235,0.235,0.235,246400,0.2041
2015-02-16,0.235,0.235,0.23,0.23,289600,0.1998
2015-02-17,0.23,0.23,0.225,0.225,174500,0.1954
2015-02-18,0.225,0.225,0.22,0.225,97000,0.1954
2015-02-19,0.235,0.235,0.23,0.235,155000,0.2041
2015-02-20,0.235,0.24,0.23,0.23,228000,0.1998
2015-02-23,0.23,0.235,0.23,0.235,175000,0.2041
2015-02-24,0.235,0.25,0.235,0.24,758800,0.2084
2015-02-25,0.24,0.24,0.24,0.24,445200,0.2084
2015-02-26,0.235,0.24,0.235,0.24,147700,0.2084
2015-02-27,0.235,0.235,0.23,0.23,236300,0.1998
2015-03-02,0.23,0.235,0.225,0.225,213000,0.1954
2015-03-03,0.23,0.23,0.23,0.23,85000,0.1998
2015-03-04,0.235,0.235,0.235,0.235,50000,0.2041
2015-03-05,0.23,0.235,0.23,0.23,199500,0.1998
2015-03-06,0.23,0.23,0.23,0.23,000,0.1998
2015-03-09,0.23,0.23,0.23,0.23,57200,0.1998
2015-03-10,0.23,0.23,0.23,0.23,63000,0.1998
