Date,Open,High,Low,Close,Volume,Adj Close
2015-01-05,0.88,0.89,0.88,0.89,27600,0.89
2015-01-08,0.865,0.865,0.865,0.865,900,0.865
2015-01-09,0.87,0.87,0.87,0.87,9700,0.87
2015-01-15,0.875,0.875,0.875,0.875,22800,0.875
2015-01-16,0.88,0.89,0.87,0.89,63000,0.89
2015-01-21,0.875,0.875,0.86,0.87,110000,0.87
2015-01-22,0.88,0.885,0.87,0.87,129100,0.87
2015-01-23,0.88,0.885,0.875,0.885,242100,0.885
2015-01-27,0.875,0.88,0.875,0.88,213700,0.88
2015-01-28,0.88,0.88,0.875,0.875,22400,0.875
2015-01-29,0.88,0.885,0.875,0.885,61000,0.885
2015-01-30,0.885,0.90,0.885,0.90,74200,0.90
2015-02-02,0.90,0.90,0.90,0.90,38500,0.90
2015-02-03,0.905,0.915,0.90,0.915,70400,0.915
2015-02-04,0.915,0.925,0.915,0.925,90500,0.925
2015-02-05,0.93,0.935,0.93,0.935,14400,0.935
2015-02-06,0.94,0.95,0.94,0.95,57500,0.95
2015-02-09,0.95,0.95,0.94,0.94,86900,0.94
2015-02-10,0.95,0.95,0.93,0.935,35900,0.935
2015-02-11,0.935,0.935,0.93,0.93,8300,0.93
2015-02-12,0.93,0.935,0.92,0.925,128400,0.925
2015-02-13,0.92,0.94,0.92,0.94,152000,0.94
2015-02-16,0.94,0.95,0.93,0.93,97000,0.93
2015-02-18,0.94,0.94,0.935,0.935,21200,0.935
2015-02-20,0.94,0.945,0.93,0.93,91900,0.93
2015-02-23,0.935,0.94,0.935,0.94,100000,0.94
2015-02-24,0.935,0.95,0.935,0.95,55700,0.95
2015-02-25,0.94,0.94,0.94,0.94,50000,0.94
2015-02-26,0.94,0.94,0.94,0.94,6200,0.94
2015-02-27,0.935,0.955,0.935,0.955,37400,0.955
2015-03-02,0.96,0.96,0.96,0.96,2000,0.96
2015-03-03,0.955,0.96,0.94,0.94,35500,0.94
2015-03-04,0.94,0.94,0.90,0.90,452900,0.90
2015-03-05,0.92,0.92,0.92,0.92,5000,0.92
2015-03-06,0.92,0.92,0.92,0.92,7400,0.92
