Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.54,0.54,0.54,0.54,000,0.54
2015-01-02,0.54,0.54,0.54,0.54,000,0.54
2015-01-05,0.54,0.54,0.535,0.535,12900,0.535
2015-01-06,0.535,0.535,0.52,0.525,53600,0.525
2015-01-07,0.52,0.52,0.52,0.52,46000,0.52
2015-01-08,0.52,0.52,0.52,0.52,71400,0.52
2015-01-09,0.52,0.52,0.52,0.52,39600,0.52
2015-01-12,0.52,0.53,0.52,0.52,117500,0.52
2015-01-13,0.52,0.52,0.52,0.52,000,0.52
2015-01-14,0.52,0.52,0.52,0.52,30000,0.52
2015-01-15,0.52,0.52,0.52,0.52,235800,0.52
2015-01-16,0.52,0.52,0.52,0.52,000,0.52
2015-01-19,0.52,0.53,0.52,0.53,60800,0.53
2015-01-20,0.53,0.53,0.53,0.53,2700,0.53
2015-01-21,0.53,0.53,0.53,0.53,000,0.53
2015-01-22,0.53,0.53,0.53,0.53,000,0.53
2015-01-23,0.53,0.53,0.53,0.53,000,0.53
2015-01-26,0.53,0.53,0.53,0.53,000,0.53
2015-01-27,0.52,0.52,0.515,0.515,17400,0.515
2015-01-28,0.515,0.515,0.515,0.515,3500,0.515
2015-01-29,0.51,0.51,0.51,0.51,10000,0.51
2015-01-30,0.51,0.51,0.49,0.505,143900,0.505
2015-02-02,0.505,0.505,0.505,0.505,000,0.505
2015-02-03,0.50,0.50,0.495,0.495,46800,0.495
2015-02-04,0.495,0.50,0.49,0.49,53300,0.49
2015-02-05,0.49,0.49,0.485,0.49,102000,0.49
2015-02-06,0.49,0.50,0.49,0.50,93300,0.50
2015-02-09,0.50,0.50,0.50,0.50,73000,0.50
2015-02-10,0.50,0.50,0.50,0.50,64000,0.50
2015-02-11,0.515,0.515,0.515,0.515,127300,0.515
2015-02-12,0.515,0.515,0.515,0.515,10000,0.515
2015-02-13,0.51,0.515,0.51,0.515,62500,0.515
2015-02-16,0.515,0.535,0.515,0.535,84600,0.535
2015-02-17,0.54,0.56,0.54,0.55,473800,0.55
2015-02-18,0.57,0.605,0.57,0.60,403600,0.60
2015-02-19,0.605,0.605,0.59,0.59,52100,0.59
2015-02-20,0.60,0.62,0.60,0.61,180600,0.61
2015-02-23,0.61,0.61,0.60,0.60,123300,0.60
2015-02-24,0.605,0.605,0.60,0.605,45900,0.605
2015-02-25,0.60,0.60,0.59,0.59,64900,0.59
2015-02-26,0.59,0.60,0.59,0.60,53900,0.60
2015-02-27,0.60,0.60,0.60,0.60,32300,0.60
2015-03-02,0.60,0.60,0.59,0.59,33500,0.59
2015-03-03,0.59,0.59,0.57,0.57,43100,0.57
2015-03-04,0.57,0.57,0.55,0.55,102600,0.55
2015-03-05,0.55,0.55,0.55,0.55,4300,0.55
2015-03-06,0.55,0.57,0.545,0.57,61900,0.57
2015-03-09,0.57,0.58,0.57,0.58,50400,0.58
2015-03-10,0.58,0.58,0.565,0.58,187000,0.58
2015-03-11,0.58,0.58,0.58,0.58,000,0.58
2015-03-12,0.58,0.58,0.58,0.58,000,0.58
2015-03-13,0.58,0.595,0.575,0.575,24200,0.575
2015-03-16,0.575,0.575,0.575,0.575,000,0.575
2015-03-17,0.575,0.575,0.575,0.575,000,0.575
2015-03-18,0.575,0.575,0.575,0.575,000,0.575
2015-03-19,0.575,0.575,0.575,0.575,000,0.575
2015-03-20,0.575,0.575,0.575,0.575,000,0.575
2015-03-23,0.57,0.625,0.57,0.625,917600,0.625
2015-03-24,0.645,0.71,0.645,0.70,183500,0.70
2015-03-25,0.73,0.73,0.695,0.70,136600,0.70
2015-03-26,0.69,0.69,0.655,0.655,175800,0.655
2015-03-27,0.66,0.68,0.65,0.68,239100,0.68
2015-03-30,0.65,0.65,0.615,0.635,354100,0.635
2015-03-31,0.62,0.63,0.60,0.60,285100,0.60
2015-04-01,0.60,0.61,0.595,0.595,108100,0.595
2015-04-02,0.61,0.61,0.61,0.61,1600,0.61
2015-04-03,0.61,0.61,0.61,0.61,000,0.61
2015-04-06,0.61,0.61,0.61,0.61,000,0.61
2015-04-07,0.60,0.60,0.595,0.595,125300,0.595
2015-04-08,0.60,0.60,0.58,0.58,199000,0.58
2015-04-09,0.59,0.59,0.58,0.58,86000,0.58
2015-04-10,0.58,0.58,0.57,0.58,125000,0.58
2015-04-13,0.595,0.61,0.595,0.605,437000,0.605
2015-04-14,0.61,0.61,0.60,0.60,727900,0.60
2015-04-15,0.60,0.60,0.60,0.60,830000,0.60
2015-04-16,0.60,0.605,0.60,0.60,374800,0.60
2015-04-17,0.60,0.63,0.60,0.61,353000,0.61
2015-04-20,0.635,0.65,0.62,0.64,48800,0.64
2015-04-21,0.65,0.65,0.65,0.65,33000,0.65
2015-04-22,0.64,0.64,0.63,0.63,62400,0.63
2015-04-23,0.63,0.63,0.63,0.63,1500,0.63
2015-04-24,0.63,0.65,0.63,0.65,78400,0.65
2015-04-27,0.66,0.67,0.66,0.67,41400,0.67
2015-04-28,0.675,0.695,0.665,0.68,202000,0.68
2015-04-29,0.70,0.70,0.69,0.69,68900,0.69
2015-04-30,0.69,0.695,0.69,0.69,13600,0.69
2015-05-01,0.69,0.69,0.69,0.69,22000,0.69
2015-05-04,0.69,0.69,0.69,0.69,000,0.69
2015-05-05,0.675,0.68,0.66,0.66,66800,0.66
2015-05-06,0.66,0.66,0.62,0.64,98700,0.64
2015-05-07,0.64,0.64,0.64,0.64,2000,0.64
2015-05-08,0.64,0.64,0.64,0.64,1700,0.64
2015-05-11,0.645,0.65,0.645,0.65,166100,0.65
2015-05-12,0.65,0.65,0.645,0.645,19100,0.645
2015-05-13,0.66,0.68,0.66,0.68,17000,0.68
2015-05-14,0.68,0.68,0.68,0.68,6900,0.68
2015-05-15,0.67,0.67,0.67,0.67,19000,0.67
2015-05-18,0.66,0.66,0.65,0.66,20900,0.66
2015-05-19,0.65,0.65,0.62,0.65,36800,0.65
2015-05-20,0.65,0.65,0.645,0.645,109700,0.645
2015-05-21,0.65,0.65,0.65,0.65,80900,0.65
2015-05-22,0.65,0.65,0.64,0.64,8700,0.64
2015-05-25,0.64,0.64,0.64,0.64,134700,0.64
2015-05-26,0.64,0.645,0.64,0.645,17100,0.645
2015-05-27,0.645,0.65,0.645,0.645,65100,0.645
2015-05-28,0.65,0.66,0.65,0.66,69200,0.66
2015-05-29,0.66,0.67,0.66,0.66,123100,0.66
2015-06-01,0.65,0.66,0.65,0.66,28000,0.66
2015-06-02,0.66,0.66,0.66,0.66,176800,0.66
2015-06-03,0.66,0.66,0.645,0.645,118500,0.645
