Date,Open,High,Low,Close,Volume,Adj Close
2015-05-21,1.00,1.00,0.965,0.99,97000,0.99
2015-05-22,1.00,1.01,0.99,1.00,94300,1.00
2015-05-25,1.00,1.00,1.00,1.00,70000,1.00
2015-05-26,1.005,1.005,1.005,1.005,600,1.005
2015-05-27,1.00,1.00,0.98,1.00,6500,1.00
2015-05-28,1.00,1.005,1.00,1.00,62500,1.00
2015-05-29,1.005,1.01,1.00,1.00,132800,1.00
2015-06-01,1.00,1.002,0.98,1.00,52100,1.00
2015-06-02,1.00,1.01,1.00,1.01,108400,1.01
2015-06-03,1.00,1.00,1.00,1.00,45400,1.00
2015-06-04,0.99,0.99,0.99,0.99,30100,0.99
2015-06-05,0.99,0.99,0.99,0.99,36900,0.99
2015-06-08,0.99,0.99,0.99,0.99,000,0.99
2015-06-09,0.99,0.99,0.985,0.99,29500,0.99
2015-06-10,0.99,0.99,0.99,0.99,32000,0.99
2015-06-11,0.99,0.995,0.98,0.98,175200,0.98
2015-06-12,0.995,0.995,0.975,0.99,72800,0.99
2015-06-15,0.99,0.99,0.97,0.97,85500,0.97
2015-06-16,0.98,0.99,0.98,0.98,67400,0.98
2015-06-17,0.98,0.99,0.96,0.965,130400,0.965
2015-06-18,0.965,0.965,0.965,0.965,000,0.965
2015-06-19,0.98,0.99,0.96,0.99,100700,0.99
2015-06-22,0.99,0.99,0.99,0.99,000,0.99
2015-06-23,0.97,0.99,0.97,0.99,43900,0.99
2015-06-24,0.99,1.00,0.99,1.00,75300,1.00
2015-06-25,0.98,0.98,0.98,0.98,2000,0.98
2015-06-26,1.00,1.00,0.99,0.99,62300,0.99
2015-06-29,0.98,1.01,0.98,0.98,129100,0.98
2015-06-30,0.98,1.00,0.98,0.98,44400,0.98
2015-07-01,1.00,1.005,1.00,1.00,71100,1.00
2015-07-02,1.01,1.01,0.99,0.99,29000,0.99
2015-07-03,0.99,0.99,0.98,0.98,27000,0.98
2015-07-06,0.98,0.99,0.975,0.99,10000,0.99
2015-07-07,0.97,0.995,0.97,0.97,40800,0.97
2015-07-08,0.97,0.97,0.97,0.97,2000,0.97
2015-07-09,0.97,0.99,0.96,0.96,125700,0.96
2015-07-10,0.96,0.96,0.96,0.96,000,0.96
2015-07-13,0.99,0.99,0.965,0.965,17000,0.965
2015-07-14,0.965,0.965,0.965,0.965,6900,0.965
2015-07-15,0.99,1.01,0.99,1.01,95900,1.01
2015-07-16,1.01,1.01,0.975,1.005,24600,1.005
