Date,Open,High,Low,Close,Volume,Adj Close
2016-01-18,0.205,0.205,0.195,0.195,682800,0.195
2016-01-19,0.20,0.20,0.19,0.195,137400,0.195
2016-01-20,0.20,0.20,0.20,0.20,87500,0.20
2016-01-21,0.20,0.20,0.20,0.20,5000,0.20
2016-01-22,0.20,0.20,0.20,0.20,22500,0.20
2016-01-25,0.195,0.20,0.195,0.20,89700,0.20
2016-01-26,0.20,0.20,0.20,0.20,000,0.20
2016-01-27,0.20,0.20,0.20,0.20,25000,0.20
2016-01-28,0.20,0.20,0.195,0.20,94900,0.20
2016-01-29,0.205,0.21,0.205,0.21,78200,0.21
2016-02-01,0.21,0.21,0.20,0.20,139700,0.20
2016-02-02,0.20,0.20,0.20,0.20,000,0.20
2016-02-03,0.20,0.20,0.19,0.19,30600,0.19
2016-02-04,0.195,0.195,0.195,0.195,15000,0.195
2016-02-05,0.195,0.195,0.195,0.195,000,0.195
2016-02-08,0.195,0.195,0.195,0.195,000,0.195
2016-02-09,0.195,0.195,0.185,0.185,154300,0.185
2016-02-10,0.185,0.185,0.185,0.185,000,0.185
2016-02-11,0.185,0.185,0.185,0.185,000,0.185
2016-02-12,0.185,0.185,0.185,0.185,000,0.185
2016-02-15,0.185,0.185,0.185,0.185,000,0.185
2016-02-16,0.185,0.185,0.185,0.185,000,0.185
2016-02-17,0.185,0.185,0.185,0.185,000,0.185
2016-02-18,0.185,0.185,0.185,0.185,000,0.185
2016-02-19,0.19,0.20,0.19,0.20,7500,0.20
2016-02-22,0.20,0.20,0.20,0.20,000,0.20
2016-02-23,0.19,0.19,0.19,0.19,36000,0.19
2016-02-24,0.19,0.195,0.19,0.195,67000,0.195
2016-02-25,0.195,0.195,0.195,0.195,000,0.195
2016-02-26,0.195,0.195,0.195,0.195,000,0.195
2016-02-29,0.18,0.18,0.18,0.18,15000,0.18
2016-03-01,0.18,0.18,0.17,0.17,55400,0.17
2016-03-02,0.17,0.18,0.17,0.18,87500,0.18
2016-03-03,0.18,0.18,0.18,0.18,12200,0.18
2016-03-04,0.18,0.18,0.18,0.18,10000,0.18
2016-03-07,0.17,0.175,0.17,0.175,65000,0.175
2016-03-08,0.175,0.175,0.175,0.175,000,0.175
2016-03-09,0.175,0.175,0.175,0.175,1600,0.175
2016-03-10,0.175,0.175,0.175,0.175,000,0.175
2016-03-11,0.175,0.195,0.175,0.18,57500,0.18
2016-03-14,0.175,0.175,0.17,0.17,35800,0.17
2016-03-15,0.17,0.17,0.17,0.17,000,0.17
2016-03-16,0.17,0.17,0.17,0.17,000,0.17
2016-03-17,0.17,0.17,0.17,0.17,000,0.17
2016-03-18,0.17,0.18,0.17,0.18,60000,0.18
2016-03-21,0.18,0.18,0.18,0.18,000,0.18
2016-03-22,0.18,0.18,0.18,0.18,000,0.18
2016-03-23,0.18,0.18,0.18,0.18,000,0.18
2016-03-24,0.17,0.17,0.16,0.16,19700,0.16
2016-03-25,0.16,0.16,0.16,0.16,000,0.16
2016-03-28,0.16,0.16,0.16,0.16,000,0.16
2016-03-29,0.16,0.16,0.16,0.16,75000,0.16
2016-03-30,0.16,0.16,0.16,0.16,000,0.16
2016-03-31,0.155,0.175,0.145,0.175,200100,0.175
2016-04-01,0.16,0.16,0.16,0.16,12300,0.16
2016-04-04,0.16,0.16,0.16,0.16,000,0.16
2016-04-05,0.16,0.16,0.16,0.16,000,0.16
2016-04-06,0.16,0.16,0.16,0.16,000,0.16
2016-04-07,0.16,0.16,0.16,0.16,30000,0.16
2016-04-08,0.16,0.16,0.16,0.16,000,0.16
2016-04-11,0.16,0.16,0.16,0.16,000,0.16
2016-04-12,0.16,0.16,0.16,0.16,000,0.16
2016-04-13,0.15,0.15,0.14,0.14,54000,0.14
2016-04-14,0.14,0.14,0.14,0.14,000,0.14
2016-04-15,0.145,0.145,0.145,0.145,25000,0.145


2016-04-18,0.145,0.145,0.145,0.145,000,0.145
2016-04-19,0.145,0.145,0.14,0.14,100000,0.14
2016-04-20,0.14,0.14,0.14,0.14,000,0.14
2016-04-21,0.14,0.14,0.135,0.135,54800,0.135
2016-04-22,0.14,0.175,0.14,0.175,72500,0.175


2016-04-25,0.175,0.175,0.175,0.175,000,0.175
2016-04-26,0.175,0.175,0.15,0.15,45000,0.15
2016-04-27,0.15,0.15,0.15,0.15,000,0.15
