Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.008,0.008,0.008,0.008,000,0.008
2015-01-02,0.008,0.008,0.008,0.008,000,0.008
2015-01-05,0.008,0.008,0.007,0.007,859500,0.007
2015-01-06,0.007,0.007,0.007,0.007,1012400,0.007
2015-01-07,0.007,0.007,0.007,0.007,100000,0.007
2015-01-08,0.007,0.007,0.007,0.007,000,0.007
2015-01-09,0.007,0.007,0.007,0.007,000,0.007
2015-01-12,0.007,0.007,0.007,0.007,000,0.007
2015-01-13,0.008,0.008,0.008,0.008,375200,0.008
2015-01-14,0.008,0.008,0.008,0.008,000,0.008
2015-01-15,0.008,0.008,0.008,0.008,70000,0.008
2015-01-16,0.008,0.008,0.008,0.008,000,0.008
2015-01-19,0.008,0.008,0.008,0.008,000,0.008
2015-01-20,0.008,0.008,0.008,0.008,000,0.008
2015-01-21,0.008,0.008,0.008,0.008,000,0.008
2015-01-22,0.007,0.007,0.006,0.006,237400,0.006
2015-01-23,0.006,0.006,0.006,0.006,000,0.006
2015-01-26,0.006,0.006,0.006,0.006,000,0.006
2015-01-27,0.007,0.007,0.006,0.006,1200700,0.006
2015-01-28,0.006,0.006,0.006,0.006,000,0.006
2015-01-29,0.006,0.006,0.006,0.006,153400,0.006
2015-01-30,0.006,0.006,0.005,0.005,5170400,0.005
2015-02-02,0.006,0.006,0.005,0.005,126900,0.005
2015-02-03,0.005,0.006,0.005,0.006,3681400,0.006
2015-02-04,0.005,0.008,0.005,0.008,4755300,0.008
2015-02-05,0.006,0.007,0.006,0.007,6480300,0.007
2015-02-06,0.007,0.007,0.007,0.007,000,0.007
2015-02-09,0.006,0.006,0.006,0.006,250000,0.006
2015-02-10,0.007,0.007,0.007,0.007,212400,0.007
2015-02-11,0.007,0.007,0.007,0.007,000,0.007
2015-02-12,0.007,0.007,0.007,0.007,000,0.007
2015-02-13,0.007,0.007,0.007,0.007,000,0.007
2015-02-16,0.007,0.007,0.007,0.007,1131000,0.007
2015-02-17,0.007,0.007,0.007,0.007,000,0.007
2015-02-18,0.007,0.007,0.007,0.007,676900,0.007
2015-02-19,0.007,0.007,0.007,0.007,000,0.007
2015-02-20,0.007,0.007,0.007,0.007,000,0.007
2015-02-23,0.007,0.007,0.007,0.007,265000,0.007
2015-02-24,0.007,0.007,0.006,0.006,1994200,0.006
2015-02-25,0.006,0.006,0.006,0.006,1296700,0.006
2015-02-26,0.006,0.006,0.006,0.006,000,0.006
2015-02-27,0.006,0.006,0.006,0.006,500000,0.006
2015-03-02,0.006,0.006,0.006,0.006,000,0.006
2015-03-03,0.006,0.006,0.006,0.006,000,0.006
2015-03-04,0.006,0.006,0.006,0.006,000,0.006
2015-03-05,0.006,0.006,0.006,0.006,000,0.006
2015-03-06,0.006,0.006,0.006,0.006,000,0.006
2015-03-09,0.006,0.006,0.006,0.006,000,0.006
2015-03-10,0.006,0.006,0.006,0.006,000,0.006
2015-03-11,0.006,0.006,0.006,0.006,000,0.006
2015-03-12,0.006,0.006,0.006,0.006,000,0.006
2015-03-13,0.006,0.006,0.006,0.006,000,0.006
2015-03-16,0.006,0.006,0.006,0.006,000,0.006
2015-03-17,0.006,0.006,0.006,0.006,000,0.006
