Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.81,0.81,0.81,0.81,000,0.81
2015-01-02,0.81,0.81,0.81,0.81,000,0.81
2015-01-05,0.81,0.81,0.81,0.81,000,0.81
2015-01-06,0.75,0.75,0.75,0.75,7300,0.75
2015-01-07,0.75,0.75,0.75,0.75,000,0.75
2015-01-08,0.75,0.75,0.75,0.75,000,0.75
2015-01-09,0.75,0.75,0.75,0.75,000,0.75
2015-01-12,0.75,0.75,0.75,0.75,000,0.75
2015-01-13,0.75,0.75,0.75,0.75,000,0.75
2015-01-14,0.75,0.75,0.75,0.75,000,0.75
2015-01-15,0.70,0.73,0.70,0.73,19500,0.73
2015-01-16,0.73,0.73,0.73,0.73,6000,0.73
2015-01-19,0.73,0.73,0.73,0.73,000,0.73
2015-01-20,0.73,0.73,0.73,0.73,000,0.73
2015-01-21,0.73,0.73,0.72,0.72,12500,0.72
2015-01-22,0.72,0.72,0.72,0.72,5700,0.72
2015-01-23,0.72,0.72,0.72,0.72,000,0.72
2015-01-26,0.72,0.72,0.72,0.72,000,0.72
2015-01-27,0.72,0.72,0.72,0.72,000,0.72
2015-01-28,0.72,0.72,0.72,0.72,000,0.72
2015-01-29,0.72,0.72,0.72,0.72,000,0.72
2015-01-30,0.65,0.65,0.65,0.65,7100,0.65
2015-02-02,0.65,0.65,0.65,0.65,2800,0.65
2015-02-03,0.65,0.65,0.65,0.65,000,0.65
2015-02-04,0.65,0.65,0.65,0.65,000,0.65
2015-02-05,0.65,0.65,0.65,0.65,000,0.65
2015-02-06,0.65,0.65,0.65,0.65,200,0.65
2015-02-09,0.65,0.65,0.65,0.65,000,0.65
2015-02-10,0.65,0.65,0.65,0.65,000,0.65
2015-02-11,0.635,0.635,0.635,0.635,5000,0.635
2015-02-12,0.635,0.635,0.635,0.635,000,0.635
2015-02-13,0.635,0.635,0.635,0.635,000,0.635
2015-02-16,0.625,0.625,0.625,0.625,2800,0.625
2015-02-17,0.625,0.625,0.625,0.625,000,0.625
2015-02-18,0.65,0.65,0.65,0.65,000,0.65
2015-02-19,0.65,0.65,0.65,0.65,000,0.65
2015-02-20,0.65,0.65,0.65,0.65,000,0.65
2015-02-23,0.65,0.65,0.65,0.65,000,0.65
2015-02-24,0.65,0.65,0.65,0.65,000,0.65
2015-02-25,0.65,0.65,0.65,0.65,000,0.65
2015-02-26,0.65,0.65,0.65,0.65,000,0.65
2015-02-27,0.65,0.65,0.65,0.65,1500,0.65
2015-03-02,0.60,0.60,0.60,0.60,1000,0.60
2015-03-03,0.60,0.60,0.60,0.60,1200,0.60
2015-03-04,0.60,0.60,0.60,0.60,000,0.60
2015-03-05,0.60,0.60,0.60,0.60,000,0.60
2015-03-06,0.60,0.60,0.60,0.60,000,0.60
2015-03-09,0.60,0.60,0.60,0.60,1400,0.60
2015-03-10,0.60,0.60,0.60,0.60,21300,0.60
2015-03-11,0.60,0.60,0.60,0.60,000,0.60
2015-03-12,0.64,0.64,0.64,0.64,3000,0.64
2015-03-13,0.64,0.64,0.64,0.64,000,0.64
2015-03-16,0.64,0.64,0.64,0.64,000,0.64
2015-03-17,0.60,0.60,0.60,0.60,23100,0.60
2015-03-18,0.60,0.60,0.60,0.60,3000,0.60
2015-03-19,0.60,0.60,0.60,0.60,000,0.60
2015-03-20,0.60,0.60,0.60,0.60,000,0.60
2015-03-23,0.60,0.60,0.60,0.60,000,0.60
2015-03-24,0.60,0.60,0.60,0.60,000,0.60
2015-03-25,0.60,0.60,0.60,0.60,000,0.60
2015-03-26,0.60,0.60,0.60,0.60,000,0.60
2015-03-27,0.60,0.60,0.60,0.60,000,0.60
2015-03-30,0.60,0.60,0.60,0.60,000,0.60
2015-03-31,0.60,0.60,0.60,0.60,000,0.60
2015-04-01,0.625,0.625,0.625,0.625,5000,0.625
2015-04-02,0.625,0.625,0.625,0.625,000,0.625
2015-04-03,0.625,0.625,0.625,0.625,000,0.625
2015-04-06,0.625,0.625,0.625,0.625,000,0.625
2015-04-07,0.625,0.625,0.625,0.625,000,0.625
2015-04-08,0.625,0.625,0.625,0.625,000,0.625
2015-04-09,0.625,0.625,0.625,0.625,000,0.625
2015-04-10,0.625,0.625,0.625,0.625,000,0.625
2015-04-13,0.625,0.625,0.625,0.625,000,0.625
2015-04-14,0.625,0.625,0.625,0.625,000,0.625
2015-04-15,0.625,0.625,0.625,0.625,000,0.625
2015-04-16,0.625,0.625,0.625,0.625,000,0.625
2015-04-17,0.50,0.50,0.50,0.50,1000,0.50
2015-04-20,0.50,0.50,0.50,0.50,000,0.50
2015-04-21,0.50,0.50,0.50,0.50,000,0.50
2015-04-22,0.50,0.50,0.50,0.50,000,0.50
2015-04-23,0.50,0.50,0.50,0.50,000,0.50
2015-04-24,0.50,0.50,0.50,0.50,000,0.50
2015-04-27,0.46,0.47,0.46,0.47,44600,0.47
2015-04-28,0.47,0.47,0.47,0.47,000,0.47
2015-04-29,0.46,0.46,0.46,0.46,13500,0.46
2015-04-30,0.46,0.46,0.46,0.46,000,0.46
2015-05-01,0.46,0.46,0.46,0.46,000,0.46
2015-05-04,0.46,0.46,0.46,0.46,6500,0.46
2015-05-05,0.46,0.46,0.46,0.46,000,0.46
2015-05-06,0.46,0.46,0.46,0.46,000,0.46
2015-05-07,0.46,0.46,0.46,0.46,000,0.46
2015-05-08,0.46,0.46,0.46,0.46,000,0.46
2015-05-11,0.46,0.46,0.46,0.46,000,0.46
2015-05-12,0.46,0.46,0.46,0.46,000,0.46
2015-05-13,0.46,0.46,0.46,0.46,000,0.46
2015-05-14,0.46,0.46,0.46,0.46,000,0.46
2015-05-15,0.46,0.46,0.46,0.46,000,0.46
2015-05-18,0.46,0.46,0.46,0.46,000,0.46
2015-05-19,0.46,0.46,0.46,0.46,000,0.46
2015-05-20,0.46,0.46,0.46,0.46,000,0.46
2015-05-21,0.46,0.46,0.46,0.46,000,0.46
2015-05-22,0.46,0.46,0.46,0.46,000,0.46
2015-05-25,0.46,0.46,0.46,0.46,000,0.46
2015-05-26,0.445,0.445,0.445,0.445,12500,0.445
2015-05-27,0.445,0.445,0.445,0.445,2300,0.445
2015-05-28,0.445,0.445,0.445,0.445,000,0.445
2015-05-29,0.445,0.445,0.445,0.445,000,0.445
2015-06-01,0.445,0.445,0.445,0.445,000,0.445
2015-06-02,0.45,0.47,0.45,0.47,41000,0.47
2015-06-03,0.47,0.47,0.47,0.47,1000,0.47
2015-06-04,0.47,0.47,0.47,0.47,000,0.47
2015-06-05,0.45,0.45,0.45,0.45,1100,0.45
2015-06-08,0.45,0.45,0.45,0.45,000,0.45
2015-06-09,0.45,0.45,0.45,0.45,5500,0.45
2015-06-10,0.45,0.45,0.45,0.45,3000,0.45
2015-06-11,0.42,0.42,0.42,0.42,4000,0.42
2015-06-12,0.42,0.42,0.42,0.42,000,0.42
2015-06-15,0.42,0.42,0.42,0.42,000,0.42
2015-06-16,0.42,0.42,0.42,0.42,000,0.42
2015-06-17,0.37,0.37,0.37,0.37,2500,0.37
2015-06-18,0.37,0.37,0.37,0.37,000,0.37
2015-06-19,0.37,0.37,0.37,0.37,000,0.37
2015-06-22,0.37,0.37,0.37,0.37,000,0.37
2015-06-23,0.35,0.35,0.35,0.35,10000,0.35
2015-06-24,0.40,0.40,0.40,0.40,1100,0.40
2015-06-25,0.40,0.40,0.40,0.40,1000,0.40
