Date,Open,High,Low,Close,Volume,Adj Close
2015-12-17,0.32,0.32,0.28,0.295,1412700,0.295
2015-12-18,0.30,0.35,0.29,0.35,530000,0.35
2015-12-21,0.34,0.34,0.32,0.32,111800,0.32
2015-12-22,0.33,0.33,0.32,0.32,50000,0.32
2015-12-23,0.325,0.34,0.32,0.34,58800,0.34
2015-12-24,0.34,0.34,0.34,0.34,000,0.34
2015-12-25,0.34,0.34,0.34,0.34,000,0.34
2015-12-28,0.34,0.34,0.34,0.34,000,0.34
2015-12-29,0.305,0.32,0.305,0.32,25000,0.32
2015-12-30,0.315,0.315,0.305,0.305,20000,0.305
2015-12-31,0.30,0.30,0.29,0.30,146800,0.30
2016-01-01,0.30,0.30,0.30,0.30,000,0.30
2016-01-04,0.31,0.31,0.265,0.275,243800,0.275
2016-01-05,0.26,0.265,0.26,0.26,88800,0.26
2016-01-06,0.27,0.27,0.25,0.25,145300,0.25
2016-01-07,0.25,0.25,0.25,0.25,000,0.25
2016-01-08,0.25,0.25,0.23,0.245,128600,0.245
2016-01-11,0.26,0.26,0.26,0.26,38000,0.26
2016-01-12,0.235,0.235,0.235,0.235,4000,0.235
2016-01-13,0.25,0.26,0.25,0.25,73000,0.25
2016-01-14,0.25,0.25,0.25,0.25,000,0.25
2016-01-15,0.26,0.26,0.24,0.24,157400,0.24
2016-01-18,0.24,0.24,0.24,0.24,25200,0.24
2016-01-19,0.235,0.24,0.23,0.24,89100,0.24
2016-01-20,0.24,0.24,0.24,0.24,20400,0.24
2016-01-21,0.23,0.23,0.23,0.23,10000,0.23
2016-01-22,0.23,0.23,0.23,0.23,000,0.23
2016-01-25,0.21,0.21,0.21,0.21,31200,0.21
2016-01-26,0.21,0.21,0.21,0.21,000,0.21
2016-01-27,0.24,0.24,0.22,0.22,125100,0.22
2016-01-28,0.22,0.22,0.22,0.22,000,0.22
2016-01-29,0.26,0.27,0.24,0.245,1591700,0.245
2016-02-01,0.245,0.26,0.24,0.24,439800,0.24
2016-02-02,0.245,0.255,0.245,0.25,171500,0.25
2016-02-03,0.245,0.245,0.235,0.235,947700,0.235
2016-02-04,0.235,0.24,0.235,0.24,156200,0.24
2016-02-05,0.24,0.255,0.24,0.255,153200,0.255
2016-02-08,0.25,0.25,0.24,0.24,88000,0.24
2016-02-09,0.25,0.25,0.25,0.25,4000,0.25
2016-02-10,0.24,0.25,0.24,0.25,113200,0.25
2016-02-11,0.25,0.25,0.235,0.24,346500,0.24
2016-02-12,0.24,0.24,0.24,0.24,53500,0.24
2016-02-15,0.24,0.24,0.24,0.24,36800,0.24
2016-02-16,0.235,0.24,0.22,0.23,509500,0.23
2016-02-17,0.23,0.24,0.23,0.24,63700,0.24
2016-02-18,0.24,0.24,0.23,0.24,50100,0.24
2016-02-19,0.24,0.24,0.22,0.22,305000,0.22
2016-02-22,0.22,0.22,0.215,0.215,169400,0.215
2016-02-23,0.215,0.23,0.21,0.23,338200,0.23
2016-02-24,0.23,0.23,0.225,0.23,115900,0.23
2016-02-25,0.23,0.23,0.23,0.23,000,0.23
2016-02-26,0.215,0.215,0.21,0.21,42000,0.21
2016-02-29,0.22,0.22,0.21,0.21,30700,0.21
2016-03-01,0.21,0.21,0.20,0.20,85500,0.20
2016-03-02,0.205,0.21,0.205,0.21,79700,0.21
2016-03-03,0.21,0.21,0.21,0.21,50900,0.21
2016-03-04,0.22,0.23,0.21,0.23,235000,0.23
2016-03-07,0.22,0.23,0.22,0.23,21300,0.23
2016-03-08,0.22,0.22,0.21,0.21,146200,0.21
2016-03-09,0.23,0.23,0.21,0.215,57500,0.215
2016-03-10,0.23,0.23,0.22,0.22,111200,0.22
2016-03-11,0.23,0.23,0.23,0.23,11200,0.23
2016-03-14,0.23,0.23,0.22,0.22,18100,0.22
2016-03-15,0.23,0.23,0.22,0.22,44100,0.22
2016-03-16,0.22,0.22,0.22,0.22,000,0.22
2016-03-17,0.225,0.225,0.20,0.20,792100,0.20
2016-03-18,0.20,0.20,0.20,0.20,000,0.20
2016-03-21,0.21,0.22,0.21,0.215,195000,0.215
2016-03-22,0.22,0.22,0.22,0.22,5000,0.22
2016-03-23,0.22,0.22,0.21,0.21,129200,0.21
2016-03-24,0.215,0.215,0.21,0.21,70700,0.21
2016-03-25,0.21,0.21,0.21,0.21,000,0.21
2016-03-28,0.21,0.21,0.21,0.21,000,0.21
2016-03-29,0.21,0.21,0.21,0.21,60000,0.21
2016-03-30,0.21,0.21,0.21,0.21,133700,0.21
2016-03-31,0.22,0.225,0.22,0.225,102200,0.225
2016-04-01,0.22,0.22,0.22,0.22,31200,0.22
2016-04-04,0.225,0.225,0.225,0.225,18800,0.225
2016-04-05,0.22,0.225,0.215,0.215,144600,0.215
2016-04-06,0.22,0.22,0.205,0.21,270900,0.21
2016-04-07,0.21,0.21,0.21,0.21,000,0.21
2016-04-08,0.21,0.21,0.205,0.205,20500,0.205
2016-04-11,0.20,0.205,0.20,0.205,230000,0.205
2016-04-12,0.205,0.205,0.205,0.205,000,0.205
2016-04-13,0.21,0.21,0.21,0.21,2500,0.21
2016-04-14,0.21,0.21,0.21,0.21,000,0.21
2016-04-15,0.21,0.21,0.20,0.20,218500,0.20


2016-04-18,0.20,0.20,0.20,0.20,51200,0.20
2016-04-19,0.205,0.205,0.205,0.205,48800,0.205
2016-04-20,0.20,0.20,0.19,0.19,57800,0.19
2016-04-21,0.19,0.20,0.19,0.19,29200,0.19
2016-04-22,0.19,0.205,0.19,0.205,9200,0.205


2016-04-25,0.205,0.205,0.205,0.205,000,0.205
2016-04-26,0.205,0.205,0.205,0.205,000,0.205
2016-04-27,0.20,0.20,0.20,0.20,10000,0.20
2016-04-28,0.195,0.195,0.195,0.195,5000,0.195
2016-04-29,0.195,0.20,0.19,0.19,99400,0.19


2016-05-02,0.20,0.21,0.20,0.21,100000,0.21
2016-05-03,0.21,0.21,0.19,0.20,66800,0.20
2016-05-04,0.20,0.20,0.20,0.20,155400,0.20
2016-05-05,0.20,0.20,0.20,0.20,6200,0.20
2016-05-06,0.20,0.20,0.20,0.20,000,0.20


2016-05-09,0.20,0.21,0.20,0.20,63000,0.20
2016-05-10,0.20,0.20,0.20,0.20,50200,0.20
2016-05-11,0.20,0.20,0.19,0.19,87200,0.19
2016-05-12,0.19,0.20,0.19,0.195,120200,0.195
2016-05-13,0.195,0.20,0.19,0.20,150500,0.20


2016-05-16,0.20,0.20,0.20,0.20,5000,0.20
2016-05-17,0.20,0.20,0.20,0.20,114900,0.20
2016-05-18,0.195,0.195,0.185,0.19,41500,0.19
2016-05-19,0.19,0.19,0.19,0.19,000,0.19
2016-05-20,0.185,0.20,0.17,0.20,93300,0.20


2016-05-23,0.20,0.20,0.20,0.20,3000,0.20
2016-05-24,0.20,0.20,0.20,0.20,000,0.20
2016-05-25,0.18,0.20,0.18,0.20,54200,0.20
2016-05-26,0.205,0.205,0.20,0.20,83100,0.20
2016-05-27,0.18,0.20,0.18,0.20,53500,0.20


2016-05-30,0.20,0.20,0.20,0.20,000,0.20
2016-05-31,0.20,0.20,0.20,0.20,3700,0.20
2016-06-01,0.19,0.19,0.19,0.19,600,0.19
2016-06-02,0.175,0.175,0.17,0.17,115900,0.17
2016-06-03,0.18,0.18,0.165,0.17,209600,0.17


2016-06-06,0.165,0.165,0.155,0.155,165600,0.155
2016-06-07,0.155,0.155,0.155,0.155,17000,0.155
2016-06-08,0.155,0.155,0.155,0.155,13400,0.155
2016-06-09,0.155,0.155,0.155,0.155,000,0.155
2016-06-10,0.155,0.155,0.155,0.155,000,0.155


2016-06-13,0.155,0.155,0.155,0.155,000,0.155
2016-06-14,0.16,0.16,0.16,0.16,160000,0.16
