Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.11,0.11,0.11,0.11,000,0.11
2015-01-02,0.11,0.11,0.11,0.11,000,0.11
2015-01-05,0.11,0.135,0.11,0.135,637700,0.135
2015-01-06,0.135,0.155,0.13,0.155,1583500,0.155
2015-01-07,0.155,0.155,0.145,0.155,650700,0.155
2015-01-08,0.15,0.15,0.145,0.15,367100,0.15
2015-01-09,0.15,0.15,0.13,0.14,301900,0.14
2015-01-12,0.14,0.145,0.14,0.145,28300,0.145
2015-01-13,0.15,0.15,0.14,0.145,557500,0.145
2015-01-14,0.14,0.14,0.135,0.14,1022400,0.14
2015-01-15,0.135,0.14,0.135,0.14,502000,0.14
2015-01-16,0.14,0.14,0.12,0.125,1286200,0.125
2015-01-19,0.125,0.125,0.12,0.125,500900,0.125
2015-01-20,0.13,0.14,0.13,0.14,464400,0.14
2015-01-21,0.14,0.145,0.14,0.145,263500,0.145
2015-01-22,0.13,0.14,0.13,0.14,747200,0.14
2015-01-23,0.13,0.14,0.13,0.14,747000,0.14
2015-01-26,0.14,0.14,0.14,0.14,000,0.14
2015-01-27,0.14,0.14,0.14,0.14,167000,0.14
2015-01-28,0.14,0.15,0.14,0.15,1365900,0.15
2015-01-29,0.15,0.155,0.15,0.155,565900,0.155
2015-01-30,0.145,0.145,0.14,0.14,919100,0.14
2015-02-02,0.14,0.15,0.14,0.145,402600,0.145
2015-02-03,0.14,0.14,0.13,0.13,606300,0.13
2015-02-04,0.145,0.15,0.13,0.14,359400,0.14
2015-02-05,0.13,0.135,0.125,0.125,550400,0.125
2015-02-06,0.13,0.13,0.13,0.13,138000,0.13
2015-02-09,0.13,0.135,0.125,0.125,84400,0.125
2015-02-10,0.125,0.125,0.125,0.125,000,0.125
2015-02-11,0.13,0.135,0.13,0.135,187600,0.135
2015-02-12,0.135,0.135,0.135,0.135,16600,0.135
2015-02-13,0.135,0.135,0.135,0.135,000,0.135
2015-02-16,0.135,0.135,0.135,0.135,000,0.135
2015-02-17,0.135,0.135,0.13,0.135,240500,0.135
2015-02-18,0.13,0.13,0.125,0.125,390800,0.125
2015-02-19,0.13,0.13,0.125,0.125,9800,0.125
2015-02-20,0.125,0.135,0.125,0.135,121100,0.135
2015-02-23,0.125,0.13,0.12,0.13,200000,0.13
2015-02-24,0.13,0.13,0.125,0.13,170200,0.13
2015-02-25,0.13,0.13,0.13,0.13,000,0.13
2015-02-26,0.13,0.13,0.125,0.13,142300,0.13
2015-02-27,0.13,0.13,0.125,0.13,190000,0.13
2015-03-02,0.13,0.14,0.13,0.14,470300,0.14
2015-03-03,0.14,0.14,0.135,0.135,184800,0.135
2015-03-04,0.135,0.135,0.135,0.135,000,0.135
2015-03-05,0.135,0.135,0.13,0.13,193300,0.13
2015-03-06,0.13,0.13,0.13,0.13,38000,0.13
2015-03-09,0.13,0.13,0.125,0.13,324800,0.13
2015-03-10,0.13,0.13,0.13,0.13,76900,0.13
2015-03-11,0.125,0.125,0.12,0.125,259900,0.125
2015-03-12,0.125,0.125,0.125,0.125,171400,0.125
2015-03-13,0.125,0.125,0.125,0.125,111000,0.125
2015-03-16,0.12,0.125,0.12,0.125,18700,0.125
2015-03-17,0.13,0.13,0.125,0.125,166300,0.125
2015-03-18,0.13,0.135,0.125,0.125,318100,0.125
2015-03-19,0.125,0.125,0.125,0.125,50000,0.125
2015-03-20,0.125,0.125,0.125,0.125,13000,0.125
2015-03-23,0.125,0.13,0.12,0.125,340700,0.125
2015-03-24,0.12,0.125,0.12,0.125,30600,0.125
2015-03-25,0.125,0.125,0.125,0.125,70000,0.125
2015-03-26,0.13,0.13,0.125,0.125,5700,0.125
2015-03-27,0.12,0.125,0.12,0.125,48000,0.125
2015-03-30,0.12,0.125,0.12,0.125,138900,0.125
2015-03-31,0.12,0.13,0.12,0.13,54500,0.13
2015-04-01,0.125,0.13,0.125,0.13,449500,0.13
2015-04-02,0.12,0.13,0.12,0.13,331400,0.13
2015-04-03,0.13,0.13,0.13,0.13,000,0.13
2015-04-06,0.13,0.13,0.13,0.13,000,0.13
2015-04-07,0.125,0.125,0.125,0.125,70900,0.125
2015-04-08,0.125,0.13,0.125,0.125,325700,0.125
2015-04-09,0.13,0.13,0.125,0.125,147700,0.125
2015-04-10,0.12,0.125,0.11,0.115,771000,0.115
2015-04-13,0.115,0.115,0.10,0.11,621200,0.11
2015-04-14,0.105,0.105,0.105,0.105,29700,0.105
2015-04-15,0.115,0.115,0.10,0.10,263000,0.10
2015-04-16,0.11,0.115,0.11,0.11,190000,0.11
2015-04-17,0.105,0.105,0.105,0.105,1000,0.105
2015-04-20,0.10,0.10,0.10,0.10,63000,0.10
2015-04-21,0.10,0.10,0.10,0.10,173600,0.10
2015-04-22,0.10,0.10,0.10,0.10,000,0.10
2015-04-23,0.095,0.095,0.082,0.085,424300,0.085
2015-04-24,0.085,0.09,0.084,0.09,850700,0.09
2015-04-27,0.085,0.099,0.085,0.096,486300,0.096
2015-04-28,0.099,0.105,0.099,0.105,205400,0.105
2015-04-29,0.11,0.12,0.11,0.115,143000,0.115
2015-04-30,0.11,0.12,0.11,0.11,172300,0.11
2015-05-01,0.105,0.11,0.105,0.11,230000,0.11
2015-05-04,0.11,0.12,0.11,0.12,78000,0.12
2015-05-05,0.115,0.125,0.115,0.125,379100,0.125
2015-05-06,0.125,0.125,0.105,0.105,24500,0.105
2015-05-07,0.115,0.125,0.115,0.125,54500,0.125
2015-05-08,0.125,0.13,0.12,0.125,383600,0.125
2015-05-11,0.12,0.125,0.10,0.12,152000,0.12
2015-05-12,0.11,0.12,0.11,0.12,62500,0.12
2015-05-13,0.11,0.11,0.11,0.11,7500,0.11
2015-05-14,0.11,0.125,0.11,0.125,258300,0.125
2015-05-15,0.115,0.115,0.11,0.11,22200,0.11
2015-05-18,0.12,0.12,0.11,0.11,220900,0.11
2015-05-19,0.11,0.11,0.11,0.11,141100,0.11
2015-05-20,0.10,0.105,0.10,0.105,34000,0.105
2015-05-21,0.10,0.10,0.10,0.10,65100,0.10
2015-05-22,0.10,0.10,0.10,0.10,320000,0.10
2015-05-25,0.10,0.105,0.10,0.105,135300,0.105
2015-05-26,0.11,0.11,0.11,0.11,175000,0.11
2015-05-27,0.115,0.125,0.115,0.12,271500,0.12
2015-05-28,0.12,0.13,0.12,0.13,283800,0.13
2015-05-29,0.125,0.13,0.12,0.12,300600,0.12
2015-06-01,0.12,0.135,0.12,0.135,248300,0.135
2015-06-02,0.135,0.135,0.125,0.125,245400,0.125
2015-06-03,0.125,0.135,0.125,0.125,117000,0.125
2015-06-04,0.125,0.145,0.125,0.14,86100,0.14
2015-06-05,0.145,0.145,0.13,0.145,165800,0.145
2015-06-08,0.145,0.145,0.145,0.145,000,0.145
2015-06-09,0.14,0.14,0.135,0.14,351700,0.14
2015-06-10,0.14,0.14,0.12,0.12,135300,0.12
2015-06-11,0.125,0.13,0.125,0.13,367700,0.13
2015-06-12,0.13,0.135,0.13,0.135,234500,0.135
2015-06-15,0.13,0.13,0.125,0.125,205100,0.125
2015-06-16,0.14,0.15,0.14,0.14,563600,0.14
2015-06-17,0.14,0.14,0.14,0.14,000,0.14
2015-06-18,0.135,0.135,0.135,0.135,32000,0.135
2015-06-19,0.14,0.14,0.14,0.14,178200,0.14
