Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.045,0.045,0.045,0.045,000,0.045
2015-01-02,0.045,0.045,0.045,0.045,000,0.045
2015-01-05,0.045,0.045,0.045,0.045,000,0.045
2015-01-06,0.045,0.045,0.045,0.045,000,0.045
2015-01-07,0.042,0.042,0.042,0.042,30500,0.042
2015-01-08,0.042,0.042,0.042,0.042,12400,0.042
2015-01-09,0.042,0.042,0.042,0.042,000,0.042
2015-01-12,0.045,0.045,0.045,0.045,2400,0.045
2015-01-13,0.045,0.045,0.045,0.045,32000,0.045
2015-01-14,0.045,0.045,0.045,0.045,000,0.045
2015-01-15,0.047,0.047,0.047,0.047,46200,0.047
2015-01-16,0.047,0.047,0.047,0.047,000,0.047
2015-01-19,0.047,0.048,0.047,0.048,91900,0.048
2015-01-20,0.048,0.048,0.048,0.048,000,0.048
2015-01-21,0.048,0.048,0.047,0.047,19400,0.047
2015-01-22,0.047,0.047,0.047,0.047,000,0.047
2015-01-23,0.047,0.048,0.047,0.048,27600,0.048
2015-01-26,0.048,0.048,0.048,0.048,000,0.048
2015-01-27,0.048,0.048,0.048,0.048,000,0.048
2015-01-28,0.048,0.048,0.048,0.048,000,0.048
2015-01-29,0.048,0.048,0.048,0.048,000,0.048
2015-01-30,0.051,0.051,0.051,0.051,12500,0.051
2015-02-02,0.051,0.051,0.051,0.051,000,0.051
2015-02-03,0.05,0.05,0.05,0.05,40000,0.05
2015-02-04,0.047,0.047,0.047,0.047,12000,0.047
2015-02-05,0.047,0.047,0.047,0.047,40000,0.047
2015-02-06,0.047,0.047,0.047,0.047,000,0.047
2015-02-09,0.047,0.047,0.047,0.047,000,0.047
2015-02-10,0.048,0.05,0.048,0.05,387600,0.05
2015-02-11,0.049,0.049,0.049,0.049,100000,0.049
2015-02-12,0.048,0.048,0.046,0.047,131800,0.047
2015-02-13,0.047,0.047,0.047,0.047,000,0.047
2015-02-16,0.035,0.035,0.035,0.035,2700,0.035
2015-02-17,0.047,0.047,0.04,0.04,119200,0.04
2015-02-18,0.042,0.042,0.042,0.042,95000,0.042
