Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-02,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-05,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-06,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-07,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-08,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-09,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-12,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-13,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-14,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-15,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-16,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-19,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-20,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-21,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-22,0.27406,0.27406,0.27406,0.27406,000,0.27406
2015-01-23,0.19575,0.19575,0.1615,0.17618,1945900,0.17618
2015-01-26,0.17618,0.17618,0.17618,0.17618,000,0.17618
2015-01-27,0.18107,0.21533,0.17129,0.17129,2334900,0.17129
2015-01-28,0.17618,0.17618,0.16639,0.17129,1228200,0.17129
2015-01-29,0.16639,0.19086,0.1615,0.18107,1329400,0.18107
2015-01-30,0.18107,0.22022,0.18107,0.21044,3866900,0.21044
2015-02-02,0.21044,0.23001,0.20065,0.22022,2289300,0.22022
2015-02-03,0.21533,0.23491,0.21533,0.22512,2228400,0.22512
2015-02-04,0.23001,0.23001,0.20065,0.20065,1640300,0.20065
2015-02-05,0.20065,0.21044,0.20065,0.20554,924000,0.20554
2015-02-06,0.20554,0.20554,0.19086,0.19575,766300,0.19575
2015-02-09,0.19575,0.20065,0.19086,0.19086,330200,0.19086
2015-02-10,0.19575,0.19575,0.18597,0.18597,257000,0.18597
2015-02-11,0.19575,0.21044,0.19086,0.21044,725100,0.21044
2015-02-12,0.20554,0.22022,0.20065,0.20554,1110900,0.20554
2015-02-13,0.21044,0.21044,0.20554,0.20554,256900,0.20554
2015-02-16,0.21533,0.21533,0.20065,0.20065,974900,0.20065
2015-02-17,0.20065,0.22512,0.19575,0.22512,1825100,0.22512
2015-02-18,0.22022,0.22512,0.21533,0.21533,1585700,0.21533
2015-02-19,0.22022,0.22022,0.21044,0.21533,273800,0.21533
2015-02-20,0.22022,0.22022,0.21533,0.21533,349000,0.21533
2015-02-23,0.21533,0.21533,0.21533,0.21533,000,0.21533
2015-02-24,0.21533,0.21533,0.21533,0.21533,000,0.21533
2015-02-25,0.21533,0.21533,0.20554,0.21044,232300,0.21044
2015-02-26,0.20554,0.20554,0.19086,0.19575,510600,0.19575
2015-02-27,0.19575,0.20065,0.19575,0.20065,177100,0.20065
2015-03-02,0.20065,0.20065,0.19575,0.19575,138400,0.19575
2015-03-03,0.19575,0.19575,0.18597,0.19086,313300,0.19086
2015-03-04,0.19086,0.19575,0.19086,0.19575,35700,0.19575
2015-03-05,0.19086,0.19086,0.19086,0.19086,37800,0.19086
2015-03-06,0.19086,0.19086,0.17618,0.17618,830700,0.17618
2015-03-09,0.17618,0.17618,0.17618,0.17618,399800,0.17618
2015-03-10,0.18107,0.18597,0.18107,0.18597,301700,0.18597
2015-03-11,0.18597,0.18597,0.18107,0.18597,543100,0.18597
2015-03-12,0.19086,0.19086,0.18597,0.18597,157700,0.18597
2015-03-13,0.19086,0.19086,0.19086,0.19086,191700,0.19086
2015-03-16,0.19086,0.19086,0.18597,0.18597,238300,0.18597
2015-03-17,0.18597,0.18597,0.17129,0.17129,457600,0.17129
2015-03-18,0.17618,0.18107,0.17618,0.18107,161900,0.18107
2015-03-19,0.17129,0.17129,0.16639,0.17129,181200,0.17129
2015-03-20,0.17129,0.17618,0.17129,0.17618,235700,0.17618
2015-03-23,0.17618,0.18107,0.17618,0.18107,439900,0.18107
2015-03-24,0.18107,0.18107,0.18107,0.18107,227300,0.18107
2015-03-25,0.18107,0.18597,0.18107,0.18597,130400,0.18597
2015-03-26,0.18597,0.18597,0.18107,0.18107,238300,0.18107
2015-03-27,0.18597,0.18597,0.18107,0.18597,66900,0.18597
2015-03-30,0.18597,0.18597,0.18597,0.18597,598000,0.18597
2015-03-31,0.18107,0.18597,0.18107,0.18597,303400,0.18597
2015-04-01,0.18597,0.18597,0.17618,0.17618,260500,0.17618
2015-04-02,0.17618,0.18597,0.17618,0.18107,360000,0.18107
2015-04-03,0.18107,0.18107,0.18107,0.18107,000,0.18107
2015-04-06,0.18107,0.18107,0.18107,0.18107,000,0.18107
2015-04-07,0.18107,0.18107,0.17618,0.17618,20400,0.17618
2015-04-08,0.18597,0.18597,0.18597,0.18597,51000,0.18597
2015-04-09,0.18107,0.18107,0.16639,0.17129,438100,0.17129
2015-04-10,0.16639,0.17129,0.16639,0.17129,14400,0.17129
2015-04-13,0.16639,0.16639,0.1615,0.1615,275100,0.1615
2015-04-14,0.1615,0.16639,0.1615,0.16639,29900,0.16639
2015-04-15,0.16639,0.18107,0.16639,0.18107,576000,0.18107
2015-04-16,0.17618,0.17618,0.17618,0.17618,13600,0.17618
2015-04-17,0.17618,0.17618,0.17129,0.17618,44900,0.17618
2015-04-20,0.17129,0.17618,0.17129,0.17129,96000,0.17129
2015-04-21,0.17129,0.17129,0.16639,0.16639,38800,0.16639
2015-04-22,0.16639,0.16639,0.16639,0.16639,56200,0.16639
2015-04-23,0.16639,0.16639,0.14682,0.14682,514000,0.14682
2015-04-24,0.14682,0.15171,0.13703,0.15171,298200,0.15171
2015-04-27,0.15171,0.1566,0.15171,0.15171,148400,0.15171
2015-04-28,0.16639,0.17129,0.1615,0.16639,780800,0.16639
2015-04-29,0.16639,0.16639,0.1615,0.1615,34600,0.1615
2015-04-30,0.1615,0.17129,0.1615,0.1615,284700,0.1615
2015-05-01,0.1615,0.1615,0.1615,0.1615,000,0.1615
2015-05-04,0.1615,0.16639,0.1615,0.16639,68000,0.16639
2015-05-05,0.1615,0.1615,0.1566,0.1566,51000,0.1566
2015-05-06,0.1566,0.1566,0.1566,0.1566,000,0.1566
2015-05-07,0.1566,0.1566,0.15171,0.15171,117400,0.15171
2015-05-08,0.15171,0.15171,0.15171,0.15171,88800,0.15171
2015-05-11,0.15171,0.15171,0.14682,0.14682,385800,0.14682
2015-05-12,0.14192,0.14682,0.14192,0.14682,244000,0.14682
2015-05-13,0.15171,0.1566,0.14682,0.1566,233800,0.1566
