Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.098,0.098,0.098,0.098,000,0.098
2015-01-02,0.098,0.098,0.098,0.098,000,0.098
2015-01-05,0.098,0.098,0.098,0.098,000,0.098
2015-01-06,0.094,0.094,0.09,0.09,48800,0.09
2015-01-07,0.082,0.083,0.082,0.082,68600,0.082
2015-01-08,0.085,0.085,0.085,0.085,49000,0.085
2015-01-09,0.085,0.085,0.085,0.085,000,0.085
2015-01-12,0.085,0.085,0.085,0.085,23000,0.085
2015-01-13,0.085,0.085,0.085,0.085,000,0.085
2015-01-14,0.085,0.085,0.083,0.083,279700,0.083
2015-01-15,0.083,0.083,0.083,0.083,000,0.083
2015-01-16,0.083,0.083,0.083,0.083,000,0.083
2015-01-19,0.083,0.083,0.083,0.083,000,0.083
2015-01-20,0.082,0.082,0.082,0.082,11500,0.082
2015-01-21,0.082,0.082,0.082,0.082,000,0.082
2015-01-22,0.082,0.082,0.082,0.082,000,0.082
2015-01-23,0.082,0.087,0.082,0.087,35000,0.087
2015-01-26,0.087,0.087,0.087,0.087,000,0.087
2015-01-27,0.09,0.091,0.09,0.09,178500,0.09
2015-01-28,0.09,0.09,0.09,0.09,5000,0.09
2015-01-29,0.09,0.091,0.09,0.091,30000,0.091
2015-01-30,0.089,0.09,0.086,0.09,62000,0.09
2015-02-02,0.088,0.089,0.086,0.086,250000,0.086
2015-02-03,0.09,0.09,0.086,0.086,295500,0.086
2015-02-04,0.091,0.091,0.091,0.091,194900,0.091
2015-02-05,0.091,0.091,0.087,0.087,149000,0.087
2015-02-06,0.09,0.09,0.088,0.088,70000,0.088
2015-02-09,0.088,0.089,0.088,0.088,159600,0.088
2015-02-10,0.089,0.089,0.089,0.089,45000,0.089
2015-02-11,0.09,0.09,0.09,0.09,40000,0.09
2015-02-12,0.105,0.105,0.10,0.10,1978900,0.10
2015-02-13,0.105,0.11,0.105,0.105,2223200,0.105
2015-02-16,0.105,0.105,0.105,0.105,2384800,0.105
2015-02-17,0.105,0.11,0.102,0.11,2444500,0.11
2015-02-18,0.11,0.11,0.105,0.105,201500,0.105
2015-02-19,0.105,0.105,0.105,0.105,377000,0.105
2015-02-20,0.105,0.105,0.102,0.105,2387400,0.105
2015-02-23,0.105,0.105,0.10,0.105,1437000,0.105
2015-02-24,0.10,0.105,0.10,0.105,455100,0.105
2015-02-25,0.10,0.105,0.10,0.105,165900,0.105
2015-02-26,0.105,0.105,0.10,0.10,1130600,0.10
2015-02-27,0.105,0.105,0.10,0.105,504500,0.105
2015-03-02,0.105,0.105,0.105,0.105,000,0.105
2015-03-03,0.105,0.105,0.10,0.105,290900,0.105
2015-03-04,0.105,0.105,0.105,0.105,800000,0.105
2015-03-05,0.105,0.105,0.105,0.105,000,0.105
2015-03-06,0.102,0.1025,0.10,0.10,105700,0.10
2015-03-09,0.105,0.105,0.102,0.102,900000,0.102
2015-03-10,0.102,0.105,0.102,0.105,90000,0.105
2015-03-11,0.102,0.1025,0.10,0.10,690000,0.10
2015-03-12,0.10,0.105,0.10,0.105,50061600,0.105
2015-03-13,0.10,0.105,0.10,0.102,1118000,0.102
2015-03-16,0.10,0.102,0.10,0.10,109400,0.10
2015-03-17,0.10,0.10,0.10,0.10,149900,0.10
2015-03-18,0.10,0.10,0.10,0.10,260100,0.10
2015-03-19,0.10,0.10,0.10,0.10,212700,0.10
2015-03-20,0.102,0.102,0.10,0.10,2344400,0.10
2015-03-23,0.10,0.10,0.10,0.10,96335100,0.10
2015-03-24,0.10,0.105,0.10,0.10,2371000,0.10
2015-03-25,0.10,0.1025,0.10,0.10,3536200,0.10
2015-03-26,0.10,0.102,0.10,0.10,16571400,0.10
2015-03-27,0.10,0.10,0.10,0.10,13721700,0.10
2015-03-30,0.10,0.10,0.10,0.10,100000,0.10
2015-03-31,0.095,0.099,0.091,0.099,25000,0.099
2015-04-01,0.091,0.095,0.091,0.091,53500,0.091
2015-04-02,0.091,0.091,0.091,0.091,50000,0.091
2015-04-03,0.091,0.091,0.091,0.091,000,0.091
2015-04-06,0.091,0.091,0.091,0.091,000,0.091
2015-04-07,0.095,0.095,0.091,0.091,59000,0.091
2015-04-08,0.092,0.092,0.092,0.092,2000,0.092
2015-04-09,0.093,0.095,0.092,0.092,91400,0.092
2015-04-10,0.092,0.092,0.085,0.085,236100,0.085
2015-04-13,0.091,0.094,0.088,0.088,207200,0.088
2015-04-14,0.088,0.088,0.088,0.088,2300,0.088
2015-04-15,0.088,0.088,0.086,0.086,57500,0.086
2015-04-16,0.084,0.084,0.083,0.083,40000,0.083
2015-04-17,0.088,0.095,0.088,0.095,10000,0.095
2015-04-20,0.088,0.091,0.088,0.091,81000,0.091
2015-04-21,0.09,0.094,0.09,0.094,110000,0.094
2015-04-22,0.087,0.091,0.085,0.091,272400,0.091
2015-04-23,0.089,0.089,0.089,0.089,55000,0.089
2015-04-24,0.088,0.088,0.087,0.087,60000,0.087
2015-04-27,0.089,0.091,0.089,0.09,68000,0.09
2015-04-28,0.09,0.09,0.09,0.09,22000,0.09
2015-04-29,0.09,0.091,0.09,0.091,70400,0.091
2015-04-30,0.094,0.096,0.094,0.096,59100,0.096
2015-05-01,0.10,0.10,0.099,0.099,53000,0.099
2015-05-04,0.099,0.099,0.099,0.099,000,0.099
2015-05-05,0.095,0.095,0.095,0.095,105400,0.095
2015-05-06,0.099,0.099,0.09,0.09,99800,0.09
2015-05-07,0.09,0.09,0.09,0.09,000,0.09
2015-05-08,0.09,0.09,0.09,0.09,000,0.09
2015-05-11,0.091,0.091,0.091,0.091,13300,0.091
2015-05-12,0.091,0.091,0.091,0.091,11600,0.091
2015-05-13,0.091,0.091,0.091,0.091,71200,0.091
2015-05-14,0.094,0.094,0.09,0.09,63500,0.09
2015-05-15,0.09,0.09,0.09,0.09,000,0.09
2015-05-18,0.087,0.087,0.087,0.087,313600,0.087
2015-05-19,0.087,0.087,0.086,0.086,71000,0.086
2015-05-20,0.086,0.086,0.085,0.085,433000,0.085
