Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.046,0.046,0.046,0.046,000,0.046
2015-01-02,0.046,0.046,0.046,0.046,000,0.046
2015-01-05,0.044,0.045,0.043,0.043,381200,0.043
2015-01-06,0.043,0.044,0.041,0.044,257900,0.044
2015-01-07,0.044,0.044,0.041,0.041,115000,0.041
2015-01-08,0.044,0.045,0.044,0.045,200000,0.045
2015-01-09,0.045,0.045,0.045,0.045,65000,0.045
2015-01-12,0.044,0.044,0.044,0.044,15000,0.044
2015-01-13,0.043,0.043,0.042,0.043,751100,0.043
2015-01-14,0.042,0.042,0.042,0.042,172900,0.042
2015-01-15,0.041,0.041,0.041,0.041,30000,0.041
2015-01-16,0.041,0.041,0.04,0.04,130500,0.04
2015-01-19,0.039,0.039,0.036,0.038,479400,0.038
2015-01-20,0.04,0.04,0.037,0.037,937800,0.037
2015-01-21,0.037,0.037,0.036,0.036,619800,0.036
2015-01-22,0.034,0.037,0.034,0.037,184600,0.037
2015-01-23,0.034,0.038,0.03,0.03,8668800,0.03
2015-01-26,0.03,0.03,0.03,0.03,000,0.03
2015-01-27,0.034,0.034,0.022,0.026,14020200,0.026
2015-01-28,0.025,0.025,0.023,0.023,4230500,0.023
2015-01-29,0.023,0.024,0.022,0.022,648200,0.022
2015-01-30,0.025,0.027,0.024,0.025,12876700,0.025
2015-02-02,0.026,0.027,0.025,0.027,2323500,0.027
2015-02-03,0.028,0.031,0.027,0.027,3736500,0.027
2015-02-04,0.027,0.029,0.026,0.028,1393800,0.028
2015-02-05,0.028,0.029,0.027,0.028,1235000,0.028
2015-02-06,0.028,0.03,0.027,0.03,1966000,0.03
2015-02-09,0.03,0.031,0.027,0.027,4580100,0.027
2015-02-10,0.027,0.027,0.024,0.025,2580400,0.025
2015-02-11,0.025,0.025,0.025,0.025,430000,0.025
2015-02-12,0.025,0.025,0.024,0.024,1508500,0.024
2015-02-13,0.024,0.025,0.023,0.024,3078800,0.024
2015-02-16,0.024,0.025,0.022,0.025,1236100,0.025
2015-02-17,0.025,0.026,0.025,0.025,603600,0.025
2015-02-18,0.026,0.03,0.025,0.028,2530500,0.028
2015-02-19,0.029,0.03,0.028,0.028,577100,0.028
2015-02-20,0.028,0.028,0.026,0.026,1761800,0.026
2015-02-23,0.027,0.027,0.026,0.026,1268600,0.026
2015-02-24,0.028,0.028,0.025,0.025,2763900,0.025
2015-02-25,0.025,0.025,0.025,0.025,000,0.025
2015-02-26,0.026,0.026,0.026,0.026,564900,0.026
2015-02-27,0.026,0.028,0.026,0.026,2659500,0.026
2015-03-02,0.026,0.026,0.026,0.026,418200,0.026
2015-03-03,0.028,0.028,0.026,0.026,628000,0.026
2015-03-04,0.027,0.027,0.027,0.027,267900,0.027
2015-03-05,0.028,0.028,0.026,0.026,2300000,0.026
2015-03-06,0.026,0.027,0.026,0.027,96000,0.027
2015-03-09,0.026,0.027,0.025,0.025,193100,0.025
2015-03-10,0.026,0.026,0.025,0.025,653300,0.025
2015-03-11,0.025,0.025,0.024,0.024,820100,0.024
2015-03-12,0.024,0.024,0.024,0.024,253000,0.024
2015-03-13,0.025,0.028,0.025,0.026,2653900,0.026
2015-03-16,0.027,0.027,0.026,0.026,174700,0.026
2015-03-17,0.026,0.027,0.026,0.026,1520000,0.026
2015-03-18,0.026,0.027,0.026,0.026,180400,0.026
2015-03-19,0.026,0.026,0.024,0.025,528800,0.025
2015-03-20,0.026,0.026,0.023,0.026,1034300,0.026
