Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.40,0.40,0.40,0.40,000,0.40
2015-01-02,0.39,0.39,0.385,0.385,62500,0.385
2015-01-05,0.38,0.39,0.375,0.39,305400,0.39
2015-01-06,0.40,0.40,0.39,0.39,17400,0.39
2015-01-07,0.39,0.39,0.39,0.39,000,0.39
2015-01-08,0.38,0.39,0.365,0.39,124500,0.39
2015-01-09,0.38,0.40,0.36,0.40,125100,0.40
2015-01-12,0.38,0.395,0.36,0.36,28800,0.36
2015-01-13,0.36,0.385,0.36,0.385,124600,0.385
2015-01-14,0.365,0.38,0.365,0.38,14200,0.38
2015-01-15,0.365,0.365,0.35,0.36,217600,0.36
2015-01-16,0.37,0.39,0.355,0.39,244500,0.39
2015-01-19,0.365,0.39,0.355,0.385,159400,0.385
2015-01-20,0.36,0.385,0.355,0.385,223900,0.385
2015-01-21,0.39,0.39,0.36,0.385,86100,0.385
2015-01-22,0.38,0.385,0.38,0.385,40000,0.385
2015-01-23,0.375,0.415,0.365,0.39,1859700,0.39
2015-01-26,0.39,0.39,0.39,0.39,000,0.39
2015-01-27,0.375,0.395,0.37,0.39,173000,0.39
2015-01-28,0.39,0.39,0.38,0.38,202200,0.38
2015-01-29,0.38,0.38,0.38,0.38,26500,0.38
2015-01-30,0.375,0.38,0.355,0.38,600200,0.38
2015-02-02,0.38,0.38,0.38,0.38,000,0.38
2015-02-03,0.36,0.385,0.355,0.385,273100,0.385
2015-02-04,0.385,0.385,0.385,0.385,000,0.385
2015-02-05,0.37,0.385,0.365,0.375,215100,0.375
2015-02-06,0.375,0.38,0.36,0.37,415600,0.37
2015-02-09,0.38,0.385,0.38,0.38,125800,0.38
2015-02-10,0.38,0.38,0.37,0.37,52500,0.37
2015-02-11,0.38,0.385,0.38,0.385,147100,0.385
2015-02-12,0.38,0.38,0.36,0.375,143800,0.375
2015-02-13,0.38,0.38,0.375,0.38,59000,0.38
2015-02-16,0.38,0.38,0.36,0.365,159300,0.365
2015-02-17,0.36,0.36,0.355,0.355,104200,0.355
2015-02-18,0.36,0.36,0.35,0.35,321600,0.35
2015-02-19,0.355,0.355,0.34,0.34,202600,0.34
2015-02-20,0.345,0.345,0.34,0.34,140000,0.34
2015-02-23,0.34,0.34,0.34,0.34,000,0.34
2015-02-24,0.355,0.36,0.34,0.35,90900,0.35
2015-02-25,0.34,0.34,0.33,0.34,139600,0.34
2015-02-26,0.345,0.345,0.345,0.345,113000,0.345
2015-02-27,0.38,0.38,0.305,0.31,2016600,0.31
2015-03-02,0.305,0.305,0.245,0.25,1274200,0.25
2015-03-03,0.25,0.25,0.215,0.24,1210500,0.24
2015-03-04,0.24,0.25,0.23,0.24,1307900,0.24
2015-03-05,0.235,0.24,0.207,0.21,1747800,0.21
2015-03-06,0.21,0.21,0.18,0.20,1483700,0.20
2015-03-09,0.20,0.215,0.20,0.205,506200,0.205
2015-03-10,0.205,0.22,0.17,0.215,2516200,0.215
2015-03-11,0.215,0.24,0.205,0.22,573500,0.22
2015-03-12,0.235,0.24,0.22,0.22,101600,0.22
2015-03-13,0.22,0.23,0.22,0.225,301700,0.225
2015-03-16,0.225,0.235,0.22,0.225,140100,0.225
2015-03-17,0.225,0.225,0.215,0.215,63800,0.215
2015-03-18,0.215,0.23,0.21,0.23,357200,0.23
2015-03-19,0.23,0.23,0.23,0.23,93200,0.23
2015-03-20,0.23,0.23,0.225,0.23,40100,0.23
2015-03-23,0.23,0.235,0.22,0.225,516700,0.225
2015-03-24,0.22,0.22,0.22,0.22,119800,0.22
2015-03-25,0.22,0.22,0.205,0.205,199500,0.205
2015-03-26,0.20,0.20,0.19,0.20,437000,0.20
2015-03-27,0.195,0.20,0.195,0.20,44100,0.20
2015-03-30,0.20,0.20,0.18,0.18,320000,0.18
2015-03-31,0.19,0.19,0.17,0.175,302300,0.175
2015-04-01,0.18,0.18,0.175,0.175,339400,0.175
2015-04-02,0.175,0.175,0.16,0.16,365800,0.16
2015-04-03,0.16,0.16,0.16,0.16,000,0.16
2015-04-06,0.16,0.16,0.16,0.16,000,0.16
2015-04-07,0.16,0.16,0.15,0.155,259500,0.155
2015-04-08,0.15,0.19,0.15,0.16,392700,0.16
2015-04-09,0.16,0.17,0.155,0.155,82800,0.155
2015-04-10,0.18,0.18,0.16,0.165,337800,0.165
2015-04-13,0.17,0.17,0.165,0.17,274900,0.17
2015-04-14,0.165,0.185,0.165,0.18,121600,0.18
2015-04-15,0.18,0.185,0.17,0.175,91200,0.175
2015-04-16,0.18,0.185,0.16,0.17,563100,0.17
2015-04-17,0.18,0.19,0.175,0.175,322200,0.175
2015-04-20,0.19,0.21,0.165,0.185,919800,0.185
2015-04-21,0.18,0.20,0.18,0.19,47500,0.19
2015-04-22,0.19,0.20,0.18,0.185,218400,0.185
2015-04-23,0.185,0.195,0.185,0.185,376700,0.185
2015-04-24,0.195,0.20,0.195,0.20,180500,0.20
2015-04-27,0.20,0.20,0.195,0.195,202200,0.195
2015-04-28,0.20,0.215,0.195,0.21,1283200,0.21
2015-04-29,0.21,0.225,0.21,0.21,177700,0.21
2015-04-30,0.21,0.23,0.21,0.225,184400,0.225
2015-05-01,0.225,0.225,0.21,0.21,399200,0.21
2015-05-04,0.205,0.205,0.20,0.20,264000,0.20
2015-05-05,0.20,0.22,0.20,0.21,308000,0.21
2015-05-06,0.21,0.21,0.205,0.205,96000,0.205
2015-05-07,0.20,0.20,0.18,0.18,322400,0.18
2015-05-08,0.18,0.20,0.18,0.185,356000,0.185
2015-05-11,0.18,0.185,0.18,0.185,117900,0.185
2015-05-12,0.185,0.185,0.18,0.18,270700,0.18
2015-05-13,0.18,0.195,0.18,0.19,42900,0.19
