Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.07599,1.07599,1.07599,1.07599,000,1.04342
2015-01-02,1.07599,1.07599,1.07599,1.07599,000,1.04342
2015-01-05,1.07599,1.07599,1.07599,1.07599,000,1.04342
2015-01-06,1.05711,1.06655,1.04295,1.04295,58300,1.01138
2015-01-07,1.04295,1.04295,1.04295,1.04295,000,1.01138
2015-01-08,1.05711,1.06655,1.05711,1.06655,21100,1.03426
2015-01-09,1.06655,1.06655,1.06655,1.06655,132600,1.03426
2015-01-12,1.06655,1.06655,1.06655,1.06655,000,1.03426
2015-01-13,1.06655,1.06655,1.06655,1.06655,000,1.03426
2015-01-14,1.07599,1.07599,1.06655,1.06655,152000,1.03426
2015-01-15,1.06655,1.06655,1.06655,1.06655,8800,1.03426
2015-01-16,1.06655,1.06655,1.06655,1.06655,000,1.03426
2015-01-19,1.07599,1.08543,1.07599,1.08543,19700,1.05257
2015-01-20,1.08543,1.08543,1.08543,1.08543,000,1.05257
2015-01-21,1.14206,1.14206,1.14206,1.14206,3800,1.10749
2015-01-22,1.14206,1.14206,1.14206,1.14206,000,1.10749
2015-01-23,1.12318,1.13262,1.12318,1.13262,51200,1.09833
2015-01-26,1.13262,1.13262,1.13262,1.13262,000,1.09833
2015-01-27,1.13262,1.13262,1.11374,1.11374,26900,1.08003
2015-01-28,1.12318,1.12318,1.1043,1.1043,7100,1.07087
2015-01-29,1.1043,1.1043,1.1043,1.1043,5600,1.07087
2015-01-30,1.12318,1.12318,1.12318,1.12318,400,1.08918
2015-02-02,1.12318,1.12318,1.12318,1.12318,000,1.08918
2015-02-03,1.12318,1.12318,1.12318,1.12318,000,1.08918
2015-02-04,1.12318,1.13262,1.12318,1.13262,18000,1.09833
2015-02-05,1.12318,1.12318,1.1043,1.1043,2300,1.07087
2015-02-06,1.11374,1.13262,1.11374,1.13262,4400,1.09833
2015-02-09,1.13262,1.13262,1.1043,1.1043,21100,1.07087
2015-02-10,1.1043,1.1043,1.1043,1.1043,000,1.07087
2015-02-11,1.1043,1.1043,0.68901,0.68901,982300,0.66815
2015-02-12,0.74564,0.74564,0.71733,0.74564,173900,0.72307
2015-02-13,0.7362,0.7362,0.68429,0.68901,441000,0.66815
2015-02-16,0.68901,0.70789,0.68429,0.70317,124100,0.68188
2015-02-17,0.70317,0.70789,0.69845,0.69845,128100,0.67731
2015-02-18,0.70317,0.70317,0.68901,0.68901,131600,0.66815
2015-02-19,0.68429,0.68429,0.67957,0.67957,55600,0.659
2015-02-20,0.67957,0.67957,0.67957,0.67957,000,0.659
2015-02-23,0.6607,0.6607,0.64182,0.64182,78700,0.62239
2015-02-24,0.6607,0.6607,0.64182,0.64182,76600,0.62239
2015-02-25,0.64182,0.6607,0.62294,0.6607,416300,0.6407
2015-02-26,0.6607,0.6607,0.6135,0.6135,258500,0.59493
2015-02-27,0.6135,0.63238,0.60878,0.60878,212800,0.59035
2015-03-02,0.60878,0.63238,0.60878,0.62766,21400,0.60866
2015-03-03,0.62766,0.65598,0.62766,0.65598,36900,0.63612
2015-03-04,0.65598,0.68901,0.65598,0.68429,31200,0.66358
2015-03-05,0.68901,0.70789,0.68901,0.70789,50200,0.68646
2015-03-06,0.70789,0.70789,0.70789,0.70789,000,0.70789
2015-03-09,0.71733,0.71733,0.71261,0.71261,6300,0.71261
2015-03-10,0.71261,0.71261,0.71261,0.71261,000,0.71261
2015-03-11,0.70789,0.70789,0.68901,0.68901,15200,0.68901
2015-03-12,0.69845,0.69845,0.68901,0.68901,5000,0.68901
2015-03-13,0.69373,0.70789,0.68901,0.70317,66700,0.70317
2015-03-16,0.70317,0.70317,0.70317,0.70317,000,0.70317
2015-03-17,0.68901,0.68901,0.67013,0.68901,39200,0.68901
2015-03-18,0.68901,0.68901,0.67013,0.67013,9700,0.67013
2015-03-19,0.67013,0.67013,0.67013,0.67013,000,0.67013
2015-03-20,0.67485,0.70317,0.67485,0.68901,83200,0.68901
2015-03-23,0.68901,0.68901,0.68901,0.68901,4400,0.68901
2015-03-24,0.68901,0.68901,0.68901,0.68901,000,0.68901
2015-03-25,0.69845,0.70789,0.69845,0.70789,10900,0.70789
2015-03-26,0.72676,0.72676,0.72676,0.72676,12800,0.72676
2015-03-27,0.70317,0.70317,0.69845,0.69845,119500,0.69845
2015-03-30,0.67957,0.68901,0.67957,0.68901,8100,0.68901
2015-03-31,0.70789,0.70789,0.70789,0.70789,3100,0.70789
2015-04-01,0.70789,0.70789,0.70789,0.70789,6900,0.70789
2015-04-02,0.71261,0.71261,0.71261,0.71261,7900,0.71261
2015-04-03,0.71261,0.71261,0.71261,0.71261,000,0.71261
2015-04-06,0.71261,0.71261,0.71261,0.71261,000,0.71261
2015-04-07,0.70789,0.70789,0.70789,0.70789,1400,0.70789
2015-04-08,0.71261,0.71261,0.70789,0.70789,11600,0.70789
2015-04-09,0.70789,0.70789,0.70789,0.70789,000,0.70789
2015-04-10,0.71261,0.71261,0.71261,0.71261,1400,0.71261
2015-04-13,0.71261,0.71261,0.71261,0.71261,000,0.71261
2015-04-14,0.74092,0.74092,0.74092,0.74092,9200,0.74092
2015-04-15,0.71733,0.71733,0.70789,0.70789,27900,0.70789
2015-04-16,0.70789,0.70789,0.70789,0.70789,000,0.70789
2015-04-17,0.72676,0.72676,0.72676,0.72676,1000,0.72676
2015-04-20,0.70789,0.70789,0.70789,0.70789,1000,0.70789
2015-04-21,0.70789,0.70789,0.70789,0.70789,000,0.70789
2015-04-22,0.71733,0.71733,0.70789,0.70789,5200,0.70789
2015-04-23,0.70789,0.70789,0.70789,0.70789,000,0.70789
2015-04-24,0.72676,0.72676,0.72676,0.72676,900,0.72676
2015-04-27,0.70789,0.70789,0.70789,0.70789,100,0.70789
2015-04-28,0.70789,0.70789,0.70789,0.70789,000,0.70789
2015-04-29,0.72676,0.74092,0.72676,0.74092,11300,0.74092
2015-04-30,0.71733,0.71733,0.71733,0.71733,800,0.71733
2015-05-01,0.71733,0.71733,0.71733,0.71733,000,0.71733
2015-05-04,0.74092,0.74564,0.72205,0.72205,6400,0.72205
2015-05-05,0.72205,0.72205,0.72205,0.72205,000,0.72205
2015-05-06,0.72205,0.72205,0.72205,0.72205,000,0.72205
2015-05-07,0.72205,0.72205,0.72205,0.72205,000,0.72205
2015-05-08,0.71733,0.71733,0.71733,0.71733,000,0.71733
2015-05-11,0.71733,0.71733,0.71733,0.71733,000,0.71733
2015-05-12,0.70789,0.70789,0.70789,0.70789,200,0.70789
2015-05-13,0.71261,0.71261,0.71261,0.71261,1500,0.71261
2015-05-14,0.7362,0.74564,0.7362,0.74564,12600,0.74564
2015-05-15,0.74564,0.74564,0.74564,0.74564,000,0.74564
2015-05-18,0.74564,0.74564,0.74564,0.74564,000,0.74564
2015-05-19,0.72676,0.72676,0.72676,0.72676,8300,0.72676
2015-05-20,0.72676,0.72676,0.72676,0.72676,000,0.72676
2015-05-21,0.72676,0.72676,0.72676,0.72676,000,0.72676
2015-05-22,0.7362,0.75508,0.7362,0.74564,12300,0.74564
2015-05-25,0.74564,0.74564,0.72676,0.72676,22400,0.72676
2015-05-26,0.72676,0.72676,0.72676,0.72676,000,0.72676
2015-05-27,0.72676,0.72676,0.72676,0.72676,000,0.72676
2015-05-28,0.72676,0.72676,0.72676,0.72676,000,0.72676
2015-05-29,0.74564,0.74564,0.72676,0.74564,3600,0.74564
2015-06-01,0.74564,0.75508,0.74564,0.75036,59600,0.75036
2015-06-02,0.75036,0.75036,0.7362,0.7362,96400,0.7362
2015-06-03,0.75508,0.75508,0.75036,0.75036,7400,0.75036
2015-06-04,0.7362,0.7362,0.7362,0.7362,54400,0.7362
