Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.30,0.30,0.30,0.30,000,0.239
2015-01-02,0.30,0.30,0.30,0.30,000,0.239
2015-01-05,0.30,0.30,0.30,0.30,000,0.239
2015-01-06,0.30,0.30,0.30,0.30,000,0.239
2015-01-07,0.30,0.30,0.30,0.30,000,0.239
2015-01-08,0.30,0.30,0.30,0.30,000,0.239
2015-01-09,0.30,0.30,0.30,0.30,000,0.239
2015-01-12,0.30,0.30,0.30,0.30,000,0.239
2015-01-13,0.30,0.30,0.30,0.30,000,0.239
2015-01-14,0.30,0.30,0.30,0.30,000,0.239
2015-01-15,0.30,0.30,0.30,0.30,000,0.239
2015-01-16,0.30,0.30,0.30,0.30,000,0.239
2015-01-19,0.30,0.30,0.30,0.30,000,0.239
2015-01-20,0.30,0.30,0.30,0.30,000,0.239
2015-01-21,0.30,0.30,0.30,0.30,000,0.239
2015-01-22,0.30,0.30,0.30,0.30,000,0.239
2015-01-23,0.30,0.30,0.30,0.30,000,0.239
2015-01-26,0.30,0.30,0.30,0.30,000,0.239
2015-01-27,0.30,0.30,0.30,0.30,000,0.239
2015-01-28,0.30,0.30,0.30,0.30,000,0.239
2015-01-29,0.30,0.30,0.30,0.30,000,0.239
2015-01-30,0.30,0.30,0.30,0.30,000,0.239
2015-02-02,0.30,0.30,0.30,0.30,000,0.239
2015-02-03,0.30,0.30,0.30,0.30,000,0.239
2015-02-04,0.30,0.30,0.30,0.30,000,0.239
2015-02-05,0.30,0.30,0.295,0.295,10000,0.235
2015-02-06,0.295,0.295,0.295,0.295,000,0.235
2015-02-09,0.295,0.295,0.295,0.295,000,0.235
2015-02-10,0.295,0.295,0.295,0.295,000,0.235
2015-02-11,0.30,0.30,0.30,0.30,22000,0.239
2015-02-12,0.30,0.30,0.30,0.30,000,0.239
2015-02-13,0.30,0.30,0.30,0.30,000,0.239
2015-02-16,0.30,0.30,0.30,0.30,000,0.239
2015-02-17,0.30,0.30,0.30,0.30,000,0.239
2015-02-18,0.30,0.30,0.30,0.30,000,0.239
2015-02-19,0.30,0.30,0.30,0.30,000,0.239
2015-02-20,0.30,0.30,0.30,0.30,000,0.239
2015-02-23,0.30,0.30,0.30,0.30,000,0.239
2015-02-24,0.30,0.30,0.30,0.30,000,0.239
2015-02-25,0.30,0.30,0.30,0.30,000,0.239
2015-02-26,0.30,0.30,0.30,0.30,61000,0.239
2015-02-27,0.30,0.30,0.30,0.30,000,0.239
2015-03-02,0.30,0.30,0.30,0.30,000,0.239
2015-03-03,0.30,0.30,0.30,0.30,000,0.239
2015-03-04,0.30,0.30,0.30,0.30,000,0.239
2015-03-05,0.30,0.30,0.30,0.30,000,0.239
2015-03-06,0.30,0.30,0.30,0.30,000,0.239
2015-03-09,0.30,0.30,0.30,0.30,000,0.239
2015-03-10,0.295,0.295,0.295,0.295,12000,0.235
2015-03-11,0.295,0.295,0.295,0.295,000,0.235
2015-03-12,0.295,0.295,0.295,0.295,000,0.235
2015-03-13,0.295,0.295,0.295,0.295,000,0.235
2015-03-16,0.295,0.295,0.295,0.295,000,0.235
2015-03-17,0.295,0.295,0.295,0.295,000,0.235
2015-03-18,0.295,0.295,0.295,0.295,000,0.235
2015-03-19,0.295,0.295,0.295,0.295,000,0.235
2015-03-20,0.295,0.295,0.295,0.295,000,0.235
2015-03-23,0.27,0.27,0.27,0.27,200,0.215
2015-03-24,0.27,0.27,0.27,0.27,000,0.215
2015-03-25,0.27,0.27,0.27,0.27,14700,0.215
2015-03-26,0.27,0.27,0.27,0.27,500,0.215
2015-03-27,0.27,0.27,0.27,0.27,000,0.215
2015-03-30,0.27,0.27,0.27,0.27,000,0.215
2015-03-31,0.28,0.28,0.28,0.28,10000,0.223
2015-04-01,0.28,0.28,0.28,0.28,17000,0.223
2015-04-02,0.28,0.28,0.28,0.28,000,0.223
2015-04-03,0.28,0.28,0.28,0.28,000,0.223
2015-04-06,0.28,0.28,0.28,0.28,000,0.223
2015-04-07,0.28,0.28,0.27,0.27,10700,0.215
2015-04-08,0.28,0.28,0.28,0.28,1700,0.223
2015-04-09,0.29,0.31,0.29,0.31,47000,0.247
2015-04-10,0.31,0.31,0.31,0.31,000,0.247
2015-04-13,0.285,0.285,0.285,0.285,10400,0.227
2015-04-14,0.285,0.285,0.285,0.285,20000,0.227
2015-04-15,0.285,0.285,0.285,0.285,000,0.227
2015-04-16,0.285,0.285,0.285,0.285,000,0.227
2015-04-17,0.30,0.30,0.285,0.285,40000,0.227
2015-04-20,0.285,0.285,0.285,0.285,000,0.227
2015-04-21,0.285,0.285,0.285,0.285,000,0.227
2015-04-22,0.305,0.31,0.305,0.31,5200,0.247
2015-04-23,0.325,0.325,0.325,0.325,19000,0.259
2015-04-24,0.325,0.325,0.325,0.325,000,0.259
2015-04-27,0.325,0.325,0.325,0.325,000,0.259
2015-04-28,0.325,0.325,0.325,0.325,000,0.259
2015-04-29,0.33,0.34,0.33,0.34,60500,0.271
2015-04-30,0.34,0.34,0.34,0.34,9500,0.271
2015-05-01,0.32,0.32,0.32,0.32,10000,0.255
2015-05-04,0.32,0.32,0.32,0.32,10000,0.255
2015-05-05,0.32,0.32,0.32,0.32,10000,0.255
2015-05-06,0.32,0.32,0.32,0.32,000,0.255
2015-05-07,0.32,0.32,0.32,0.32,000,0.255
