Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.22,0.22,0.22,0.22,000,0.22
2015-01-02,0.22,0.235,0.215,0.23,429100,0.23
2015-01-05,0.23,0.235,0.23,0.23,103400,0.23
2015-01-06,0.23,0.23,0.22,0.23,123200,0.23
2015-01-07,0.23,0.24,0.225,0.225,279500,0.225
2015-01-08,0.235,0.235,0.225,0.225,170000,0.225
2015-01-09,0.23,0.23,0.21,0.21,659800,0.21
2015-01-12,0.22,0.23,0.215,0.225,164900,0.225
2015-01-13,0.225,0.225,0.22,0.225,166400,0.225
2015-01-14,0.225,0.225,0.22,0.225,277500,0.225
2015-01-15,0.22,0.22,0.215,0.22,405600,0.22
2015-01-16,0.23,0.235,0.225,0.225,270500,0.225
2015-01-19,0.235,0.245,0.23,0.24,534500,0.24
2015-01-20,0.24,0.24,0.225,0.225,299900,0.225
2015-01-21,0.24,0.25,0.235,0.245,1411200,0.245
2015-01-22,0.245,0.25,0.24,0.245,239000,0.245
2015-01-23,0.24,0.25,0.23,0.25,1679600,0.25
2015-01-26,0.25,0.25,0.25,0.25,000,0.25
2015-01-27,0.245,0.25,0.235,0.235,310000,0.235
2015-01-28,0.24,0.245,0.24,0.245,480500,0.245
2015-01-29,0.245,0.27,0.245,0.265,1468100,0.265
2015-01-30,0.265,0.27,0.26,0.26,252200,0.26
2015-02-02,0.265,0.27,0.265,0.27,279300,0.27
2015-02-03,0.26,0.265,0.26,0.265,293700,0.265
2015-02-04,0.26,0.27,0.26,0.265,287000,0.265
2015-02-05,0.26,0.275,0.26,0.275,725800,0.275
2015-02-06,0.29,0.315,0.29,0.305,1508300,0.305
2015-02-09,0.295,0.305,0.295,0.295,509800,0.295
2015-02-10,0.29,0.305,0.29,0.305,708400,0.305
2015-02-11,0.30,0.37,0.30,0.365,1011500,0.365
2015-02-12,0.365,0.37,0.33,0.345,1626800,0.345
2015-02-13,0.33,0.36,0.33,0.36,1529500,0.36
2015-02-16,0.35,0.40,0.35,0.37,1265800,0.37
2015-02-17,0.38,0.405,0.375,0.40,2169200,0.40
2015-02-18,0.385,0.395,0.385,0.395,1318400,0.395
2015-02-19,0.395,0.395,0.36,0.36,487200,0.36
2015-02-20,0.36,0.38,0.345,0.36,605400,0.36
2015-02-23,0.365,0.37,0.345,0.345,274300,0.345
2015-02-24,0.365,0.365,0.355,0.36,193600,0.36
2015-02-25,0.36,0.37,0.36,0.36,141600,0.36
2015-02-26,0.36,0.38,0.36,0.38,406100,0.38
2015-02-27,0.38,0.385,0.375,0.385,469200,0.385
2015-03-02,0.385,0.395,0.38,0.385,216200,0.385
2015-03-03,0.39,0.39,0.37,0.37,195300,0.37
2015-03-04,0.38,0.385,0.37,0.37,103400,0.37
2015-03-05,0.38,0.39,0.36,0.385,406200,0.385
2015-03-06,0.385,0.385,0.37,0.37,172500,0.37
2015-03-09,0.37,0.37,0.355,0.355,467200,0.355
2015-03-10,0.355,0.365,0.355,0.355,147600,0.355
2015-03-11,0.365,0.365,0.34,0.34,144300,0.34
2015-03-12,0.34,0.35,0.34,0.34,221800,0.34
2015-03-13,0.34,0.34,0.33,0.33,95400,0.33
2015-03-16,0.34,0.35,0.33,0.345,129200,0.345
2015-03-17,0.345,0.355,0.34,0.355,245400,0.355
2015-03-18,0.34,0.352,0.335,0.35,629600,0.35
2015-03-19,0.345,0.345,0.335,0.34,132500,0.34
2015-03-20,0.33,0.34,0.32,0.34,604500,0.34
2015-03-23,0.34,0.345,0.32,0.34,681000,0.34
2015-03-24,0.33,0.34,0.325,0.325,198600,0.325
2015-03-25,0.325,0.325,0.31,0.32,653200,0.32
2015-03-26,0.32,0.32,0.30,0.30,336300,0.30
2015-03-27,0.305,0.315,0.30,0.30,1434000,0.30
2015-03-30,0.30,0.30,0.285,0.285,351500,0.285
2015-03-31,0.295,0.30,0.29,0.29,143700,0.29
2015-04-01,0.295,0.30,0.285,0.29,215700,0.29
2015-04-02,0.30,0.325,0.295,0.305,121400,0.305
2015-04-03,0.305,0.305,0.305,0.305,000,0.305
2015-04-06,0.305,0.305,0.305,0.305,000,0.305
2015-04-07,0.32,0.325,0.29,0.29,439200,0.29
2015-04-08,0.30,0.30,0.29,0.295,231500,0.295
2015-04-09,0.29,0.29,0.285,0.285,165800,0.285
2015-04-10,0.28,0.285,0.275,0.28,518200,0.28
2015-04-13,0.285,0.285,0.275,0.275,305600,0.275
2015-04-14,0.275,0.28,0.27,0.27,199200,0.27
2015-04-15,0.27,0.27,0.26,0.27,215800,0.27
2015-04-16,0.26,0.26,0.245,0.245,1183500,0.245
2015-04-17,0.245,0.25,0.245,0.25,616500,0.25
2015-04-20,0.26,0.265,0.25,0.255,311900,0.255
2015-04-21,0.25,0.26,0.245,0.245,379800,0.245
2015-04-22,0.25,0.265,0.245,0.25,117100,0.25
2015-04-23,0.255,0.29,0.255,0.29,272200,0.29
2015-04-24,0.30,0.335,0.29,0.315,985900,0.315
2015-04-27,0.31,0.32,0.285,0.29,566100,0.29
2015-04-28,0.30,0.30,0.265,0.27,393200,0.27
2015-04-29,0.275,0.285,0.27,0.285,120500,0.285
2015-04-30,0.28,0.28,0.27,0.27,324200,0.27
2015-05-01,0.265,0.285,0.265,0.265,664900,0.265
2015-05-04,0.27,0.275,0.27,0.27,122400,0.27
2015-05-05,0.27,0.29,0.27,0.29,148600,0.29
2015-05-06,0.295,0.295,0.275,0.275,128500,0.275
2015-05-07,0.275,0.28,0.275,0.28,135900,0.28
2015-05-08,0.285,0.29,0.28,0.29,179000,0.29
2015-05-11,0.285,0.29,0.28,0.28,72600,0.28
2015-05-12,0.28,0.287,0.275,0.28,125100,0.28
2015-05-13,0.29,0.315,0.285,0.315,306700,0.315
2015-05-14,0.315,0.315,0.31,0.315,1040500,0.315
2015-05-15,0.305,0.305,0.29,0.295,63000,0.295
2015-05-18,0.29,0.295,0.285,0.285,210700,0.285
2015-05-19,0.29,0.29,0.28,0.28,109300,0.28
2015-05-20,0.28,0.295,0.28,0.295,189800,0.295
2015-05-21,0.295,0.30,0.285,0.285,390100,0.285
2015-05-22,0.285,0.305,0.285,0.305,439700,0.305
2015-05-25,0.30,0.315,0.30,0.30,190300,0.30
2015-05-26,0.305,0.307,0.30,0.305,146100,0.305
2015-05-27,0.31,0.31,0.297,0.30,90600,0.30
2015-05-28,0.30,0.31,0.30,0.305,192700,0.305
2015-05-29,0.31,0.315,0.31,0.315,26400,0.315
2015-06-01,0.315,0.315,0.315,0.315,000,0.315
2015-06-02,0.365,0.375,0.335,0.34,1884600,0.34
2015-06-03,0.34,0.345,0.325,0.325,446100,0.325
2015-06-04,0.325,0.33,0.315,0.315,432500,0.315
2015-06-05,0.315,0.315,0.305,0.305,110300,0.305
2015-06-08,0.305,0.305,0.305,0.305,000,0.305
2015-06-09,0.305,0.31,0.305,0.305,74500,0.305
2015-06-10,0.305,0.305,0.305,0.305,241500,0.305
2015-06-11,0.31,0.31,0.295,0.295,347300,0.295
2015-06-12,0.30,0.305,0.295,0.295,94800,0.295
2015-06-15,0.30,0.31,0.30,0.305,37100,0.305
2015-06-16,0.295,0.31,0.295,0.305,76500,0.305
2015-06-17,0.31,0.32,0.305,0.31,186600,0.31
2015-06-18,0.31,0.32,0.30,0.31,88300,0.31
2015-06-19,0.315,0.32,0.295,0.30,269800,0.30
2015-06-22,0.30,0.305,0.285,0.285,308800,0.285
2015-06-23,0.285,0.30,0.285,0.30,32100,0.30
2015-06-24,0.30,0.32,0.285,0.285,262800,0.285
2015-06-25,0.285,0.295,0.28,0.285,188400,0.285
