Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.20,0.20,0.20,0.20,000,0.20
2015-01-02,0.20,0.20,0.20,0.20,75800,0.20
2015-01-05,0.205,0.205,0.20,0.20,33200,0.20
2015-01-06,0.20,0.205,0.195,0.205,104400,0.205
2015-01-07,0.195,0.205,0.19,0.195,72000,0.195
2015-01-08,0.195,0.195,0.185,0.185,97100,0.185
2015-01-09,0.195,0.195,0.185,0.185,39900,0.185
2015-01-12,0.185,0.185,0.185,0.185,5000,0.185
2015-01-13,0.195,0.20,0.19,0.19,43000,0.19
2015-01-14,0.19,0.19,0.185,0.19,25500,0.19
2015-01-15,0.185,0.19,0.18,0.18,55500,0.18
2015-01-16,0.185,0.185,0.175,0.175,307600,0.175
2015-01-19,0.18,0.18,0.175,0.175,45000,0.175
2015-01-20,0.175,0.175,0.175,0.175,10500,0.175
2015-01-21,0.18,0.18,0.18,0.18,30000,0.18
2015-01-22,0.175,0.175,0.17,0.17,103000,0.17
2015-01-23,0.175,0.18,0.17,0.17,165200,0.17
2015-01-26,0.17,0.17,0.17,0.17,000,0.17
2015-01-27,0.18,0.18,0.165,0.165,77300,0.165
2015-01-28,0.175,0.175,0.165,0.165,71400,0.165
2015-01-29,0.175,0.18,0.175,0.175,90000,0.175
2015-01-30,0.19,0.19,0.18,0.18,56300,0.18
2015-02-02,0.185,0.185,0.185,0.185,35600,0.185
2015-02-03,0.185,0.185,0.185,0.185,000,0.185
2015-02-04,0.195,0.2225,0.195,0.22,728700,0.22
2015-02-05,0.22,0.22,0.20,0.21,113300,0.21
2015-02-06,0.20,0.20,0.195,0.20,292600,0.20
2015-02-09,0.20,0.20,0.20,0.20,36800,0.20
2015-02-10,0.20,0.20,0.20,0.20,70000,0.20
2015-02-11,0.20,0.20,0.20,0.20,000,0.20
2015-02-12,0.215,0.215,0.205,0.205,111200,0.205
2015-02-13,0.195,0.20,0.15,0.175,1813300,0.175
2015-02-16,0.16,0.16,0.15,0.155,684600,0.155
2015-02-17,0.155,0.16,0.15,0.15,452100,0.15
2015-02-18,0.155,0.155,0.15,0.155,200800,0.155
2015-02-19,0.155,0.155,0.14,0.15,529700,0.15
2015-02-20,0.15,0.155,0.15,0.15,143100,0.15
2015-02-23,0.155,0.16,0.15,0.155,153400,0.155
2015-02-24,0.155,0.155,0.15,0.15,242800,0.15
2015-02-25,0.15,0.15,0.135,0.135,357300,0.135
2015-02-26,0.14,0.14,0.135,0.135,340900,0.135
2015-02-27,0.145,0.145,0.14,0.14,349600,0.14
2015-03-02,0.14,0.14,0.135,0.14,86200,0.14
2015-03-03,0.14,0.145,0.14,0.14,168000,0.14
2015-03-04,0.14,0.15,0.135,0.15,441600,0.15
2015-03-05,0.15,0.155,0.145,0.145,60400,0.145
2015-03-06,0.145,0.145,0.135,0.135,256900,0.135
2015-03-09,0.14,0.15,0.14,0.14,33800,0.14
2015-03-10,0.14,0.145,0.14,0.14,132100,0.14
2015-03-11,0.145,0.15,0.14,0.14,438600,0.14
2015-03-12,0.16,0.165,0.15,0.15,799700,0.15
2015-03-13,0.16,0.16,0.15,0.15,221500,0.15
2015-03-16,0.155,0.155,0.15,0.15,291000,0.15
2015-03-17,0.15,0.15,0.14,0.14,654600,0.14
2015-03-18,0.14,0.1425,0.14,0.14,308100,0.14
2015-03-19,0.14,0.142,0.135,0.135,488600,0.135
2015-03-20,0.155,0.16,0.14,0.145,5784800,0.145
2015-03-23,0.145,0.145,0.14,0.145,485200,0.145
2015-03-24,0.145,0.145,0.14,0.14,125200,0.14
2015-03-25,0.145,0.145,0.14,0.14,20600,0.14
2015-03-26,0.14,0.14,0.14,0.14,43300,0.14
2015-03-27,0.14,0.14,0.14,0.14,241700,0.14
2015-03-30,0.145,0.145,0.135,0.14,385700,0.14
2015-03-31,0.142,0.15,0.14,0.145,27900,0.145
2015-04-01,0.142,0.145,0.14,0.145,68700,0.145
2015-04-02,0.15,0.15,0.145,0.145,16800,0.145
2015-04-03,0.145,0.145,0.145,0.145,000,0.145
2015-04-06,0.145,0.145,0.145,0.145,000,0.145
2015-04-07,0.145,0.15,0.145,0.145,22900,0.145
2015-04-08,0.145,0.15,0.14,0.14,60200,0.14
2015-04-09,0.14,0.145,0.14,0.14,22300,0.14
2015-04-10,0.14,0.147,0.14,0.14,470100,0.14
2015-04-13,0.145,0.145,0.14,0.145,454000,0.145
2015-04-14,0.15,0.15,0.145,0.145,216100,0.145
2015-04-15,0.145,0.147,0.14,0.145,161700,0.145
2015-04-16,0.14,0.145,0.14,0.145,98800,0.145
2015-04-17,0.14,0.145,0.14,0.14,101600,0.14
2015-04-20,0.145,0.145,0.14,0.14,45000,0.14
