Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.11,0.11,0.11,0.11,000,0.11
2015-01-02,0.11,0.11,0.11,0.11,25000,0.11
2015-01-05,0.105,0.11,0.105,0.11,47600,0.11
2015-01-06,0.11,0.11,0.11,0.11,4600,0.11
2015-01-07,0.11,0.11,0.11,0.11,87500,0.11
2015-01-08,0.12,0.12,0.12,0.12,14100,0.12
2015-01-09,0.11,0.11,0.11,0.11,10000,0.11
2015-01-12,0.10,0.11,0.10,0.11,438100,0.11
2015-01-13,0.12,0.12,0.105,0.12,110700,0.12
2015-01-14,0.115,0.115,0.115,0.115,36100,0.115
2015-01-15,0.12,0.12,0.12,0.12,10000,0.12
2015-01-16,0.12,0.12,0.12,0.12,000,0.12
2015-01-19,0.12,0.12,0.12,0.12,27500,0.12
2015-01-20,0.12,0.12,0.12,0.12,000,0.12
2015-01-21,0.115,0.115,0.115,0.115,80100,0.115
2015-01-22,0.115,0.135,0.115,0.115,39800,0.115
2015-01-23,0.115,0.115,0.115,0.115,200800,0.115
2015-01-26,0.115,0.115,0.115,0.115,000,0.115
2015-01-27,0.11,0.115,0.11,0.115,100000,0.115
2015-01-28,0.105,0.105,0.105,0.105,10200,0.105
2015-01-29,0.11,0.11,0.11,0.11,100000,0.11
2015-01-30,0.105,0.11,0.105,0.105,50300,0.105
2015-02-02,0.11,0.11,0.105,0.11,62000,0.11
2015-02-03,0.11,0.11,0.11,0.11,000,0.11
2015-02-04,0.11,0.11,0.11,0.11,000,0.11
2015-02-05,0.11,0.115,0.105,0.11,120800,0.11
2015-02-06,0.105,0.105,0.10,0.10,142500,0.10
2015-02-09,0.105,0.115,0.105,0.115,107700,0.115
2015-02-10,0.115,0.115,0.105,0.11,37400,0.11
2015-02-11,0.11,0.11,0.11,0.11,25000,0.11
2015-02-12,0.11,0.11,0.11,0.11,000,0.11
2015-02-13,0.11,0.11,0.11,0.11,5000,0.11
2015-02-16,0.11,0.115,0.10,0.10,229000,0.10
2015-02-17,0.10,0.10,0.10,0.10,000,0.10
2015-02-18,0.10,0.10,0.10,0.10,20000,0.10
2015-02-19,0.10,0.10,0.095,0.095,233100,0.095
2015-02-20,0.10,0.10,0.10,0.10,435000,0.10
2015-02-23,0.105,0.12,0.105,0.11,992900,0.11
2015-02-24,0.11,0.11,0.10,0.10,221800,0.10
2015-02-25,0.11,0.11,0.105,0.11,120000,0.11
2015-02-26,0.105,0.115,0.10,0.115,180800,0.115
2015-02-27,0.115,0.115,0.115,0.115,000,0.115
2015-03-02,0.115,0.115,0.115,0.115,000,0.115
2015-03-03,0.10,0.10,0.096,0.097,316300,0.097
2015-03-04,0.097,0.115,0.097,0.10,163000,0.10
2015-03-05,0.105,0.105,0.105,0.105,155500,0.105
2015-03-06,0.105,0.105,0.105,0.105,000,0.105
2015-03-09,0.105,0.105,0.105,0.105,191000,0.105
2015-03-10,0.105,0.105,0.105,0.105,151900,0.105
2015-03-11,0.105,0.105,0.105,0.105,50800,0.105
