Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.27,0.27,0.27,0.27,000,0.27
2015-01-02,0.265,0.265,0.265,0.265,27200,0.265
2015-01-05,0.265,0.265,0.265,0.265,000,0.265
2015-01-06,0.255,0.255,0.255,0.255,123400,0.255
2015-01-07,0.25,0.255,0.23,0.255,339000,0.255
2015-01-08,0.255,0.255,0.235,0.235,43400,0.235
2015-01-09,0.25,0.25,0.25,0.25,44000,0.25
2015-01-12,0.25,0.25,0.235,0.25,174900,0.25
2015-01-13,0.25,0.25,0.25,0.25,28000,0.25
2015-01-14,0.24,0.24,0.235,0.24,38500,0.24
2015-01-15,0.24,0.24,0.24,0.24,000,0.24
2015-01-16,0.24,0.24,0.24,0.24,000,0.24
2015-01-19,0.235,0.235,0.235,0.235,153500,0.235
2015-01-20,0.235,0.235,0.23,0.23,24600,0.23
2015-01-21,0.23,0.23,0.23,0.23,000,0.23
2015-01-22,0.23,0.23,0.23,0.23,000,0.23
2015-01-23,0.245,0.245,0.235,0.235,68100,0.235
2015-01-26,0.235,0.235,0.235,0.235,000,0.235
2015-01-27,0.235,0.235,0.235,0.235,000,0.235
2015-01-28,0.24,0.24,0.24,0.24,97600,0.24
2015-01-29,0.24,0.24,0.24,0.24,000,0.24
2015-01-30,0.24,0.24,0.24,0.24,100000,0.24
2015-02-02,0.245,0.245,0.245,0.245,5500,0.245
2015-02-03,0.245,0.245,0.245,0.245,000,0.245
2015-02-04,0.26,0.26,0.26,0.26,33600,0.26
2015-02-05,0.26,0.26,0.26,0.26,000,0.26
2015-02-06,0.26,0.26,0.26,0.26,000,0.26
2015-02-09,0.25,0.26,0.25,0.26,26300,0.26
2015-02-10,0.26,0.26,0.26,0.26,000,0.26
2015-02-11,0.26,0.26,0.26,0.26,000,0.26
2015-02-12,0.25,0.25,0.25,0.25,3000,0.25
2015-02-13,0.26,0.26,0.26,0.26,59500,0.26
2015-02-16,0.26,0.26,0.26,0.26,5500,0.26
2015-02-17,0.26,0.26,0.25,0.25,160600,0.25
2015-02-18,0.26,0.26,0.25,0.25,52100,0.25
2015-02-19,0.28,0.28,0.28,0.28,1800,0.28
2015-02-20,0.285,0.285,0.27,0.27,22000,0.27
2015-02-23,0.32,0.34,0.30,0.31,543800,0.31
2015-02-24,0.35,0.36,0.335,0.34,723400,0.34
2015-02-25,0.335,0.335,0.335,0.335,35000,0.335
2015-02-26,0.335,0.34,0.335,0.34,106400,0.34
2015-02-27,0.35,0.38,0.35,0.38,240300,0.38
2015-03-02,0.37,0.375,0.36,0.36,49900,0.36
2015-03-03,0.365,0.38,0.365,0.38,178500,0.38
2015-03-04,0.35,0.35,0.345,0.345,57000,0.345
2015-03-05,0.35,0.35,0.335,0.335,41400,0.335
2015-03-06,0.335,0.335,0.335,0.335,2000,0.335
2015-03-09,0.335,0.335,0.335,0.335,000,0.335
2015-03-10,0.35,0.35,0.35,0.35,60300,0.35
2015-03-11,0.36,0.365,0.36,0.365,60000,0.365
2015-03-12,0.365,0.37,0.365,0.37,42000,0.37
2015-03-13,0.37,0.37,0.37,0.37,20400,0.37
2015-03-16,0.38,0.38,0.36,0.36,65600,0.36
2015-03-17,0.385,0.395,0.385,0.39,218000,0.39
