Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.11,0.11,0.11,0.11,000,0.11
2015-01-02,0.11,0.11,0.11,0.11,000,0.11
2015-01-05,0.11,0.11,0.105,0.105,36600,0.105
2015-01-06,0.105,0.105,0.105,0.105,000,0.105
2015-01-07,0.105,0.105,0.105,0.105,000,0.105
2015-01-08,0.105,0.105,0.105,0.105,000,0.105
2015-01-09,0.17,0.17,0.17,0.17,25800,0.17
2015-01-12,0.17,0.175,0.17,0.175,85000,0.175
2015-01-13,0.175,0.175,0.175,0.175,000,0.175
2015-01-14,0.175,0.175,0.175,0.175,000,0.175
2015-01-15,0.175,0.175,0.175,0.175,000,0.175
2015-01-16,0.175,0.175,0.175,0.175,000,0.175
2015-01-19,0.175,0.175,0.175,0.175,000,0.175
2015-01-20,0.175,0.175,0.175,0.175,000,0.175
2015-01-21,0.175,0.175,0.175,0.175,000,0.175
2015-01-22,0.175,0.175,0.175,0.175,000,0.175
2015-01-23,0.175,0.175,0.175,0.175,000,0.175
2015-01-26,0.175,0.175,0.175,0.175,000,0.175
2015-01-27,0.16,0.17,0.16,0.17,3600,0.17
2015-01-28,0.15,0.15,0.15,0.15,200000,0.15
2015-01-29,0.15,0.15,0.15,0.15,000,0.15
2015-01-30,0.15,0.15,0.15,0.15,000,0.15
2015-02-02,0.15,0.15,0.15,0.15,000,0.15
2015-02-03,0.15,0.15,0.15,0.15,000,0.15
2015-02-04,0.14,0.14,0.13,0.13,43300,0.13
2015-02-05,0.13,0.13,0.13,0.13,000,0.13
2015-02-06,0.135,0.135,0.135,0.135,1200,0.135
2015-02-09,0.135,0.135,0.135,0.135,000,0.135
2015-02-10,0.135,0.135,0.135,0.135,21700,0.135
2015-02-11,0.135,0.135,0.135,0.135,000,0.135
2015-02-12,0.135,0.135,0.135,0.135,000,0.135
2015-02-13,0.13,0.13,0.125,0.125,78200,0.125
2015-02-16,0.125,0.125,0.125,0.125,000,0.125
2015-02-17,0.125,0.125,0.125,0.125,3000,0.125
2015-02-18,0.125,0.125,0.125,0.125,000,0.125
2015-02-19,0.125,0.125,0.125,0.125,000,0.125
2015-02-20,0.125,0.125,0.125,0.125,000,0.125
2015-02-23,0.125,0.125,0.125,0.125,000,0.125
2015-02-24,0.125,0.125,0.125,0.125,000,0.125
2015-02-25,0.125,0.125,0.125,0.125,000,0.125
2015-02-26,0.125,0.125,0.125,0.125,000,0.125
2015-02-27,0.125,0.125,0.125,0.125,000,0.125
2015-03-02,0.125,0.125,0.125,0.125,000,0.125
2015-03-03,0.125,0.125,0.125,0.125,000,0.125
2015-03-04,0.125,0.125,0.125,0.125,000,0.125
2015-03-05,0.125,0.125,0.125,0.125,000,0.125
2015-03-06,0.125,0.125,0.125,0.125,000,0.125
2015-03-09,0.125,0.125,0.125,0.125,000,0.125
2015-03-10,0.125,0.125,0.125,0.125,000,0.125
2015-03-11,0.18,0.195,0.175,0.195,54100,0.195
2015-03-12,0.19,0.19,0.175,0.175,59900,0.175
2015-03-13,0.175,0.175,0.175,0.175,000,0.175
2015-03-16,0.175,0.175,0.175,0.175,000,0.175
2015-03-17,0.175,0.175,0.175,0.175,000,0.175
2015-03-18,0.175,0.175,0.175,0.175,000,0.175
2015-03-19,0.175,0.175,0.175,0.175,000,0.175
2015-03-20,0.175,0.175,0.175,0.175,000,0.175
2015-03-23,0.175,0.175,0.175,0.175,000,0.175
2015-03-24,0.175,0.175,0.175,0.175,000,0.175
2015-03-25,0.17,0.17,0.17,0.17,3500,0.17
2015-03-26,0.17,0.17,0.17,0.17,000,0.17
2015-03-27,0.17,0.17,0.17,0.17,000,0.17
2015-03-30,0.15,0.15,0.15,0.15,1200,0.15
2015-03-31,0.15,0.15,0.15,0.15,000,0.15
2015-04-01,0.15,0.15,0.15,0.15,000,0.15
2015-04-02,0.17,0.17,0.17,0.17,100,0.17
2015-04-03,0.17,0.17,0.17,0.17,000,0.17
2015-04-06,0.17,0.17,0.17,0.17,000,0.17
2015-04-07,0.17,0.17,0.17,0.17,000,0.17
2015-04-08,0.17,0.17,0.17,0.17,000,0.17
2015-04-09,0.17,0.17,0.17,0.17,000,0.17
2015-04-10,0.17,0.17,0.17,0.17,000,0.17
2015-04-13,0.165,0.165,0.165,0.165,8800,0.165
2015-04-14,0.165,0.165,0.165,0.165,000,0.165
2015-04-15,0.16,0.16,0.16,0.16,5900,0.16
2015-04-16,0.145,0.145,0.145,0.145,11400,0.145
2015-04-17,0.165,0.165,0.165,0.165,16800,0.165
2015-04-20,0.165,0.165,0.165,0.165,000,0.165
2015-04-21,0.165,0.165,0.165,0.165,000,0.165
2015-04-22,0.165,0.165,0.165,0.165,000,0.165
2015-04-23,0.165,0.165,0.165,0.165,000,0.165
2015-04-24,0.165,0.165,0.165,0.165,000,0.165
2015-04-27,0.165,0.165,0.165,0.165,000,0.165
2015-04-28,0.165,0.165,0.165,0.165,000,0.165
2015-04-29,0.16,0.16,0.16,0.16,11800,0.16
2015-04-30,0.14,0.14,0.14,0.14,4900,0.14
2015-05-01,0.14,0.14,0.14,0.14,23100,0.14
2015-05-04,0.14,0.14,0.14,0.14,1200,0.14
2015-05-05,0.14,0.14,0.14,0.14,000,0.14
2015-05-06,0.14,0.14,0.14,0.14,000,0.14
2015-05-07,0.14,0.14,0.14,0.14,000,0.14
2015-05-08,0.14,0.14,0.14,0.14,000,0.14
2015-05-11,0.14,0.14,0.14,0.14,000,0.14
2015-05-12,0.14,0.14,0.14,0.14,000,0.14
2015-05-13,0.14,0.14,0.14,0.14,000,0.14
2015-05-14,0.14,0.14,0.14,0.14,000,0.14
2015-05-15,0.14,0.14,0.14,0.14,000,0.14
2015-05-18,0.14,0.14,0.14,0.14,000,0.14
2015-05-19,0.14,0.14,0.14,0.14,35600,0.14
2015-05-20,0.14,0.14,0.14,0.14,000,0.14
2015-05-21,0.14,0.14,0.14,0.14,7500,0.14
2015-05-22,0.14,0.14,0.14,0.14,000,0.14
2015-05-25,0.14,0.14,0.14,0.14,000,0.14
2015-05-26,0.14,0.14,0.14,0.14,000,0.14
2015-05-27,0.14,0.14,0.14,0.14,000,0.14
2015-05-28,0.14,0.14,0.14,0.14,10000,0.14
2015-05-29,0.14,0.14,0.14,0.14,000,0.14
2015-06-01,0.14,0.14,0.14,0.14,000,0.14
2015-06-02,0.14,0.14,0.14,0.14,000,0.14
2015-06-03,0.11,0.11,0.11,0.11,70400,0.11
2015-06-04,0.095,0.095,0.09,0.09,118500,0.09
2015-06-05,0.09,0.09,0.09,0.09,000,0.09
2015-06-08,0.09,0.09,0.09,0.09,000,0.09
2015-06-09,0.09,0.09,0.09,0.09,10000,0.09
2015-06-10,0.09,0.09,0.09,0.09,000,0.09
2015-06-11,0.09,0.09,0.09,0.09,000,0.09
2015-06-12,0.09,0.09,0.09,0.09,000,0.09
2015-06-15,0.09,0.09,0.09,0.09,000,0.09
2015-06-16,0.09,0.09,0.09,0.09,000,0.09
2015-06-17,0.09,0.09,0.09,0.09,000,0.09
2015-06-18,0.09,0.09,0.09,0.09,000,0.09
2015-06-19,0.09,0.09,0.09,0.09,000,0.09
2015-06-22,0.09,0.09,0.09,0.09,000,0.09
2015-06-23,0.09,0.09,0.09,0.09,000,0.09
2015-06-24,0.072,0.072,0.072,0.072,200000,0.072
