Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.815,1.815,1.815,1.815,000,1.648
2015-01-02,1.84,1.84,1.84,1.84,10400,1.67
2015-01-05,1.85,1.96,1.85,1.95,94500,1.77
2015-01-06,1.91,1.915,1.85,1.90,33200,1.725
2015-01-07,1.895,1.91,1.875,1.90,54700,1.725
2015-01-08,1.895,1.90,1.875,1.90,83700,1.725
2015-01-09,1.90,1.90,1.90,1.90,000,1.725
2015-01-12,1.895,1.895,1.86,1.86,18200,1.689
2015-01-13,1.90,1.90,1.88,1.88,10700,1.707
2015-01-14,1.90,1.91,1.90,1.91,39000,1.734
2015-01-15,1.90,1.91,1.90,1.91,57800,1.734
2015-01-16,1.91,1.91,1.91,1.91,2400,1.734
2015-01-19,1.92,1.92,1.88,1.88,27700,1.707
2015-01-20,1.90,1.90,1.87,1.87,24500,1.698
2015-01-21,1.86,1.935,1.85,1.90,44800,1.725
2015-01-22,1.90,1.90,1.90,1.90,1300,1.725
2015-01-23,1.89,1.89,1.88,1.88,7100,1.707
2015-01-26,1.88,1.88,1.88,1.88,000,1.707
2015-01-27,1.89,1.89,1.865,1.865,27500,1.693
2015-01-28,1.88,1.88,1.85,1.85,20700,1.68
2015-01-29,1.86,1.87,1.855,1.87,15100,1.698
2015-01-30,1.87,1.95,1.85,1.91,14500,1.734
2015-02-02,1.91,1.91,1.91,1.91,2200,1.734
2015-02-03,1.90,1.91,1.90,1.91,97800,1.734
2015-02-04,1.91,1.91,1.90,1.90,4300,1.725
2015-02-05,1.96,1.96,1.925,1.925,2800,1.748
2015-02-06,1.925,1.925,1.925,1.925,000,1.748
2015-02-09,2.00,2.00,2.00,2.00,10000,1.816
2015-02-10,2.00,2.00,1.95,1.95,8600,1.77
2015-02-11,1.95,2.00,1.91,1.96,27700,1.779
2015-02-12,1.96,1.96,1.95,1.95,22800,1.77
2015-02-13,1.96,2.00,1.935,1.935,17200,1.757
2015-02-16,1.935,2.00,1.935,1.935,26800,1.757
2015-02-17,1.92,1.925,1.92,1.925,700,1.748
2015-02-18,2.00,2.00,1.94,1.95,9100,1.77
2015-02-19,2.00,2.00,1.95,1.95,23900,1.77
2015-02-20,2.05,2.05,1.96,1.97,51400,1.788
2015-02-23,1.98,1.99,1.96,1.96,14100,1.779
2015-02-24,1.99,2.09,1.945,1.98,113400,1.798
2015-02-25,1.98,2.00,1.975,2.00,34000,1.816
2015-02-26,2.00,2.00,1.97,1.97,47600,1.788
2015-02-27,1.98,2.00,1.97,1.98,92000,1.798
2015-03-02,1.95,1.96,1.935,1.935,56700,1.757
2015-03-03,1.94,1.96,1.935,1.96,49600,1.779
2015-03-04,1.96,1.96,1.92,1.96,28600,1.779
2015-03-05,1.94,1.96,1.94,1.94,124100,1.761
2015-03-06,1.95,1.95,1.94,1.94,1323900,1.761
2015-03-09,1.94,1.96,1.89,1.905,485600,1.729
2015-03-10,1.91,1.94,1.905,1.905,168900,1.729
2015-03-11,1.90,1.99,1.90,1.97,321200,1.788
2015-03-12,1.95,1.95,1.95,1.95,792100,1.77
2015-03-13,1.95,1.95,1.95,1.95,000,1.77
2015-03-16,1.95,1.96,1.95,1.96,14400,1.779
2015-03-17,1.95,1.96,1.94,1.95,130400,1.77
2015-03-18,1.95,2.00,1.95,2.00,26400,1.816
2015-03-19,1.97,1.98,1.95,1.97,44800,1.788
2015-03-20,1.95,1.96,1.95,1.96,32300,1.779
2015-03-23,1.96,1.96,1.96,1.96,12900,1.779
2015-03-24,1.96,1.96,1.93,1.96,22300,1.779
2015-03-25,1.94,1.96,1.94,1.96,10700,1.779
2015-03-26,1.94,1.96,1.92,1.96,32900,1.779
2015-03-27,1.925,1.945,1.90,1.90,22100,1.747
2015-03-30,1.93,1.95,1.925,1.925,29600,1.77
