Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.48,3.48,3.48,3.48,000,3.32772
2015-01-02,3.46,3.56,3.43,3.54,365400,3.3851
2015-01-05,3.48,3.67,3.48,3.66,952100,3.49984
2015-01-06,3.58,3.62,3.52,3.58,1043500,3.42335
2015-01-07,3.51,3.58,3.51,3.55,1076000,3.39466
2015-01-08,3.55,3.58,3.53,3.55,1170600,3.39466
2015-01-09,3.65,3.73,3.62,3.71,1822800,3.54766
2015-01-12,3.68,3.74,3.65,3.68,1099200,3.51897
2015-01-13,3.61,3.77,3.61,3.68,1630200,3.51897
2015-01-14,3.57,3.64,3.23,3.25,7310300,3.10779
2015-01-15,3.19,3.19,3.06,3.11,7168100,2.97391
2015-01-16,3.15,3.21,3.05,3.12,2651500,2.98347
2015-01-19,3.28,3.42,3.28,3.38,4137600,3.2321
2015-01-20,3.31,3.42,3.30,3.42,2203400,3.27035
2015-01-21,3.43,3.43,3.34,3.39,2039100,3.24166
2015-01-22,3.42,3.43,3.33,3.37,2514100,3.22253
2015-01-23,3.41,3.45,3.35,3.45,1593100,3.29903
2015-01-26,3.45,3.45,3.45,3.45,000,3.29903
2015-01-27,3.43,3.46,3.37,3.44,1780800,3.28947
2015-01-28,3.40,3.64,3.39,3.61,4257400,3.45203
2015-01-29,3.59,3.895,3.59,3.86,3495200,3.69109
2015-01-30,3.95,3.98,3.78,3.87,3035600,3.70066
2015-02-02,3.84,3.90,3.79,3.83,2063800,3.66241
2015-02-03,3.83,3.93,3.79,3.89,1852000,3.71978
2015-02-04,3.98,4.265,3.97,4.25,9380000,4.06403
2015-02-05,4.20,4.20,4.09,4.16,2259700,3.97797
2015-02-06,4.16,4.19,4.11,4.12,3740200,3.93972
2015-02-09,4.04,4.14,4.03,4.14,1854300,3.95884
2015-02-10,4.12,4.14,4.065,4.08,1146600,3.90147
2015-02-11,3.90,3.96,3.77,3.78,5185500,3.61459
2015-02-12,3.77,3.78,3.52,3.52,5318500,3.36597
2015-02-13,3.60,3.84,3.585,3.81,5523100,3.64328
2015-02-16,3.81,3.93,3.77,3.81,3002100,3.64328
2015-02-17,3.80,3.86,3.77,3.80,2150300,3.63372
2015-02-18,3.81,3.86,3.75,3.76,1780700,3.59547
2015-02-19,3.81,3.81,3.68,3.73,1349900,3.56678
2015-02-20,3.75,3.77,3.705,3.75,824200,3.58591
2015-02-23,3.75,3.76,3.68,3.68,1306600,3.51897
2015-02-24,3.70,3.72,3.65,3.70,1774100,3.53809
2015-02-25,3.77,3.835,3.72,3.80,1855900,3.63372
2015-02-26,3.76,3.82,3.76,3.79,1114500,3.62416
2015-02-27,3.82,3.845,3.80,3.81,1211200,3.64328
2015-03-02,3.80,3.92,3.80,3.84,1490600,3.67197
2015-03-03,3.90,3.92,3.81,3.86,947000,3.69109
2015-03-04,3.85,3.86,3.73,3.75,1086000,3.58591
2015-03-05,3.75,3.80,3.71,3.76,5826700,3.59547
2015-03-06,3.75,3.76,3.68,3.71,916300,3.54766
2015-03-09,3.64,3.72,3.62,3.68,1359400,3.51897
2015-03-10,3.71,3.73,3.59,3.64,1430500,3.48072
2015-03-11,3.51,3.64,3.51,3.61,1539900,3.45203
2015-03-12,3.60,3.71,3.59,3.69,1637900,3.52853
2015-03-13,3.71,3.805,3.68,3.79,819800,3.62416
2015-03-16,3.78,3.80,3.685,3.72,3416800,3.55722
2015-03-17,3.73,3.75,3.70,3.73,1605200,3.56678
2015-03-18,3.70,3.77,3.69,3.76,1144900,3.59547
2015-03-19,3.75,3.815,3.73,3.77,3509200,3.60503
2015-03-20,3.79,3.87,3.76,3.81,2860500,3.64328
2015-03-23,3.90,3.99,3.89,3.97,2017500,3.79628
2015-03-24,4.02,4.12,4.02,4.09,2591800,3.91103
2015-03-25,4.10,4.12,3.93,3.99,2785100,3.8154
2015-03-26,3.94,3.985,3.85,3.85,2556200,3.68153
2015-03-27,3.85,3.93,3.84,3.87,3210600,3.70066
2015-03-30,3.82,3.835,3.74,3.75,1756700,3.58591
2015-03-31,3.86,3.95,3.835,3.94,1958900,3.76759
2015-04-01,3.81,3.88,3.77,3.80,2697700,3.63372
2015-04-02,3.80,3.85,3.78,3.84,1487300,3.67197
2015-04-03,3.84,3.84,3.84,3.84,000,3.67197
2015-04-06,3.84,3.84,3.84,3.84,000,3.67197
2015-04-07,3.86,3.87,3.76,3.80,1574100,3.63372
2015-04-08,3.83,3.89,3.825,3.88,1803700,3.71022
2015-04-09,3.85,3.86,3.78,3.79,945200,3.62416
2015-04-10,3.83,3.88,3.81,3.83,1031800,3.66241
2015-04-13,3.84,3.86,3.78,3.80,942600,3.63372
2015-04-14,3.78,3.85,3.77,3.83,970900,3.66241
2015-04-15,3.82,3.91,3.81,3.86,1289600,3.69109
2015-04-16,3.92,3.965,3.89,3.95,2026200,3.77715
2015-04-17,3.90,3.93,3.89,3.91,1312300,3.73891
2015-04-20,3.85,3.91,3.78,3.89,1543200,3.71978
2015-04-21,3.96,4.175,3.95,4.13,3766300,3.94928
2015-04-22,4.14,4.23,4.13,4.20,1718900,4.01621
2015-04-23,4.24,4.35,4.225,4.31,2539700,4.1214
2015-04-24,4.35,4.41,4.33,4.38,2381900,4.18834
2015-04-27,4.40,4.50,4.39,4.48,1998400,4.28396
2015-04-28,4.49,4.63,4.49,4.60,2900500,4.39871
2015-04-29,4.61,4.83,4.60,4.73,4039700,4.52302
2015-04-30,4.60,4.75,4.58,4.69,1984200,4.48477
2015-05-01,4.65,4.785,4.65,4.73,2667900,4.52302
2015-05-04,4.77,4.85,4.72,4.82,2158200,4.60909
2015-05-05,4.85,4.85,4.68,4.75,1864400,4.54215
2015-05-06,4.70,4.86,4.70,4.77,3059300,4.56127
2015-05-07,4.70,4.79,4.70,4.72,1269600,4.51346
2015-05-08,4.69,4.74,4.65,4.66,2009600,4.45609
2015-05-11,4.73,4.74,4.68,4.69,1530100,4.48477
2015-05-12,4.68,4.74,4.65,4.72,2644200,4.51346
2015-05-13,4.73,4.82,4.73,4.78,2089400,4.57084
2015-05-14,4.76,4.84,4.75,4.80,1938700,4.58996
2015-05-15,4.84,4.88,4.76,4.79,1209600,4.5804
2015-05-18,4.83,4.87,4.76,4.76,1280500,4.55171
2015-05-19,4.78,4.80,4.60,4.63,3524000,4.4274
2015-05-20,4.57,4.73,4.47,4.71,2764400,4.5039
2015-05-21,4.76,4.87,4.73,4.84,4132100,4.62821
2015-05-22,4.88,5.01,4.84,4.97,2848000,4.75252
2015-05-25,4.89,4.955,4.85,4.88,2663100,4.66646
2015-05-26,4.92,4.94,4.86,4.89,1039600,4.67602
2015-05-27,4.80,4.825,4.75,4.78,2505400,4.57084
2015-05-28,4.83,4.83,4.76,4.81,1275600,4.59952
2015-05-29,4.81,4.87,4.71,4.71,3232300,4.5039
2015-06-01,4.69,4.69,4.61,4.61,1738200,4.40827
2015-06-02,4.70,4.74,4.63,4.69,1918100,4.48477
2015-06-03,4.69,4.75,4.67,4.68,1053300,4.47521
2015-06-04,4.67,4.68,4.56,4.58,1416700,4.37959
2015-06-05,4.52,4.60,4.51,4.55,1114500,4.3509
2015-06-08,4.55,4.55,4.55,4.55,000,4.3509
2015-06-09,4.51,4.63,4.51,4.53,2619700,4.33177
2015-06-10,4.50,4.59,4.50,4.55,973800,4.3509
2015-06-11,4.62,4.68,4.59,4.63,1806900,4.4274
2015-06-12,4.59,4.60,4.54,4.57,2297900,4.37002
2015-06-15,4.54,4.59,4.52,4.56,1066500,4.36046
2015-06-16,4.53,4.54,4.37,4.40,2783700,4.20746
2015-06-17,4.46,4.56,4.40,4.47,2137500,4.2744
2015-06-18,4.46,4.485,4.39,4.46,2108600,4.26484
2015-06-19,4.53,4.61,4.50,4.53,2558700,4.33177
2015-06-22,4.42,4.45,4.25,4.29,2316800,4.10228
2015-06-23,4.36,4.47,4.33,4.44,2142900,4.24571
2015-06-24,4.44,4.54,4.42,4.51,1555800,4.31265
2015-06-25,4.36,4.41,4.25,4.28,2177900,4.09271
2015-06-26,4.22,4.25,4.15,4.23,2299800,4.0449
2015-06-29,4.15,4.16,4.02,4.04,2421000,3.86322
2015-06-30,4.00,4.04,3.91,3.98,2262000,3.80584
2015-07-01,4.01,4.04,3.95,4.00,1302800,3.82497
2015-07-02,4.04,4.11,4.02,4.09,1806300,3.91103
2015-07-03,4.02,4.04,3.92,3.94,1691100,3.76759
2015-07-06,3.87,3.94,3.835,3.84,2491300,3.67197
2015-07-07,3.85,3.88,3.75,3.84,3036300,3.67197
2015-07-08,3.72,3.77,3.65,3.68,3615600,3.51897
2015-07-09,3.68,3.785,3.62,3.76,2200800,3.59547
2015-07-10,3.84,3.84,3.66,3.67,2874700,3.50941
2015-07-13,3.67,3.82,3.66,3.78,1273900,3.61459
2015-07-14,3.86,4.03,3.86,3.96,2303200,3.78672
2015-07-15,3.88,3.95,3.74,3.90,5630600,3.72934
2015-07-16,3.95,3.95,3.87,3.93,1528800,3.75803
2015-07-17,3.93,3.93,3.87,3.90,1848800,3.72934
2015-07-20,3.90,3.91,3.80,3.81,2163400,3.64328
2015-07-21,3.82,3.83,3.67,3.75,4968000,3.58591
2015-07-22,3.79,4.11,3.79,3.87,5699300,3.70066
2015-07-23,3.87,3.90,3.78,3.83,1963500,3.66241
2015-07-24,3.76,3.82,3.72,3.80,2396600,3.63372
2015-07-27,3.81,3.84,3.71,3.82,1844100,3.65284
2015-07-28,3.75,3.89,3.75,3.89,2518100,3.71978
2015-07-29,3.98,3.99,3.78,3.91,2831800,3.73891
2015-07-30,3.91,3.91,3.75,3.84,3393700,3.67197
2015-07-31,3.77,3.77,3.67,3.72,3369200,3.55722
2015-08-03,3.70,3.70,3.63,3.65,1134500,3.49028
2015-08-04,3.66,3.70,3.59,3.63,2246600,3.47116
2015-08-05,3.63,3.76,3.62,3.69,2004400,3.52853
2015-08-06,3.65,3.79,3.65,3.74,1379200,3.57634
2015-08-07,3.67,3.72,3.66,3.68,1677900,3.51897
2015-08-10,3.63,3.64,3.55,3.57,2269900,3.41378
2015-08-11,3.65,3.75,3.62,3.71,2624600,3.54766
2015-08-12,3.75,3.75,3.49,3.52,3587000,3.36597
2015-08-13,3.59,3.76,3.58,3.71,2675600,3.54766
2015-08-14,3.69,3.84,3.69,3.74,3159600,3.57634
2015-08-17,3.73,3.79,3.63,3.66,1513700,3.49984
2015-08-18,3.66,3.78,3.64,3.67,2401200,3.50941
2015-08-19,3.65,3.72,3.57,3.70,2217500,3.53809
2015-08-20,3.62,3.68,3.60,3.61,1402000,3.45203
2015-08-21,3.60,3.77,3.60,3.65,2360100,3.49028
2015-08-24,3.56,3.565,3.38,3.43,3187000,3.27991
2015-08-25,3.35,3.61,3.35,3.60,4301200,3.44247
2015-08-26,3.48,3.58,3.45,3.56,2217000,3.40422
2015-08-27,3.58,3.69,3.58,3.64,2575300,3.48072
2015-08-28,3.76,3.825,3.75,3.78,2219800,3.61459
2015-08-31,3.69,3.84,3.69,3.76,1779000,3.59547
2015-09-01,3.76,3.76,3.45,3.48,3399900,3.32772
2015-09-02,3.45,3.58,3.36,3.57,3472100,3.41378
2015-09-03,3.57,3.60,3.50,3.54,1487900,3.3851
2015-09-04,3.59,3.59,3.49,3.53,1267400,3.37553
2015-09-07,3.54,3.59,3.47,3.59,1950200,3.43291
2015-09-08,3.58,3.66,3.57,3.60,2010200,3.50098
2015-09-09,3.69,3.81,3.68,3.76,3154200,3.65658
2015-09-10,3.64,3.65,3.58,3.60,2334700,3.50098
2015-09-11,3.60,3.63,3.56,3.60,1995000,3.50098
2015-09-14,3.65,3.65,3.53,3.58,1189900,3.48153
2015-09-15,3.53,3.57,3.42,3.44,2209200,3.34538
2015-09-16,3.52,3.54,3.47,3.49,1600900,3.39401
2015-09-17,3.59,3.66,3.57,3.64,2209600,3.53988
2015-09-18,3.59,3.64,3.55,3.63,1852900,3.53016
2015-09-21,3.51,3.59,3.46,3.53,1273000,3.43291
2015-09-22,3.60,3.605,3.51,3.53,1051600,3.43291
2015-09-23,3.45,3.46,3.26,3.30,2428700,3.20923
2015-09-24,3.30,3.40,3.30,3.37,1914100,3.27731
2015-09-25,3.39,3.42,3.36,3.39,1316800,3.29676
2015-09-28,3.40,3.40,3.30,3.38,1183300,3.28703
2015-09-29,3.26,3.28,3.18,3.26,1965500,3.17033
2015-09-30,3.25,3.355,3.245,3.31,2261000,3.21896
2015-10-01,3.65,4.00,3.64,3.95,5368700,3.84136
2015-10-02,3.87,3.91,3.74,3.87,3211800,3.76356
2015-10-05,3.92,3.94,3.85,3.92,1508000,3.81218
2015-10-06,4.00,4.06,3.98,3.98,2380300,3.87053
2015-10-07,3.95,4.24,3.94,4.22,2167500,4.10393
2015-10-08,4.25,4.28,4.195,4.23,1724300,4.11365
2015-10-09,4.28,4.63,4.26,4.47,4058600,4.34705
2015-10-12,4.37,4.46,4.37,4.37,3372800,4.2498
2015-10-13,4.26,4.33,4.14,4.17,2624200,4.0553
2015-10-14,4.11,4.23,4.11,4.16,2694500,4.04558
