Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.425,0.425,0.425,0.425,000,0.388
2015-01-02,0.425,0.425,0.425,0.425,000,0.388
2015-01-05,0.45,0.45,0.45,0.45,9200,0.411
2015-01-06,0.46,0.46,0.46,0.46,000,0.42
2015-01-07,0.46,0.46,0.46,0.46,000,0.42
2015-01-08,0.46,0.46,0.46,0.46,100,0.42
2015-01-09,0.46,0.46,0.46,0.46,400,0.42
2015-01-12,0.46,0.46,0.46,0.46,1900,0.42
2015-01-13,0.46,0.46,0.46,0.46,000,0.42
2015-01-14,0.46,0.46,0.46,0.46,000,0.42
2015-01-15,0.49,0.49,0.45,0.45,310000,0.411
2015-01-16,0.45,0.45,0.45,0.45,40400,0.411
2015-01-19,0.45,0.45,0.45,0.45,000,0.411
2015-01-20,0.45,0.45,0.45,0.45,160100,0.411
2015-01-21,0.45,0.45,0.45,0.45,462600,0.411
2015-01-22,0.45,0.45,0.45,0.45,000,0.411
2015-01-23,0.45,0.45,0.45,0.45,000,0.411
2015-01-26,0.45,0.45,0.45,0.45,000,0.411
2015-01-27,0.45,0.45,0.45,0.45,100,0.411
2015-01-28,0.45,0.45,0.45,0.45,300,0.411
2015-01-29,0.45,0.45,0.45,0.45,000,0.411
2015-01-30,0.45,0.45,0.45,0.45,12500,0.411
2015-02-02,0.45,0.45,0.45,0.45,000,0.411
2015-02-03,0.45,0.45,0.45,0.45,000,0.411
2015-02-04,0.45,0.45,0.45,0.45,28700,0.411
2015-02-05,0.45,0.45,0.45,0.45,600,0.411
2015-02-06,0.45,0.45,0.45,0.45,000,0.411
2015-02-09,0.45,0.45,0.45,0.45,000,0.411
2015-02-10,0.45,0.45,0.45,0.45,000,0.411
2015-02-11,0.35,0.35,0.35,0.35,000,0.319
2015-02-12,0.35,0.35,0.35,0.35,000,0.319
2015-02-13,0.37,0.37,0.37,0.37,000,0.338
2015-02-16,0.37,0.37,0.37,0.37,000,0.338
2015-02-17,0.40,0.40,0.40,0.40,1000,0.365
2015-02-18,0.40,0.40,0.40,0.40,1000,0.365
2015-02-19,0.40,0.40,0.40,0.40,000,0.365
2015-02-20,0.40,0.40,0.40,0.40,000,0.365
2015-02-23,0.40,0.40,0.40,0.40,100,0.365
2015-02-24,0.40,0.40,0.40,0.40,200,0.365
2015-02-25,0.40,0.40,0.40,0.40,300,0.365
2015-02-26,0.40,0.40,0.40,0.40,000,0.365
2015-02-27,0.40,0.40,0.40,0.40,000,0.365
2015-03-02,0.40,0.41,0.40,0.41,30700,0.374
2015-03-03,0.41,0.41,0.41,0.41,000,0.374
2015-03-04,0.40,0.40,0.40,0.40,000,0.365
2015-03-05,0.40,0.40,0.40,0.40,000,0.365
2015-03-06,0.40,0.40,0.40,0.40,200,0.365
2015-03-09,0.40,0.40,0.40,0.40,000,0.365
2015-03-10,0.40,0.40,0.40,0.40,000,0.365
2015-03-11,0.40,0.40,0.40,0.40,5800,0.365
2015-03-12,0.40,0.40,0.40,0.40,000,0.365
2015-03-13,0.39,0.39,0.39,0.39,1300,0.356
2015-03-16,0.40,0.41,0.40,0.41,5900,0.374
2015-03-17,0.41,0.41,0.41,0.41,000,0.374
2015-03-18,0.41,0.41,0.41,0.41,100,0.374
2015-03-19,0.43,0.43,0.43,0.43,17100,0.392
2015-03-20,0.43,0.43,0.43,0.43,12600,0.392
2015-03-23,0.43,0.43,0.43,0.43,000,0.392
2015-03-24,0.39,0.43,0.39,0.43,71300,0.392
2015-03-25,0.43,0.43,0.43,0.43,000,0.392
2015-03-26,0.39,0.39,0.39,0.39,000,0.356
2015-03-27,0.39,0.39,0.39,0.39,500,0.356
2015-03-30,0.39,0.39,0.39,0.39,000,0.356
2015-03-31,0.39,0.39,0.39,0.39,5800,0.356
2015-04-01,0.39,0.39,0.38,0.38,42000,0.347
2015-04-02,0.38,0.38,0.36,0.36,24000,0.328
2015-04-03,0.36,0.36,0.36,0.36,000,0.328
2015-04-06,0.36,0.36,0.36,0.36,000,0.328
2015-04-07,0.36,0.36,0.36,0.36,000,0.328
2015-04-08,0.36,0.36,0.36,0.36,000,0.328
2015-04-09,0.36,0.36,0.36,0.36,000,0.328
2015-04-10,0.37,0.37,0.37,0.37,000,0.338
2015-04-13,0.37,0.37,0.37,0.37,100,0.338
2015-04-14,0.37,0.37,0.37,0.37,4000,0.338
2015-04-15,0.37,0.37,0.37,0.37,000,0.338
2015-04-16,0.37,0.37,0.37,0.37,000,0.338
2015-04-17,0.37,0.37,0.37,0.37,000,0.338
2015-04-20,0.38,0.38,0.38,0.38,25000,0.347
2015-04-21,0.38,0.38,0.38,0.38,000,0.347
2015-04-22,0.41,0.41,0.41,0.41,8100,0.374
2015-04-23,0.41,0.43,0.41,0.43,9400,0.392
2015-04-24,0.41,0.41,0.41,0.41,2800,0.374
2015-04-27,0.41,0.41,0.395,0.40,53600,0.365
2015-04-28,0.40,0.40,0.40,0.40,000,0.365
2015-04-29,0.395,0.395,0.395,0.395,11400,0.36
2015-04-30,0.395,0.395,0.395,0.395,000,0.36
2015-05-01,0.395,0.395,0.395,0.395,5700,0.36
2015-05-04,0.395,0.395,0.395,0.395,000,0.36
2015-05-05,0.395,0.395,0.38,0.38,2800,0.347
2015-05-06,0.38,0.38,0.38,0.38,000,0.347
2015-05-07,0.38,0.38,0.37,0.37,36300,0.338
2015-05-08,0.37,0.37,0.37,0.37,000,0.338
2015-05-11,0.37,0.37,0.37,0.37,5000,0.338
2015-05-12,0.37,0.37,0.37,0.37,000,0.338
2015-05-13,0.37,0.37,0.37,0.37,200,0.338
2015-05-14,0.37,0.37,0.37,0.37,000,0.338
2015-05-15,0.37,0.37,0.37,0.37,000,0.338
2015-05-18,0.395,0.395,0.375,0.375,25000,0.342
2015-05-19,0.375,0.375,0.375,0.375,000,0.342
2015-05-20,0.375,0.375,0.375,0.375,000,0.342
2015-05-21,0.375,0.375,0.375,0.375,20100,0.342
2015-05-22,0.375,0.375,0.375,0.375,000,0.342
2015-05-25,0.40,0.40,0.37,0.37,22800,0.338
2015-05-26,0.37,0.37,0.37,0.37,200,0.338
2015-05-27,0.375,0.375,0.375,0.375,200,0.342
2015-05-28,0.39,0.39,0.385,0.39,225000,0.356
2015-05-29,0.39,0.40,0.385,0.40,306500,0.365
2015-06-01,0.40,0.405,0.40,0.405,70500,0.369
2015-06-02,0.415,0.42,0.415,0.42,3100,0.383
2015-06-03,0.42,0.42,0.42,0.42,000,0.383
2015-06-04,0.43,0.43,0.43,0.43,7000,0.392
2015-06-05,0.43,0.43,0.43,0.43,000,0.392
2015-06-08,0.43,0.43,0.43,0.43,000,0.392
2015-06-09,0.43,0.43,0.43,0.43,000,0.392
2015-06-10,0.43,0.43,0.43,0.43,1100,0.392
2015-06-11,0.43,0.43,0.43,0.43,000,0.392
2015-06-12,0.44,0.45,0.44,0.45,45000,0.411
2015-06-15,0.45,0.45,0.45,0.45,5700,0.411
2015-06-16,0.45,0.45,0.45,0.45,000,0.411
2015-06-17,0.45,0.45,0.45,0.45,8000,0.411
2015-06-18,0.45,0.45,0.45,0.45,2300,0.411
2015-06-19,0.44,0.44,0.44,0.44,22400,0.401
2015-06-22,0.44,0.44,0.44,0.44,2600,0.401
2015-06-23,0.42,0.42,0.42,0.42,1100,0.383
2015-06-24,0.42,0.42,0.42,0.42,000,0.383
2015-06-25,0.42,0.42,0.42,0.42,20000,0.383
2015-06-26,0.42,0.42,0.42,0.42,14000,0.383
2015-06-29,0.42,0.42,0.42,0.42,51300,0.383
2015-06-30,0.40,0.40,0.40,0.40,34300,0.365
2015-07-01,0.42,0.42,0.42,0.42,24900,0.383
2015-07-02,0.40,0.40,0.40,0.40,50900,0.365
2015-07-03,0.42,0.42,0.39,0.39,38100,0.356
2015-07-06,0.39,0.39,0.39,0.39,000,0.356
2015-07-07,0.39,0.39,0.39,0.39,1900,0.356
2015-07-08,0.39,0.39,0.39,0.39,000,0.356
2015-07-09,0.39,0.39,0.39,0.39,000,0.356
2015-07-10,0.39,0.39,0.39,0.39,800,0.356
2015-07-13,0.42,0.42,0.385,0.385,17200,0.351
2015-07-14,0.385,0.39,0.385,0.39,20000,0.356
2015-07-15,0.40,0.40,0.39,0.39,24400,0.356
2015-07-16,0.40,0.40,0.40,0.40,20000,0.365
2015-07-17,0.40,0.40,0.40,0.40,000,0.365
2015-07-20,0.40,0.40,0.40,0.40,000,0.365
2015-07-21,0.40,0.40,0.40,0.40,000,0.365
2015-07-22,0.40,0.40,0.40,0.40,000,0.365
2015-07-23,0.39,0.40,0.39,0.39,34500,0.356
2015-07-24,0.395,0.40,0.39,0.40,95700,0.365
