Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,46.30,46.30,46.30,46.30,000,41.192
2015-01-02,46.20,46.48,45.69,46.45,33500,41.325
2015-01-05,46.08,46.79,46.08,46.49,80400,41.361
2015-01-06,45.94,45.94,45.17,45.39,123800,40.382
2015-01-07,45.10,45.57,44.75,45.52,148000,40.498
2015-01-08,46.00,46.70,46.00,46.55,177700,41.414
2015-01-09,46.60,47.18,46.60,47.02,114000,41.832
2015-01-12,46.65,47.16,46.65,46.82,107100,41.654
2015-01-13,45.66,46.15,45.31,45.78,156900,40.729
2015-01-14,45.59,45.87,45.40,45.66,151900,40.622
2015-01-15,45.29,45.29,44.79,45.00,135500,40.035
2015-01-16,44.83,44.95,44.11,44.48,124900,39.572
2015-01-19,44.98,45.67,44.87,45.07,149100,40.097
2015-01-20,44.52,45.03,44.30,44.98,165900,40.017
2015-01-21,45.13,45.56,44.86,45.15,162700,40.168
2015-01-22,46.07,46.19,45.12,45.33,139000,40.329
2015-01-23,46.80,47.67,46.79,46.99,295000,41.805
2015-01-26,46.99,46.99,46.99,46.99,000,41.805
2015-01-27,47.79,48.12,47.55,48.00,301400,42.704
2015-01-28,48.00,48.11,47.61,47.90,140500,42.615
2015-01-29,47.25,47.94,47.25,47.79,227500,42.517
2015-01-30,48.20,49.25,48.07,49.18,262900,43.754
2015-02-02,48.60,48.66,47.90,48.15,392800,42.837
2015-02-03,48.06,49.18,48.035,49.02,224300,43.612
2015-02-04,49.50,49.90,48.92,49.66,193500,44.181
2015-02-05,49.68,50.20,49.59,50.18,304700,44.644
2015-02-06,50.20,50.32,49.80,50.15,148000,44.617
2015-02-09,50.02,50.61,50.01,50.61,120500,45.026
2015-02-10,50.68,51.18,50.48,51.03,236200,45.40
2015-02-11,51.31,51.93,50.32,50.78,98800,45.177
2015-02-12,51.55,51.78,50.50,50.60,179900,45.017
2015-02-13,51.54,51.94,51.46,51.70,129000,45.996
2015-02-16,51.48,52.20,51.47,52.02,108600,46.281
2015-02-17,51.50,51.92,51.30,51.49,143300,45.809
2015-02-18,51.43,52.60,51.41,52.60,131000,46.797
2015-02-19,53.00,53.71,52.74,52.88,143400,47.046
2015-02-20,52.94,53.305,51.70,51.99,137100,46.254
2015-02-23,52.05,53.13,52.05,52.94,74000,47.099
2015-02-24,53.00,53.96,52.975,53.85,161700,47.909
2015-02-25,53.93,54.83,53.90,54.83,168600,48.78
2015-02-26,53.86,54.00,53.13,53.59,165800,47.677
2015-02-27,54.54,54.76,53.43,54.71,219000,48.674
2015-03-02,54.71,54.99,54.15,54.52,198200,48.505
2015-03-03,53.50,53.53,51.86,52.50,203400,48.159
2015-03-04,52.92,53.51,52.83,53.40,231300,48.984
2015-03-05,53.44,54.11,52.94,54.06,211200,49.59
2015-03-06,54.03,54.21,53.00,53.55,172600,49.122
2015-03-09,53.36,53.94,52.89,53.21,98700,48.81
2015-03-10,53.58,54.30,53.22,53.69,213000,49.25
2015-03-11,53.33,54.06,52.76,53.76,143700,49.315
2015-03-12,53.77,54.25,53.23,53.88,175900,49.425
2015-03-13,54.08,54.48,53.63,53.80,142700,49.351
2015-03-16,53.55,54.24,53.065,53.86,145600,49.406
2015-03-17,54.50,55.14,54.40,54.49,189300,49.984
2015-03-18,54.29,54.66,53.63,54.13,146500,49.654
2015-03-19,55.75,55.75,54.82,55.23,276200,50.663
2015-03-20,55.28,56.09,55.26,55.50,143000,50.911
2015-03-23,55.50,55.86,54.84,55.19,134600,50.626
2015-03-24,54.90,55.25,54.60,54.98,101400,50.434
2015-03-25,55.00,55.78,54.97,55.65,149000,51.048
2015-03-26,55.38,55.43,53.81,53.81,160500,49.36
2015-03-27,53.91,54.70,53.90,54.64,159800,50.122
2015-03-30,53.96,54.48,53.04,53.68,170400,49.241
2015-03-31,54.00,55.39,53.86,55.02,120200,50.47
2015-04-01,54.61,55.09,54.40,54.87,164800,50.333
2015-04-02,55.00,56.42,54.96,56.35,181600,51.69
2015-04-03,56.35,56.35,56.35,56.35,000,51.69
2015-04-06,56.35,56.35,56.35,56.35,000,51.69
2015-04-07,56.44,56.75,55.24,55.40,136600,50.819
2015-04-08,55.42,56.54,55.395,56.54,121000,51.865
2015-04-09,56.75,57.20,56.45,56.73,105100,52.039
2015-04-10,56.95,57.44,56.95,57.26,116800,52.525
2015-04-13,57.34,58.415,57.33,58.24,170200,53.424
2015-04-14,58.20,58.28,57.47,57.60,126400,52.837
2015-04-15,57.33,57.87,56.95,57.36,107300,52.617
2015-04-16,58.00,58.48,57.77,58.07,99400,53.268
2015-04-17,58.07,58.44,57.69,57.75,147300,52.975
2015-04-20,57.00,57.08,55.80,56.25,213500,51.599
2015-04-21,57.01,57.86,56.90,57.72,207000,52.947
2015-04-22,57.85,58.44,56.62,56.83,125100,52.131
2015-04-23,56.76,56.90,56.32,56.40,134900,51.736
2015-04-24,57.24,58.06,57.20,57.81,96700,53.03
2015-04-27,57.91,58.22,57.51,57.79,142300,53.011
2015-04-28,57.90,58.04,56.71,56.75,151800,52.057
2015-04-29,56.67,56.70,55.22,55.66,125700,51.057
2015-04-30,55.00,55.02,53.96,54.16,255800,49.681
2015-05-01,54.42,54.74,53.75,54.37,180000,49.874
2015-05-04,55.19,55.31,54.50,54.60,247100,50.085
2015-05-05,56.44,56.73,54.61,54.89,202300,50.351
2015-05-06,54.00,54.00,53.02,53.23,135800,48.828
2015-05-07,52.65,54.09,52.46,53.20,160500,48.801
2015-05-08,52.72,54.16,52.72,53.81,125300,49.36
2015-05-11,53.85,54.61,53.29,53.41,142200,48.993
2015-05-12,53.35,53.82,52.72,53.74,134400,49.296
2015-05-13,52.85,54.34,52.83,54.34,147700,49.847
2015-05-14,53.30,54.26,53.30,54.25,112500,49.764
2015-05-15,54.95,55.34,54.48,54.83,97300,50.296
2015-05-18,54.85,55.26,53.99,53.99,90600,49.526
2015-05-19,54.48,54.96,53.83,53.89,164200,49.434
2015-05-20,54.00,54.97,53.96,54.43,180700,49.929
2015-05-21,54.84,55.44,54.71,55.25,149000,50.681
2015-05-22,55.69,55.95,55.13,55.43,74600,50.846
2015-05-25,55.65,56.54,55.49,56.13,110800,51.489
2015-05-26,56.14,56.26,55.75,56.18,95800,51.534
2015-05-27,56.01,56.20,55.54,56.07,109200,51.434
2015-05-28,56.41,56.41,55.56,56.00,78500,51.369
2015-05-29,56.12,57.22,56.06,56.48,83100,51.81
2015-06-01,56.13,56.91,55.41,56.91,138500,52.204
2015-06-02,57.00,57.00,54.62,54.79,207300,50.259
2015-06-03,53.80,54.57,53.57,54.41,175000,49.911
2015-06-04,54.76,55.13,54.245,54.38,271900,49.883
2015-06-05,54.80,55.09,53.28,53.75,185100,49.305
2015-06-08,53.75,53.75,53.75,53.75,000,49.305
2015-06-09,53.16,53.86,53.16,53.29,130800,48.883
2015-06-10,53.40,53.45,52.46,53.20,141100,48.801
2015-06-11,53.50,54.22,53.27,53.96,199500,49.498
2015-06-12,53.92,54.40,53.65,54.19,124800,49.709
2015-06-15,53.65,53.96,53.29,53.91,79700,49.452
2015-06-16,53.41,53.73,52.87,53.22,130200,48.819
2015-06-17,53.67,53.67,52.95,53.55,149200,49.122
2015-06-18,52.50,52.58,50.72,51.59,322300,47.324
2015-06-19,52.06,52.36,51.80,51.91,206600,47.618
2015-06-22,51.66,51.79,50.66,51.01,151500,46.792
2015-06-23,51.85,51.94,51.36,51.47,238600,47.214
2015-06-24,51.48,51.81,51.36,51.43,211300,47.177
2015-06-25,51.48,51.64,51.06,51.22,236100,46.985
2015-06-26,50.71,50.94,49.92,50.55,164700,46.37
2015-06-29,49.50,49.50,47.31,48.10,301700,44.123
2015-06-30,48.41,48.96,48.07,48.36,335900,44.361
2015-07-01,48.02,49.74,48.02,49.71,236000,45.599
2015-07-02,50.46,51.00,50.00,50.66,233700,46.471
2015-07-03,50.49,50.83,50.00,50.56,272100,46.379
2015-07-06,49.47,49.47,48.41,48.61,290700,44.59
2015-07-07,50.01,51.03,49.43,49.88,201000,45.755
2015-07-08,48.95,49.39,47.98,48.00,225100,44.031
2015-07-09,47.72,48.05,46.64,47.67,326800,43.728
2015-07-10,48.40,48.40,47.68,47.76,192200,43.811
2015-07-13,48.18,48.61,47.34,48.10,148800,44.123
2015-07-14,48.83,49.30,48.68,48.81,131200,44.774
2015-07-15,47.55,47.59,45.26,45.60,736900,41.829
2015-07-16,46.21,46.65,45.82,46.30,593900,42.471
2015-07-17,46.25,46.58,45.36,45.53,430100,41.765
2015-07-20,45.69,46.19,45.22,45.88,300900,42.086
2015-07-21,46.49,46.65,45.94,46.21,304300,42.389
2015-07-22,45.80,45.84,44.78,44.90,506800,41.187
2015-07-23,45.45,46.11,45.45,45.80,316500,42.013
