Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.53,0.53,0.53,0.53,000,0.53
2015-01-02,0.50,0.50,0.50,0.50,10000,0.50
2015-01-05,0.50,0.50,0.50,0.50,000,0.50
2015-01-06,0.55,0.55,0.55,0.55,2000,0.55
2015-01-07,0.55,0.57,0.55,0.57,20000,0.57
2015-01-08,0.57,0.57,0.57,0.57,000,0.57
2015-01-09,0.57,0.57,0.57,0.57,000,0.57
2015-01-12,0.57,0.57,0.57,0.57,000,0.57
2015-01-13,0.57,0.57,0.57,0.57,000,0.57
2015-01-14,0.57,0.57,0.57,0.57,000,0.57
2015-01-15,0.57,0.57,0.57,0.57,2000,0.57
2015-01-16,0.57,0.57,0.57,0.57,000,0.57
2015-01-19,0.57,0.60,0.57,0.60,72000,0.60
2015-01-20,0.60,0.635,0.60,0.635,28200,0.635
2015-01-21,0.64,0.65,0.63,0.65,39700,0.65
2015-01-22,0.65,0.65,0.65,0.65,000,0.65
2015-01-23,0.65,0.65,0.65,0.65,000,0.65
2015-01-26,0.65,0.65,0.65,0.65,000,0.65
2015-01-27,0.63,0.64,0.63,0.64,7000,0.64
2015-01-28,0.65,0.65,0.63,0.65,15700,0.65
2015-01-29,0.65,0.65,0.65,0.65,9600,0.65
2015-01-30,0.65,0.65,0.64,0.65,25500,0.65
2015-02-02,0.66,0.66,0.65,0.65,108100,0.65
2015-02-03,0.64,0.66,0.58,0.66,33800,0.66
2015-02-04,0.65,0.67,0.65,0.67,31700,0.67
2015-02-05,0.67,0.68,0.67,0.68,34200,0.68
2015-02-06,0.68,0.72,0.68,0.72,153600,0.72
2015-02-09,0.72,0.72,0.72,0.72,000,0.72
2015-02-10,0.73,0.73,0.73,0.73,4000,0.73
2015-02-11,0.72,0.72,0.70,0.70,10000,0.70
2015-02-12,0.70,0.78,0.70,0.78,18800,0.78
2015-02-13,0.78,0.78,0.78,0.78,000,0.78
2015-02-16,0.74,0.76,0.72,0.76,39600,0.76
2015-02-17,0.72,0.74,0.72,0.73,28000,0.73
2015-02-18,0.72,0.73,0.72,0.73,20000,0.73
2015-02-19,0.72,0.73,0.68,0.72,55000,0.72
2015-02-20,0.72,0.72,0.72,0.72,27000,0.72
2015-02-23,0.66,0.71,0.66,0.70,16000,0.70
2015-02-24,0.70,0.71,0.70,0.71,11000,0.71
2015-02-25,0.70,0.70,0.70,0.70,1200,0.70
2015-02-26,0.70,0.70,0.70,0.70,3800,0.70
2015-02-27,0.70,0.70,0.70,0.70,000,0.70
2015-03-02,0.70,0.74,0.70,0.74,59200,0.74
2015-03-03,0.72,0.72,0.72,0.72,11000,0.72
2015-03-04,0.71,0.71,0.65,0.67,41900,0.67
2015-03-05,0.67,0.67,0.66,0.67,60500,0.67
2015-03-06,0.67,0.67,0.65,0.65,38500,0.65
2015-03-09,0.67,0.67,0.67,0.67,24000,0.67
2015-03-10,0.65,0.66,0.62,0.66,153100,0.66
2015-03-11,0.65,0.67,0.63,0.64,218500,0.64
2015-03-12,0.65,0.66,0.63,0.66,70500,0.66
2015-03-13,0.67,0.67,0.67,0.67,5000,0.67
2015-03-16,0.70,0.70,0.70,0.70,17300,0.70
2015-03-17,0.71,0.71,0.67,0.67,47600,0.67
2015-03-18,0.69,0.69,0.69,0.69,5000,0.69
2015-03-19,0.71,0.71,0.71,0.71,10700,0.71
2015-03-20,0.71,0.71,0.71,0.71,000,0.71
2015-03-23,0.72,0.72,0.72,0.72,33500,0.72
2015-03-24,0.72,0.72,0.69,0.69,26600,0.69
2015-03-25,0.69,0.69,0.69,0.69,1600,0.69
