Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.004,0.004,0.004,0.004,000,0.004
2015-01-02,0.004,0.004,0.004,0.004,2300000,0.004
2015-01-05,0.004,0.004,0.004,0.004,601000,0.004
2015-01-06,0.004,0.005,0.004,0.004,5029700,0.004
2015-01-07,0.004,0.004,0.004,0.004,3383000,0.004
2015-01-08,0.004,0.004,0.004,0.004,324900,0.004
2015-01-09,0.004,0.004,0.004,0.004,000,0.004
2015-01-12,0.005,0.005,0.005,0.005,1877700,0.005
2015-01-13,0.005,0.005,0.005,0.005,000,0.005
2015-01-14,0.005,0.005,0.005,0.005,250000,0.005
2015-01-15,0.005,0.005,0.005,0.005,000,0.005
2015-01-16,0.004,0.0045,0.004,0.004,550000,0.004
2015-01-19,0.005,0.005,0.004,0.004,3550000,0.004
2015-01-20,0.004,0.004,0.004,0.004,000,0.004
2015-01-21,0.004,0.004,0.004,0.004,8736600,0.004
2015-01-22,0.004,0.005,0.004,0.004,1932000,0.004
2015-01-23,0.005,0.005,0.005,0.005,100000,0.005
2015-01-26,0.005,0.005,0.005,0.005,000,0.005
2015-01-27,0.005,0.005,0.005,0.005,000,0.005
2015-01-28,0.005,0.005,0.005,0.005,150000,0.005
2015-01-29,0.005,0.005,0.005,0.005,000,0.005
2015-01-30,0.005,0.005,0.004,0.004,4534400,0.004
2015-02-02,0.004,0.004,0.004,0.004,1082400,0.004
2015-02-03,0.004,0.004,0.004,0.004,1276900,0.004
2015-02-04,0.004,0.004,0.004,0.004,225000,0.004
2015-02-05,0.004,0.004,0.004,0.004,000,0.004
2015-02-06,0.005,0.005,0.005,0.005,872900,0.005
2015-02-09,0.005,0.005,0.005,0.005,2050000,0.005
2015-02-10,0.005,0.005,0.005,0.005,000,0.005
2015-02-11,0.005,0.005,0.005,0.005,000,0.005
2015-02-12,0.005,0.005,0.005,0.005,100200,0.005
2015-02-13,0.005,0.005,0.004,0.005,4430000,0.005
2015-02-16,0.005,0.005,0.005,0.005,1316200,0.005
2015-02-17,0.005,0.005,0.005,0.005,000,0.005
2015-02-18,0.005,0.005,0.005,0.005,5700200,0.005
2015-02-19,0.005,0.005,0.005,0.005,1170000,0.005
2015-02-20,0.005,0.006,0.005,0.005,29116700,0.005
2015-02-23,0.005,0.005,0.005,0.005,15531200,0.005
2015-02-24,0.005,0.005,0.005,0.005,000,0.005
2015-02-25,0.006,0.006,0.006,0.006,200000,0.006
2015-02-26,0.006,0.006,0.005,0.005,16224500,0.005
2015-02-27,0.005,0.005,0.004,0.005,3678100,0.005
2015-03-02,0.005,0.005,0.004,0.004,8294000,0.004
2015-03-03,0.004,0.004,0.004,0.004,000,0.004
2015-03-04,0.005,0.005,0.005,0.005,950000,0.005
2015-03-05,0.005,0.005,0.005,0.005,5100900,0.005
2015-03-06,0.005,0.005,0.004,0.005,2789000,0.005
2015-03-09,0.004,0.004,0.004,0.004,100000,0.004
2015-03-10,0.005,0.005,0.005,0.005,200000,0.005
2015-03-11,0.004,0.0045,0.004,0.004,4139900,0.004
2015-03-12,0.004,0.005,0.004,0.005,731200,0.005
2015-03-13,0.005,0.005,0.005,0.005,100000,0.005
2015-03-16,0.005,0.005,0.004,0.005,2380000,0.005
2015-03-17,0.005,0.005,0.005,0.005,000,0.005
2015-03-18,0.005,0.005,0.005,0.005,000,0.005
2015-03-19,0.005,0.005,0.004,0.005,666500,0.005
2015-03-20,0.005,0.005,0.004,0.004,1400000,0.004
2015-03-23,0.004,0.004,0.004,0.004,000,0.004
2015-03-24,0.004,0.004,0.004,0.004,000,0.004
2015-03-25,0.005,0.005,0.004,0.004,251300,0.004
2015-03-26,0.004,0.0045,0.004,0.004,291900,0.004
2015-03-27,0.004,0.0045,0.004,0.004,350000,0.004
2015-03-30,0.004,0.004,0.004,0.004,2950200,0.004
2015-03-31,0.004,0.004,0.004,0.004,1753100,0.004
2015-04-01,0.004,0.004,0.004,0.004,3213100,0.004
2015-04-02,0.004,0.004,0.004,0.004,1985100,0.004
2015-04-03,0.004,0.004,0.004,0.004,000,0.004
2015-04-06,0.004,0.004,0.004,0.004,000,0.004
2015-04-07,0.004,0.004,0.004,0.004,54700,0.004
2015-04-08,0.004,0.004,0.004,0.004,000,0.004
2015-04-09,0.004,0.004,0.004,0.004,1000000,0.004
2015-04-10,0.004,0.004,0.004,0.004,900700,0.004
2015-04-13,0.004,0.004,0.004,0.004,511000,0.004
2015-04-14,0.004,0.004,0.004,0.004,1155800,0.004
2015-04-15,0.004,0.004,0.004,0.004,30100,0.004
2015-04-16,0.004,0.004,0.004,0.004,1789600,0.004
2015-04-17,0.004,0.004,0.004,0.004,687000,0.004
2015-04-20,0.005,0.005,0.004,0.004,1750700,0.004
2015-04-21,0.004,0.004,0.004,0.004,000,0.004
2015-04-22,0.004,0.004,0.004,0.004,000,0.004
2015-04-23,0.004,0.004,0.004,0.004,300000,0.004
2015-04-24,0.004,0.004,0.004,0.004,1118200,0.004
2015-04-27,0.004,0.004,0.004,0.004,478000,0.004
2015-04-28,0.004,0.004,0.003,0.004,3992200,0.004
2015-04-29,0.004,0.004,0.004,0.004,1041300,0.004
2015-04-30,0.004,0.004,0.004,0.004,632600,0.004
2015-05-01,0.004,0.004,0.004,0.004,2778500,0.004
2015-05-04,0.004,0.004,0.004,0.004,934700,0.004
2015-05-05,0.004,0.004,0.004,0.004,2370000,0.004
2015-05-06,0.003,0.004,0.003,0.004,2136100,0.004
2015-05-07,0.004,0.004,0.004,0.004,650000,0.004
2015-05-08,0.004,0.004,0.004,0.004,379000,0.004
2015-05-11,0.004,0.0045,0.004,0.004,7621400,0.004
2015-05-12,0.004,0.004,0.004,0.004,6500000,0.004
2015-05-13,0.004,0.004,0.004,0.004,1060900,0.004
2015-05-14,0.004,0.004,0.004,0.004,2474800,0.004
2015-05-15,0.004,0.004,0.004,0.004,2205600,0.004
2015-05-18,0.003,0.004,0.003,0.004,526600,0.004
2015-05-19,0.004,0.004,0.004,0.004,874000,0.004
2015-05-20,0.004,0.004,0.004,0.004,1375000,0.004
2015-05-21,0.004,0.004,0.003,0.003,850000,0.003
2015-05-22,0.004,0.004,0.004,0.004,188400,0.004
2015-05-25,0.004,0.004,0.004,0.004,1220000,0.004
2015-05-26,0.004,0.004,0.004,0.004,14170000,0.004
