Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.78,2.78,2.78,2.78,000,2.78
2015-01-02,2.73,2.78,2.62,2.67,103000,2.67
2015-01-05,2.67,2.76,2.67,2.74,66100,2.74
2015-01-06,2.70,2.85,2.69,2.85,137700,2.85
2015-01-07,2.82,2.94,2.81,2.94,243600,2.94
2015-01-08,2.91,2.95,2.83,2.85,56400,2.85
2015-01-09,2.90,2.97,2.87,2.90,447500,2.90
2015-01-12,2.92,2.94,2.85,2.88,160600,2.88
2015-01-13,2.92,2.97,2.88,2.97,120600,2.97
2015-01-14,2.90,2.90,2.80,2.81,431300,2.81
2015-01-15,2.81,2.90,2.71,2.77,102100,2.77
2015-01-16,2.79,2.85,2.73,2.82,81000,2.82
2015-01-19,2.82,2.88,2.77,2.83,41400,2.83
2015-01-20,2.80,2.83,2.74,2.74,58500,2.74
2015-01-21,2.70,2.74,2.69,2.74,100700,2.74
2015-01-22,2.75,2.825,2.68,2.80,485100,2.80
2015-01-23,2.86,2.87,2.79,2.84,73000,2.84
2015-01-26,2.84,2.84,2.84,2.84,000,2.84
2015-01-27,2.84,2.87,2.84,2.84,94200,2.84
2015-01-28,2.84,2.87,2.84,2.85,106900,2.85
2015-01-29,2.85,2.88,2.85,2.88,107200,2.88
2015-01-30,2.87,2.95,2.85,2.93,225600,2.93
2015-02-02,2.93,2.93,2.93,2.93,000,2.93
2015-02-03,2.93,2.93,2.93,2.93,000,2.93
2015-02-04,2.93,2.93,2.93,2.93,000,2.93
2015-02-05,2.70,2.75,2.54,2.54,1160300,2.54
2015-02-06,2.61,2.64,2.60,2.61,304200,2.61
2015-02-09,2.65,2.67,2.57,2.64,535900,2.64
2015-02-10,2.60,2.60,2.53,2.54,164300,2.54
2015-02-11,2.60,2.60,2.53,2.55,213200,2.55
2015-02-12,2.58,2.59,2.52,2.53,137600,2.53
2015-02-13,2.54,2.60,2.53,2.60,195700,2.60
2015-02-16,2.60,2.60,2.55,2.59,97600,2.59
2015-02-17,2.58,2.58,2.53,2.57,113900,2.57
2015-02-18,2.58,2.58,2.53,2.55,159400,2.55
2015-02-19,2.53,2.58,2.51,2.51,148700,2.51
2015-02-20,2.51,2.54,2.50,2.54,202100,2.54
2015-02-23,2.55,2.57,2.53,2.55,211700,2.55
2015-02-24,2.55,2.57,2.51,2.54,246000,2.54
2015-02-25,2.52,2.54,2.51,2.52,140400,2.52
2015-02-26,2.53,2.55,2.51,2.51,121100,2.51
2015-02-27,2.52,2.54,2.51,2.51,128800,2.51
2015-03-02,2.52,2.56,2.52,2.55,136800,2.55
2015-03-03,2.52,2.55,2.52,2.52,64400,2.52
2015-03-04,2.53,2.53,2.51,2.52,92300,2.52
2015-03-05,2.55,2.60,2.52,2.58,224100,2.58
2015-03-06,2.57,2.58,2.53,2.57,145200,2.57
2015-03-09,2.55,2.59,2.52,2.58,172200,2.58
