Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.004,0.004,0.004,0.004,000,0.004
2015-01-02,0.004,0.004,0.004,0.004,000,0.004
2015-01-05,0.004,0.004,0.004,0.004,000,0.004
2015-01-06,0.003,0.003,0.003,0.003,90000,0.003
2015-01-07,0.003,0.003,0.003,0.003,260000,0.003
2015-01-08,0.003,0.003,0.002,0.002,315000,0.002
2015-01-09,0.002,0.002,0.002,0.002,000,0.002
2015-01-12,0.003,0.003,0.003,0.003,310000,0.003
2015-01-13,0.003,0.005,0.003,0.003,5790000,0.003
2015-01-14,0.002,0.004,0.002,0.004,2340000,0.004
2015-01-15,0.003,0.003,0.003,0.003,167000,0.003
2015-01-16,0.003,0.003,0.003,0.003,000,0.003
2015-01-19,0.003,0.003,0.003,0.003,250000,0.003
2015-01-20,0.003,0.003,0.003,0.003,000,0.003
2015-01-21,0.003,0.003,0.003,0.003,000,0.003
2015-01-22,0.003,0.003,0.003,0.003,000,0.003
2015-01-23,0.003,0.003,0.003,0.003,75000,0.003
2015-01-26,0.003,0.003,0.003,0.003,000,0.003
2015-01-27,0.002,0.003,0.002,0.003,275000,0.003
2015-01-28,0.002,0.002,0.002,0.002,110000,0.002
2015-01-29,0.002,0.002,0.002,0.002,000,0.002
2015-01-30,0.002,0.002,0.002,0.002,120000,0.002
2015-02-02,0.002,0.002,0.002,0.002,000,0.002
2015-02-03,0.002,0.002,0.002,0.002,331000,0.002
2015-02-04,0.002,0.002,0.002,0.002,000,0.002
2015-02-05,0.002,0.002,0.002,0.002,000,0.002
2015-02-06,0.002,0.002,0.002,0.002,000,0.002
2015-02-09,0.002,0.002,0.002,0.002,000,0.002
2015-02-10,0.002,0.002,0.002,0.002,000,0.002
2015-02-11,0.002,0.002,0.002,0.002,000,0.002
2015-02-12,0.003,0.003,0.003,0.003,390000,0.003
2015-02-13,0.003,0.003,0.003,0.003,000,0.003
2015-02-16,0.003,0.003,0.003,0.003,1000000,0.003
2015-02-17,0.003,0.003,0.003,0.003,000,0.003
2015-02-18,0.003,0.003,0.003,0.003,000,0.003
2015-02-19,0.003,0.003,0.003,0.003,000,0.003
2015-02-20,0.002,0.002,0.002,0.002,320000,0.002
2015-02-23,0.002,0.002,0.002,0.002,000,0.002
2015-02-24,0.002,0.002,0.002,0.002,000,0.002
2015-02-25,0.002,0.002,0.002,0.002,000,0.002
2015-02-26,0.002,0.002,0.002,0.002,000,0.002
2015-02-27,0.003,0.003,0.003,0.003,70000,0.003
2015-03-02,0.003,0.003,0.003,0.003,000,0.003
2015-03-03,0.003,0.003,0.003,0.003,000,0.003
2015-03-04,0.003,0.003,0.003,0.003,000,0.003
2015-03-05,0.003,0.003,0.003,0.003,000,0.003
2015-03-06,0.003,0.003,0.003,0.003,000,0.003
2015-03-09,0.003,0.003,0.003,0.003,000,0.003
2015-03-10,0.003,0.003,0.003,0.003,000,0.003
2015-03-11,0.003,0.003,0.003,0.003,000,0.003
2015-03-12,0.003,0.003,0.003,0.003,000,0.003
2015-03-13,0.003,0.003,0.003,0.003,000,0.003
2015-03-16,0.003,0.003,0.003,0.003,000,0.003
2015-03-17,0.003,0.003,0.003,0.003,000,0.003
2015-03-18,0.003,0.003,0.003,0.003,000,0.003
2015-03-19,0.003,0.003,0.003,0.003,000,0.003
2015-03-20,0.003,0.003,0.003,0.003,000,0.003
2015-03-23,0.002,0.002,0.002,0.002,60000,0.002
2015-03-24,0.002,0.002,0.002,0.002,000,0.002
2015-03-25,0.002,0.002,0.002,0.002,000,0.002
2015-03-26,0.002,0.002,0.002,0.002,000,0.002
2015-03-27,0.002,0.002,0.002,0.002,000,0.002
2015-03-30,0.003,0.003,0.003,0.003,399200,0.003
2015-03-31,0.003,0.003,0.003,0.003,000,0.003
2015-04-01,0.003,0.003,0.003,0.003,000,0.003
2015-04-02,0.003,0.003,0.003,0.003,000,0.003
2015-04-03,0.003,0.003,0.003,0.003,000,0.003
2015-04-06,0.003,0.003,0.003,0.003,000,0.003
2015-04-07,0.003,0.003,0.003,0.003,000,0.003
2015-04-08,0.004,0.004,0.004,0.004,85100,0.004
2015-04-09,0.003,0.003,0.003,0.003,365000,0.003
2015-04-10,0.003,0.003,0.003,0.003,000,0.003
2015-04-13,0.003,0.003,0.003,0.003,60000,0.003
2015-04-14,0.003,0.003,0.003,0.003,000,0.003
2015-04-15,0.003,0.004,0.003,0.004,842200,0.004
2015-04-16,0.004,0.004,0.004,0.004,000,0.004
2015-04-17,0.005,0.009,0.005,0.009,2112400,0.009
2015-04-20,0.009,0.009,0.009,0.009,50000,0.009
2015-04-21,0.009,0.009,0.009,0.009,50000,0.009
2015-04-22,0.009,0.009,0.009,0.009,000,0.009
2015-04-23,0.009,0.009,0.009,0.009,000,0.009
2015-04-24,0.007,0.007,0.006,0.006,650000,0.006
2015-04-27,0.006,0.006,0.005,0.005,507700,0.005
2015-04-28,0.005,0.005,0.005,0.005,000,0.005
2015-04-29,0.005,0.005,0.005,0.005,000,0.005
2015-04-30,0.005,0.005,0.005,0.005,000,0.005
2015-05-01,0.005,0.005,0.005,0.005,000,0.005
2015-05-04,0.005,0.005,0.005,0.005,000,0.005
2015-05-05,0.005,0.005,0.005,0.005,000,0.005
2015-05-06,0.005,0.005,0.005,0.005,8800,0.005
2015-05-07,0.005,0.005,0.005,0.005,000,0.005
2015-05-08,0.005,0.005,0.005,0.005,000,0.005
2015-05-11,0.005,0.005,0.005,0.005,211100,0.005
2015-05-12,0.006,0.006,0.006,0.006,592200,0.006
2015-05-13,0.006,0.006,0.006,0.006,000,0.006
2015-05-14,0.006,0.006,0.006,0.006,000,0.006
2015-05-15,0.006,0.006,0.005,0.005,853000,0.005
2015-05-18,0.005,0.005,0.005,0.005,000,0.005
2015-05-19,0.005,0.005,0.005,0.005,000,0.005
2015-05-20,0.005,0.005,0.005,0.005,000,0.005
2015-05-21,0.005,0.005,0.005,0.005,000,0.005
2015-05-22,0.005,0.005,0.005,0.005,000,0.005
2015-05-25,0.005,0.005,0.005,0.005,000,0.005
2015-05-26,0.005,0.005,0.005,0.005,000,0.005
2015-05-27,0.005,0.005,0.005,0.005,2287600,0.005
2015-05-28,0.004,0.004,0.004,0.004,19200,0.004
2015-05-29,0.004,0.004,0.004,0.004,000,0.004
2015-06-01,0.004,0.004,0.004,0.004,130800,0.004
2015-06-02,0.003,0.003,0.003,0.003,109700,0.003
2015-06-03,0.004,0.004,0.004,0.004,578900,0.004
2015-06-04,0.004,0.004,0.004,0.004,000,0.004
2015-06-05,0.004,0.004,0.004,0.004,000,0.004
2015-06-08,0.004,0.004,0.004,0.004,000,0.004
2015-06-09,0.003,0.004,0.003,0.003,3605000,0.003
2015-06-10,0.003,0.003,0.003,0.003,720000,0.003
2015-06-11,0.003,0.003,0.003,0.003,1100000,0.003
2015-06-12,0.003,0.003,0.003,0.003,000,0.003
2015-06-15,0.003,0.003,0.003,0.003,644800,0.003
2015-06-16,0.002,0.002,0.002,0.002,8904500,0.002
2015-06-17,0.002,0.002,0.002,0.002,9956400,0.002
2015-06-18,0.002,0.002,0.002,0.002,3999100,0.002
2015-06-19,0.002,0.002,0.002,0.002,500000,0.002
2015-06-22,0.002,0.004,0.002,0.004,4237800,0.004
2015-06-23,0.003,0.003,0.003,0.003,1797000,0.003
2015-06-24,0.003,0.003,0.003,0.003,2600000,0.003
2015-06-25,0.003,0.003,0.003,0.003,145000,0.003
2015-06-26,0.003,0.003,0.003,0.003,40000,0.003
2015-06-29,0.004,0.005,0.003,0.003,1860000,0.003
2015-06-30,0.003,0.003,0.003,0.003,1600000,0.003
2015-07-01,0.003,0.003,0.003,0.003,000,0.003
2015-07-02,0.003,0.003,0.003,0.003,000,0.003
2015-07-03,0.003,0.003,0.003,0.003,000,0.003
2015-07-06,0.004,0.004,0.004,0.004,513900,0.004
2015-07-07,0.004,0.004,0.004,0.004,000,0.004
2015-07-08,0.004,0.004,0.004,0.004,000,0.004
2015-07-09,0.004,0.004,0.004,0.004,000,0.004
2015-07-10,0.004,0.004,0.004,0.004,000,0.004
2015-07-13,0.005,0.005,0.005,0.005,875000,0.005
2015-07-14,0.005,0.005,0.005,0.005,000,0.005
2015-07-15,0.006,0.006,0.006,0.006,500000,0.006
2015-07-16,0.004,0.004,0.004,0.004,32000,0.004
2015-07-17,0.004,0.004,0.004,0.004,000,0.004
2015-07-20,0.005,0.005,0.005,0.005,250000,0.005
2015-07-21,0.006,0.006,0.004,0.004,2678000,0.004
2015-07-22,0.004,0.004,0.004,0.004,910000,0.004
2015-07-23,0.004,0.004,0.004,0.004,000,0.004
2015-07-24,0.004,0.004,0.004,0.004,251900,0.004
2015-07-27,0.004,0.004,0.004,0.004,000,0.004
2015-07-28,0.004,0.004,0.004,0.004,000,0.004
2015-07-29,0.004,0.004,0.004,0.004,000,0.004
2015-07-30,0.004,0.004,0.004,0.004,000,0.004
2015-07-31,0.003,0.004,0.003,0.004,450000,0.004
2015-08-03,0.004,0.004,0.004,0.004,000,0.004
2015-08-04,0.004,0.004,0.004,0.004,80000,0.004
2015-08-05,0.004,0.004,0.004,0.004,1040000,0.004
2015-08-06,0.004,0.004,0.004,0.004,100000,0.004
2015-08-07,0.003,0.003,0.003,0.003,32000,0.003
2015-08-10,0.003,0.003,0.003,0.003,000,0.003
2015-08-11,0.004,0.005,0.004,0.005,3058900,0.005
2015-08-12,0.006,0.006,0.005,0.005,2501000,0.005
2015-08-13,0.006,0.006,0.006,0.006,1677000,0.006
2015-08-14,0.006,0.006,0.006,0.006,000,0.006
2015-08-17,0.006,0.006,0.006,0.006,000,0.006
2015-08-18,0.006,0.006,0.006,0.006,000,0.006
2015-08-19,0.007,0.007,0.006,0.006,1024500,0.006
2015-08-20,0.006,0.006,0.006,0.006,135000,0.006
2015-08-21,0.005,0.005,0.005,0.005,865000,0.005
2015-08-24,0.005,0.005,0.004,0.005,2620000,0.005
2015-08-25,0.005,0.005,0.005,0.005,379900,0.005
2015-08-26,0.005,0.005,0.005,0.005,000,0.005
2015-08-27,0.005,0.005,0.005,0.005,770000,0.005
2015-08-28,0.005,0.005,0.004,0.005,775200,0.005
2015-08-31,0.005,0.005,0.005,0.005,000,0.005
2015-09-01,0.005,0.005,0.005,0.005,185400,0.005
2015-09-02,0.006,0.006,0.006,0.006,5000,0.006
2015-09-03,0.007,0.008,0.007,0.008,690900,0.008
2015-09-04,0.008,0.008,0.008,0.008,000,0.008
2015-09-07,0.006,0.006,0.006,0.006,54500,0.006
2015-09-08,0.006,0.006,0.006,0.006,000,0.006
2015-09-09,0.005,0.005,0.005,0.005,500000,0.005
2015-09-10,0.006,0.006,0.006,0.006,250000,0.006
2015-09-11,0.005,0.005,0.005,0.005,100000,0.005
2015-09-14,0.005,0.005,0.005,0.005,000,0.005
2015-09-15,0.005,0.006,0.005,0.006,495700,0.006
2015-09-16,0.006,0.006,0.006,0.006,000,0.006
2015-09-17,0.006,0.006,0.006,0.006,000,0.006
2015-09-18,0.006,0.006,0.006,0.006,000,0.006
2015-09-21,0.006,0.006,0.006,0.006,000,0.006
2015-09-22,0.006,0.006,0.006,0.006,000,0.006
2015-09-23,0.006,0.006,0.006,0.006,000,0.006
2015-09-24,0.006,0.006,0.006,0.006,000,0.006
2015-09-25,0.006,0.006,0.006,0.006,000,0.006
2015-09-28,0.005,0.005,0.005,0.005,553000,0.005
2015-09-29,0.004,0.004,0.004,0.004,250000,0.004
2015-09-30,0.004,0.004,0.004,0.004,000,0.004
2015-10-01,0.005,0.005,0.005,0.005,485100,0.005
2015-10-02,0.005,0.006,0.005,0.006,514800,0.006
2015-10-05,0.006,0.006,0.006,0.006,000,0.006
2015-10-06,0.004,0.004,0.004,0.004,44900,0.004
2015-10-07,0.005,0.005,0.005,0.005,300000,0.005
2015-10-08,0.004,0.004,0.004,0.004,600000,0.004
2015-10-09,0.004,0.004,0.004,0.004,1250000,0.004
2015-10-12,0.004,0.004,0.004,0.004,162000,0.004
2015-10-13,0.004,0.004,0.004,0.004,000,0.004
2015-10-14,0.004,0.004,0.004,0.004,000,0.004
2015-10-15,0.004,0.004,0.004,0.004,000,0.004
2015-10-16,0.004,0.004,0.004,0.004,000,0.004
2015-10-19,0.004,0.004,0.004,0.004,000,0.004
