Date,Open,High,Low,Close,Volume,Adj Close
2015-06-23,1.08,1.0975,1.02,1.08,6521500,0.9643
2015-06-24,1.08,1.085,1.06,1.065,1316400,0.9509
2015-06-25,1.06,1.06,1.035,1.05,1777000,0.9375
2015-06-26,1.05,1.05,1.025,1.05,484600,0.9375
2015-06-29,1.02,1.02,1.00,1.00,406500,0.8929
2015-06-30,1.00,1.00,0.98,1.00,346700,0.8929
2015-07-01,1.00,1.02,1.00,1.02,312300,0.9107
2015-07-02,1.01,1.02,1.01,1.02,189100,0.9107
2015-07-03,1.01,1.02,1.005,1.02,245000,0.9107
2015-07-06,1.005,1.005,1.00,1.00,48000,0.8929
2015-07-07,0.995,1.00,0.99,1.00,86800,0.8929
2015-07-08,1.02,1.02,1.00,1.00,224000,0.8929
2015-07-09,1.00,1.01,0.99,1.01,211000,0.9018
2015-07-10,1.02,1.02,1.00,1.00,226200,0.8929
2015-07-13,1.00,1.00,1.00,1.00,27500,0.8929
2015-07-14,0.99,0.995,0.98,0.98,44700,0.875
2015-07-15,0.98,0.99,0.98,0.98,105600,0.875
2015-07-16,0.98,1.02,0.98,1.02,93500,0.9107
2015-07-17,1.015,1.015,1.00,1.00,275100,0.8929
2015-07-20,1.00,1.015,1.00,1.01,194300,0.9018
2015-07-21,1.00,1.05,1.00,1.05,169100,0.9375
2015-07-22,1.025,1.05,1.025,1.05,43500,0.9375
2015-07-23,1.02,1.06,1.02,1.06,198400,0.9464
2015-07-24,1.05,1.07,1.05,1.07,75000,0.9554
2015-07-27,1.07,1.07,1.05,1.05,165000,0.9375
2015-07-28,1.06,1.06,1.04,1.05,110900,0.9375
2015-07-29,1.05,1.05,1.01,1.02,324300,0.9107
2015-07-30,1.02,1.03,1.015,1.015,165700,0.9063
2015-07-31,1.02,1.03,1.02,1.03,493800,0.9196
2015-08-03,1.03,1.03,1.02,1.03,136500,0.9196
2015-08-04,1.03,1.05,1.02,1.03,56400,0.9196
2015-08-05,1.03,1.045,1.03,1.045,150700,0.933
2015-08-06,1.045,1.05,1.045,1.05,108000,0.9375
2015-08-07,1.05,1.05,1.04,1.05,132500,0.9375
2015-08-10,1.04,1.05,1.04,1.05,45000,0.9375
2015-08-11,1.05,1.05,1.04,1.05,95900,0.9375
2015-08-12,1.06,1.07,1.06,1.06,62000,0.9464
2015-08-13,1.05,1.07,1.05,1.07,75000,0.9554
2015-08-14,1.05,1.06,1.05,1.06,94000,0.9464
2015-08-17,1.06,1.07,1.05,1.07,72000,0.9554
2015-08-18,1.05,1.06,1.05,1.05,112000,0.9375
2015-08-19,1.05,1.05,1.035,1.05,61300,0.9375
