Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.17,0.17,0.17,0.17,000,0.17
2015-01-02,0.17,0.17,0.17,0.17,000,0.17
2015-01-05,0.17,0.17,0.17,0.17,000,0.17
2015-01-06,0.17,0.17,0.17,0.17,000,0.17
2015-01-07,0.17,0.17,0.17,0.17,000,0.17
2015-01-08,0.155,0.17,0.155,0.17,21100,0.17
2015-01-09,0.17,0.17,0.17,0.17,000,0.17
2015-01-12,0.17,0.18,0.16,0.18,254700,0.18
2015-01-13,0.18,0.18,0.18,0.18,000,0.18
2015-01-14,0.16,0.16,0.15,0.15,125000,0.15
2015-01-15,0.155,0.155,0.13,0.13,80000,0.13
2015-01-16,0.13,0.13,0.13,0.13,000,0.13
2015-01-19,0.13,0.13,0.13,0.13,000,0.13
2015-01-20,0.13,0.13,0.13,0.13,000,0.13
2015-01-21,0.13,0.13,0.13,0.13,22000,0.13
2015-01-22,0.13,0.13,0.13,0.13,000,0.13
2015-01-23,0.15,0.155,0.15,0.155,10000,0.155
2015-01-26,0.155,0.155,0.155,0.155,000,0.155
2015-01-27,0.155,0.155,0.155,0.155,000,0.155
2015-01-28,0.155,0.155,0.155,0.155,000,0.155
2015-01-29,0.13,0.13,0.13,0.13,38500,0.13
2015-01-30,0.13,0.13,0.12,0.12,328600,0.12
2015-02-02,0.12,0.12,0.12,0.12,000,0.12
2015-02-03,0.12,0.12,0.12,0.12,000,0.12
2015-02-04,0.12,0.12,0.12,0.12,000,0.12
2015-02-05,0.12,0.12,0.12,0.12,000,0.12
2015-02-06,0.12,0.12,0.12,0.12,000,0.12
2015-02-09,0.12,0.12,0.12,0.12,56300,0.12
2015-02-10,0.12,0.12,0.12,0.12,000,0.12
2015-02-11,0.12,0.12,0.12,0.12,347300,0.12
2015-02-12,0.12,0.12,0.12,0.12,000,0.12
2015-02-13,0.12,0.12,0.12,0.12,130000,0.12
2015-02-16,0.12,0.125,0.12,0.12,246100,0.12
2015-02-17,0.11,0.11,0.10,0.10,268600,0.10
2015-02-18,0.10,0.10,0.095,0.095,21300,0.095
2015-02-19,0.09,0.10,0.09,0.10,21900,0.10
2015-02-20,0.10,0.12,0.10,0.12,138300,0.12
2015-02-23,0.12,0.12,0.10,0.10,140000,0.10
2015-02-24,0.092,0.092,0.09,0.09,179500,0.09
2015-02-25,0.09,0.09,0.09,0.09,16400,0.09
2015-02-26,0.09,0.09,0.09,0.09,000,0.09
2015-02-27,0.09,0.09,0.09,0.09,000,0.09
2015-03-02,0.09,0.10,0.09,0.09,456400,0.09
2015-03-03,0.10,0.12,0.09,0.09,366100,0.09
2015-03-04,0.09,0.09,0.09,0.09,000,0.09
2015-03-05,0.087,0.087,0.08,0.08,195000,0.08
2015-03-06,0.08,0.08,0.08,0.08,52700,0.08
2015-03-09,0.08,0.08,0.08,0.08,400,0.08
2015-03-10,0.08,0.08,0.08,0.08,000,0.08
2015-03-11,0.08,0.08,0.08,0.08,000,0.08
2015-03-12,0.081,0.081,0.081,0.081,5300,0.081
2015-03-13,0.081,0.081,0.081,0.081,000,0.081
2015-03-16,0.082,0.082,0.082,0.082,220000,0.082
2015-03-17,0.083,0.083,0.082,0.082,250000,0.082
2015-03-18,0.082,0.082,0.082,0.082,000,0.082
2015-03-19,0.082,0.082,0.082,0.082,100000,0.082
2015-03-20,0.082,0.082,0.082,0.082,000,0.082
2015-03-23,0.082,0.082,0.081,0.081,10000,0.081
2015-03-24,0.081,0.081,0.081,0.081,000,0.081
