Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.08,0.08,0.08,0.08,000,0.08
2015-01-02,0.082,0.087,0.082,0.087,326200,0.087
2015-01-05,0.087,0.09,0.087,0.09,671700,0.09
2015-01-06,0.088,0.088,0.085,0.087,416400,0.087
2015-01-07,0.087,0.09,0.085,0.085,160600,0.085
2015-01-08,0.088,0.088,0.088,0.088,500,0.088
2015-01-09,0.088,0.088,0.087,0.087,115000,0.087
2015-01-12,0.085,0.085,0.082,0.082,552500,0.082
2015-01-13,0.087,0.087,0.083,0.083,179700,0.083
2015-01-14,0.086,0.09,0.086,0.086,502500,0.086
2015-01-15,0.085,0.088,0.085,0.088,141400,0.088
2015-01-16,0.088,0.09,0.088,0.09,191000,0.09
2015-01-19,0.09,0.09,0.08,0.086,622000,0.086
2015-01-20,0.089,0.089,0.085,0.085,139000,0.085
2015-01-21,0.085,0.085,0.085,0.085,000,0.085
2015-01-22,0.086,0.086,0.085,0.085,318500,0.085
2015-01-23,0.09,0.096,0.09,0.096,845100,0.096
2015-01-26,0.096,0.096,0.096,0.096,000,0.096
2015-01-27,0.099,0.105,0.097,0.105,1562000,0.105
2015-01-28,0.105,0.105,0.097,0.097,345800,0.097
2015-01-29,0.10,0.10,0.10,0.10,200000,0.10
2015-01-30,0.10,0.11,0.10,0.105,1711500,0.105
2015-02-02,0.105,0.11,0.10,0.105,823300,0.105
2015-02-03,0.105,0.105,0.097,0.10,1142900,0.10
2015-02-04,0.10,0.10,0.096,0.097,1155300,0.097
2015-02-05,0.096,0.098,0.096,0.097,465000,0.097
2015-02-06,0.097,0.097,0.097,0.097,427700,0.097
2015-02-09,0.10,0.10,0.099,0.099,424300,0.099
2015-02-10,0.099,0.099,0.099,0.099,50300,0.099
2015-02-11,0.097,0.099,0.097,0.099,65000,0.099
2015-02-12,0.099,0.10,0.098,0.098,97300,0.098
2015-02-13,0.10,0.105,0.098,0.099,2279900,0.099
2015-02-16,0.10,0.10,0.10,0.10,4065400,0.10
2015-02-17,0.105,0.105,0.105,0.105,91000,0.105
2015-02-18,0.105,0.105,0.102,0.102,108000,0.102
2015-02-19,0.10,0.10,0.099,0.10,303200,0.10
2015-02-20,0.099,0.10,0.098,0.098,130100,0.098
2015-02-23,0.098,0.10,0.093,0.096,722300,0.096
2015-02-24,0.095,0.098,0.094,0.094,280000,0.094
2015-02-25,0.094,0.095,0.092,0.093,404400,0.093
2015-02-26,0.093,0.098,0.093,0.096,517300,0.096
2015-02-27,0.098,0.105,0.098,0.105,651300,0.105
2015-03-02,0.10,0.10,0.097,0.097,485500,0.097
2015-03-03,0.096,0.096,0.095,0.096,434300,0.096
2015-03-04,0.096,0.097,0.095,0.095,105700,0.095
2015-03-05,0.096,0.096,0.096,0.096,14000,0.096
2015-03-06,0.096,0.096,0.094,0.094,1390300,0.094
2015-03-09,0.095,0.095,0.094,0.095,166400,0.095
2015-03-10,0.098,0.098,0.098,0.098,250000,0.098
2015-03-11,0.096,0.096,0.094,0.094,768100,0.094
2015-03-12,0.095,0.095,0.094,0.094,474600,0.094
2015-03-13,0.094,0.095,0.092,0.095,569900,0.095
2015-03-16,0.092,0.093,0.086,0.088,432900,0.088
2015-03-17,0.09,0.091,0.088,0.088,259200,0.088
2015-03-18,0.088,0.088,0.088,0.088,183300,0.088
2015-03-19,0.089,0.089,0.085,0.085,520600,0.085
2015-03-20,0.083,0.084,0.081,0.081,276200,0.081
2015-03-23,0.083,0.088,0.083,0.087,380600,0.087
2015-03-24,0.087,0.09,0.087,0.09,358300,0.09
2015-03-25,0.095,0.095,0.092,0.092,1720500,0.092
2015-03-26,0.093,0.093,0.09,0.09,299800,0.09
2015-03-27,0.091,0.091,0.09,0.091,155800,0.091
2015-03-30,0.09,0.09,0.089,0.089,90800,0.089
2015-03-31,0.089,0.089,0.086,0.088,263900,0.088
2015-04-01,0.087,0.087,0.082,0.083,1127700,0.083
2015-04-02,0.085,0.086,0.083,0.083,855400,0.083
2015-04-03,0.083,0.083,0.083,0.083,000,0.083
2015-04-06,0.083,0.083,0.083,0.083,000,0.083
2015-04-07,0.083,0.086,0.083,0.086,185700,0.086
2015-04-08,0.085,0.089,0.084,0.089,334000,0.089
2015-04-09,0.085,0.087,0.083,0.083,374900,0.083
2015-04-10,0.088,0.094,0.086,0.094,1057100,0.094
2015-04-13,0.094,0.097,0.092,0.094,2831200,0.094
2015-04-14,0.093,0.093,0.089,0.089,780700,0.089
2015-04-15,0.09,0.092,0.087,0.087,1313600,0.087
2015-04-16,0.089,0.095,0.089,0.095,1033000,0.095
2015-04-17,0.095,0.11,0.095,0.10,4065400,0.10
2015-04-20,0.10,0.105,0.097,0.105,1022600,0.105
2015-04-21,0.105,0.105,0.098,0.10,2401700,0.10
2015-04-22,0.10,0.10,0.097,0.097,1481000,0.097
2015-04-23,0.099,0.10,0.097,0.097,1119500,0.097
2015-04-24,0.099,0.115,0.099,0.115,3104000,0.115
2015-04-27,0.12,0.12,0.11,0.11,1624200,0.11
2015-04-28,0.115,0.13,0.115,0.13,5126700,0.13
2015-04-29,0.13,0.14,0.122,0.122,2628400,0.122
2015-04-30,0.125,0.13,0.12,0.13,1113900,0.13
2015-05-01,0.135,0.135,0.12,0.12,3794300,0.12
