Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.37,2.37,2.37,2.37,000,2.15364
2015-01-02,2.37,2.37,2.37,2.37,000,2.15364
2015-01-05,2.38,2.44,2.38,2.40,30200,2.1809
2015-01-06,2.36,2.40,2.36,2.37,5600,2.15364
2015-01-07,2.39,2.48,2.39,2.48,43700,2.2536
2015-01-08,2.50,2.53,2.48,2.50,86800,2.27177
2015-01-09,2.54,2.58,2.51,2.51,48000,2.28086
2015-01-12,2.52,2.52,2.48,2.51,93400,2.28086
2015-01-13,2.51,2.51,2.51,2.51,000,2.28086
2015-01-14,2.51,2.51,2.50,2.50,9100,2.27177
2015-01-15,2.46,2.46,2.45,2.46,7000,2.23542
2015-01-16,2.46,2.50,2.46,2.50,5900,2.27177
2015-01-19,2.40,2.40,2.40,2.40,900,2.1809
2015-01-20,2.43,2.43,2.39,2.40,20900,2.1809
2015-01-21,2.38,2.38,2.37,2.37,16500,2.15364
2015-01-22,2.35,2.36,2.35,2.35,57300,2.13546
2015-01-23,2.38,2.40,2.38,2.38,15700,2.16273
2015-01-26,2.38,2.38,2.38,2.38,000,2.16273
2015-01-27,2.42,2.42,2.39,2.39,16900,2.17181
2015-01-28,2.42,2.46,2.41,2.45,13600,2.22634
2015-01-29,2.45,2.46,2.45,2.46,22700,2.23542
2015-01-30,2.49,2.53,2.45,2.45,29700,2.22634
2015-02-02,2.43,2.47,2.43,2.47,15000,2.24451
2015-02-03,2.50,2.53,2.47,2.53,7400,2.29903
2015-02-04,2.50,2.50,2.40,2.40,59900,2.1809
2015-02-05,2.47,2.47,2.46,2.46,2700,2.23542
2015-02-06,2.48,2.48,2.15,2.41,130500,2.18999
2015-02-09,2.38,2.41,2.38,2.41,22300,2.18999
2015-02-10,2.38,2.39,2.36,2.37,15100,2.15364
2015-02-11,2.40,2.48,2.39,2.48,34200,2.2536
2015-02-12,2.49,2.53,2.49,2.51,20500,2.28086
2015-02-13,2.51,2.51,2.49,2.51,12600,2.28086
2015-02-16,2.50,2.50,2.50,2.50,2200,2.27177
2015-02-17,2.50,2.50,2.50,2.50,000,2.27177
2015-02-18,2.52,2.52,2.52,2.52,3300,2.28994
2015-02-19,2.52,2.53,2.52,2.53,34400,2.29903
