Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.19136,0.19136,0.19136,0.19136,000,0.19136
2015-01-02,0.19136,0.19136,0.19136,0.19136,15200,0.19136
2015-01-05,0.19627,0.20608,0.19627,0.19627,221100,0.19627
2015-01-06,0.19627,0.20608,0.19136,0.19627,235500,0.19627
2015-01-07,0.19627,0.19627,0.19627,0.19627,9600,0.19627
2015-01-08,0.19627,0.19627,0.18646,0.18646,126900,0.18646
2015-01-09,0.18646,0.18646,0.18646,0.18646,000,0.18646
2015-01-12,0.19627,0.19627,0.18646,0.18646,270500,0.18646
2015-01-13,0.18155,0.18646,0.18155,0.18155,233700,0.18155
2015-01-14,0.18155,0.18155,0.18155,0.18155,000,0.18155
2015-01-15,0.18646,0.19136,0.18646,0.18646,191600,0.18646
2015-01-16,0.19136,0.19627,0.19136,0.19136,236900,0.19136
2015-01-19,0.19627,0.19627,0.19136,0.19627,42700,0.19627
2015-01-20,0.19627,0.22571,0.19627,0.2159,372300,0.2159
2015-01-21,0.21099,0.2208,0.21099,0.2208,116500,0.2208
2015-01-22,0.22571,0.25515,0.22571,0.24534,542000,0.24534
2015-01-23,0.24534,0.25024,0.24043,0.24043,86800,0.24043
2015-01-26,0.24043,0.24043,0.24043,0.24043,000,0.24043
2015-01-27,0.23552,0.25024,0.23062,0.23062,265900,0.23062
2015-01-28,0.23552,0.23552,0.23552,0.23552,77400,0.23552
2015-01-29,0.23552,0.23552,0.22571,0.22571,299500,0.22571
2015-01-30,0.22571,0.23062,0.2208,0.2208,112400,0.2208
2015-02-02,0.2208,0.2208,0.20608,0.2208,277300,0.2208
2015-02-03,0.2208,0.2208,0.21099,0.2159,80700,0.2159
2015-02-04,0.2159,0.22571,0.20608,0.20608,278000,0.20608
2015-02-05,0.2159,0.2159,0.20118,0.20118,112200,0.20118
2015-02-06,0.20118,0.20118,0.20118,0.20118,000,0.20118
2015-02-09,0.2159,0.22571,0.21099,0.21099,137500,0.21099
2015-02-10,0.21099,0.21099,0.21099,0.21099,19800,0.21099
2015-02-11,0.21099,0.2159,0.20118,0.20118,163500,0.20118
2015-02-12,0.19627,0.19627,0.18155,0.18646,578500,0.18646
2015-02-13,0.19136,0.20118,0.19136,0.20118,80400,0.20118
2015-02-16,0.21099,0.2208,0.21099,0.2208,71300,0.2208
2015-02-17,0.2159,0.2159,0.19627,0.20608,271200,0.20608
2015-02-18,0.2159,0.22571,0.21099,0.22571,102200,0.22571
2015-02-19,0.2159,0.2159,0.2159,0.2159,11800,0.2159
2015-02-20,0.23062,0.23062,0.2208,0.23062,91200,0.23062
2015-02-23,0.24043,0.24043,0.23062,0.24043,137300,0.24043
2015-02-24,0.24043,0.24043,0.23062,0.23552,157400,0.23552
2015-02-25,0.24043,0.26497,0.24043,0.25515,342200,0.25515
2015-02-26,0.25024,0.27478,0.25024,0.27478,260800,0.27478
2015-02-27,0.26987,0.27478,0.26006,0.26006,559200,0.26006
2015-03-02,0.26006,0.26006,0.26006,0.26006,000,0.26006
2015-03-03,0.26006,0.26006,0.26006,0.26006,000,0.26006
2015-03-04,0.28459,0.31403,0.26987,0.27478,1230900,0.27478
2015-03-05,0.27478,0.27478,0.24534,0.26006,333100,0.26006
2015-03-06,0.26006,0.26006,0.22571,0.23062,298800,0.23062
2015-03-09,0.24534,0.25024,0.24534,0.25024,53600,0.25024
2015-03-10,0.24534,0.25024,0.24043,0.25024,65000,0.25024
2015-03-11,0.25024,0.25024,0.25024,0.25024,25500,0.25024
2015-03-12,0.24534,0.24534,0.24043,0.24534,61600,0.24534
2015-03-13,0.24534,0.24534,0.24043,0.24043,133400,0.24043
2015-03-16,0.24043,0.25024,0.24043,0.25024,223000,0.25024
2015-03-17,0.25024,0.25515,0.25024,0.25024,123500,0.25024
2015-03-18,0.25024,0.25515,0.25024,0.25515,59600,0.25515
2015-03-19,0.26006,0.26987,0.25515,0.26987,177300,0.26987
2015-03-20,0.27478,0.27478,0.26497,0.27478,117500,0.27478
2015-03-23,0.27969,0.28459,0.24534,0.24534,577900,0.24534
2015-03-24,0.24534,0.24534,0.24534,0.24534,000,0.24534
2015-03-25,0.26006,0.26497,0.26006,0.26006,16800,0.26006
2015-03-26,0.25024,0.25515,0.25024,0.25515,89200,0.25515
2015-03-27,0.25515,0.26987,0.25515,0.26987,46800,0.26987
2015-03-30,0.27478,0.31894,0.27478,0.31403,361200,0.31403
2015-03-31,0.30913,0.32385,0.29441,0.32385,208800,0.32385
2015-04-01,0.32385,0.34347,0.32385,0.33366,241600,0.33366
2015-04-02,0.33366,0.34347,0.33366,0.34347,169500,0.34347
2015-04-03,0.34347,0.34347,0.34347,0.34347,000,0.34347
2015-04-06,0.34347,0.34347,0.34347,0.34347,000,0.34347
2015-04-07,0.35329,0.38273,0.34347,0.34347,372400,0.34347
2015-04-08,0.34347,0.34838,0.32385,0.32385,168800,0.32385
2015-04-09,0.32385,0.35329,0.32385,0.35329,96500,0.35329
2015-04-10,0.35329,0.39254,0.35329,0.37782,239800,0.37782
2015-04-13,0.39254,0.42198,0.38763,0.40235,357200,0.40235
2015-04-14,0.42198,0.42198,0.38273,0.39254,367900,0.39254
2015-04-15,0.39254,0.39254,0.37291,0.37291,286400,0.37291
2015-04-16,0.3631,0.3631,0.33366,0.35329,224600,0.35329
2015-04-17,0.35329,0.3631,0.34347,0.34347,74000,0.34347
2015-04-20,0.35329,0.35329,0.33366,0.34347,64500,0.34347
2015-04-21,0.34838,0.35329,0.33366,0.33857,42200,0.33857
2015-04-22,0.32875,0.33366,0.30913,0.30913,76800,0.30913
2015-04-23,0.30913,0.30913,0.30913,0.30913,000,0.30913
2015-04-24,0.30913,0.30913,0.30913,0.30913,000,0.30913
2015-04-27,0.30913,0.30913,0.30913,0.30913,000,0.30913
2015-04-28,0.32875,0.32875,0.29441,0.29441,85700,0.29441
2015-04-29,0.29441,0.29441,0.27478,0.27478,219300,0.27478
2015-04-30,0.27478,0.30913,0.27478,0.29441,213400,0.29441
2015-05-01,0.31894,0.32385,0.29931,0.32385,44300,0.32385
2015-05-04,0.32,0.325,0.31,0.31,37700,0.31
2015-05-05,0.32,0.32,0.31,0.31,66000,0.31
2015-05-06,0.315,0.32,0.315,0.32,33000,0.32
2015-05-07,0.32,0.33,0.32,0.32,71600,0.32
2015-05-08,0.32,0.33,0.31,0.32,37700,0.32
2015-05-11,0.315,0.315,0.31,0.31,76000,0.31
2015-05-12,0.305,0.305,0.305,0.305,9400,0.305
2015-05-13,0.34,0.34,0.31,0.315,135300,0.315
2015-05-14,0.315,0.315,0.305,0.31,250500,0.31
2015-05-15,0.33,0.36,0.33,0.34,85700,0.34
2015-05-18,0.33,0.345,0.33,0.33,88100,0.33
2015-05-19,0.345,0.355,0.33,0.355,128200,0.355
2015-05-20,0.375,0.40,0.375,0.38,345600,0.38
2015-05-21,0.40,0.40,0.39,0.39,226900,0.39
2015-05-22,0.39,0.39,0.38,0.38,493500,0.38
2015-05-25,0.37,0.39,0.37,0.38,256600,0.38
2015-05-26,0.38,0.38,0.37,0.375,155500,0.375
2015-05-27,0.385,0.385,0.355,0.36,133000,0.36
2015-05-28,0.37,0.375,0.365,0.37,26300,0.37
2015-05-29,0.39,0.40,0.375,0.38,538700,0.38
2015-06-01,0.375,0.425,0.375,0.40,164900,0.40
2015-06-02,0.40,0.40,0.375,0.40,144700,0.40
2015-06-03,0.40,0.40,0.37,0.39,218500,0.39
2015-06-04,0.385,0.41,0.385,0.41,211500,0.41
2015-06-05,0.41,0.485,0.40,0.45,502900,0.45
2015-06-08,0.45,0.45,0.45,0.45,000,0.45
2015-06-09,0.46,0.50,0.46,0.50,470100,0.50
2015-06-10,0.51,0.565,0.50,0.515,696100,0.515
2015-06-11,0.49,0.51,0.45,0.49,183600,0.49
2015-06-12,0.46,0.46,0.435,0.46,67700,0.46
2015-06-15,0.455,0.455,0.445,0.45,46900,0.45
2015-06-16,0.45,0.45,0.445,0.445,113400,0.445
2015-06-17,0.44,0.44,0.42,0.42,43900,0.42
2015-06-18,0.425,0.445,0.425,0.445,59300,0.445
2015-06-19,0.43,0.435,0.43,0.435,100500,0.435
2015-06-22,0.44,0.46,0.44,0.46,222200,0.46
