Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.18,0.18,0.18,0.18,000,0.172
2015-01-02,0.18,0.18,0.18,0.18,9000,0.172
2015-01-05,0.18,0.18,0.18,0.18,000,0.172
2015-01-06,0.18,0.18,0.18,0.18,000,0.172
2015-01-07,0.18,0.18,0.18,0.18,000,0.172
2015-01-08,0.17,0.18,0.165,0.18,349700,0.172
2015-01-09,0.18,0.18,0.18,0.18,000,0.172
2015-01-12,0.18,0.18,0.18,0.18,135000,0.172
2015-01-13,0.18,0.18,0.18,0.18,000,0.172
2015-01-14,0.20,0.205,0.20,0.205,277500,0.196
2015-01-15,0.20,0.20,0.20,0.20,67700,0.191
2015-01-16,0.20,0.20,0.20,0.20,000,0.191
2015-01-19,0.20,0.20,0.20,0.20,000,0.191
2015-01-20,0.20,0.20,0.20,0.20,137000,0.191
2015-01-21,0.20,0.20,0.20,0.20,000,0.191
2015-01-22,0.20,0.20,0.20,0.20,000,0.191
2015-01-23,0.20,0.20,0.20,0.20,000,0.191
2015-01-26,0.20,0.20,0.20,0.20,000,0.191
2015-01-27,0.185,0.185,0.185,0.185,40000,0.177
2015-01-28,0.185,0.185,0.185,0.185,000,0.177
2015-01-29,0.18,0.18,0.18,0.18,35000,0.172
2015-01-30,0.18,0.18,0.18,0.18,000,0.172
2015-02-02,0.17,0.18,0.17,0.18,39700,0.172
2015-02-03,0.18,0.18,0.18,0.18,000,0.172
2015-02-04,0.18,0.18,0.18,0.18,000,0.172
2015-02-05,0.18,0.18,0.18,0.18,000,0.172
2015-02-06,0.18,0.18,0.18,0.18,000,0.172
2015-02-09,0.18,0.18,0.18,0.18,000,0.172
2015-02-10,0.18,0.18,0.18,0.18,000,0.172
2015-02-11,0.18,0.18,0.18,0.18,000,0.174
2015-02-12,0.16,0.16,0.16,0.16,110000,0.155
2015-02-13,0.16,0.16,0.16,0.16,40000,0.155
2015-02-16,0.16,0.16,0.15,0.15,12800,0.145
2015-02-17,0.15,0.15,0.145,0.145,17200,0.14
2015-02-18,0.145,0.145,0.145,0.145,000,0.14
2015-02-19,0.155,0.16,0.155,0.16,62800,0.155
2015-02-20,0.16,0.16,0.16,0.16,000,0.155
2015-02-23,0.16,0.16,0.16,0.16,000,0.155
2015-02-24,0.165,0.165,0.165,0.165,31600,0.16
2015-02-25,0.16,0.165,0.155,0.165,93900,0.16
2015-02-26,0.175,0.185,0.175,0.175,57500,0.169
2015-02-27,0.175,0.175,0.175,0.175,000,0.169
2015-03-02,0.175,0.175,0.175,0.175,000,0.169
2015-03-03,0.16,0.16,0.16,0.16,58600,0.155
2015-03-04,0.18,0.18,0.18,0.18,35000,0.174
2015-03-05,0.18,0.18,0.18,0.18,000,0.174
2015-03-06,0.17,0.17,0.17,0.17,20000,0.165
2015-03-09,0.17,0.17,0.17,0.17,000,0.165
2015-03-10,0.17,0.18,0.17,0.175,95600,0.169
2015-03-11,0.175,0.175,0.175,0.175,100000,0.169
2015-03-12,0.175,0.175,0.175,0.175,000,0.169
2015-03-13,0.185,0.185,0.185,0.185,20000,0.179
2015-03-16,0.185,0.185,0.185,0.185,200,0.179
2015-03-17,0.185,0.185,0.185,0.185,000,0.179
2015-03-18,0.185,0.185,0.185,0.185,000,0.179
2015-03-19,0.185,0.185,0.185,0.185,000,0.179
2015-03-20,0.18,0.18,0.18,0.18,65000,0.174
2015-03-23,0.185,0.19,0.185,0.185,16700,0.179
2015-03-24,0.185,0.185,0.185,0.185,000,0.179
2015-03-25,0.185,0.185,0.185,0.185,000,0.179
2015-03-26,0.185,0.185,0.185,0.185,000,0.179
2015-03-27,0.185,0.185,0.185,0.185,000,0.179
2015-03-30,0.185,0.185,0.185,0.185,000,0.179
2015-03-31,0.185,0.185,0.185,0.185,000,0.179
2015-04-01,0.185,0.185,0.185,0.185,000,0.179
2015-04-02,0.185,0.185,0.185,0.185,000,0.179
2015-04-03,0.185,0.185,0.185,0.185,000,0.179
2015-04-06,0.185,0.185,0.185,0.185,000,0.179
2015-04-07,0.185,0.185,0.185,0.185,000,0.179
2015-04-08,0.185,0.185,0.185,0.185,000,0.179
2015-04-09,0.185,0.185,0.185,0.185,25000,0.179
2015-04-10,0.185,0.185,0.185,0.185,000,0.179
2015-04-13,0.185,0.185,0.185,0.185,144000,0.179
2015-04-14,0.185,0.185,0.185,0.185,000,0.179
2015-04-15,0.185,0.185,0.185,0.185,000,0.179
2015-04-16,0.185,0.185,0.185,0.185,000,0.179
2015-04-17,0.19,0.20,0.19,0.20,25000,0.194
2015-04-20,0.195,0.20,0.195,0.20,30000,0.194
2015-04-21,0.18,0.18,0.18,0.18,2600,0.174
2015-04-22,0.18,0.18,0.18,0.18,129500,0.174
2015-04-23,0.18,0.18,0.18,0.18,000,0.174
2015-04-24,0.18,0.18,0.18,0.18,000,0.174
2015-04-27,0.18,0.18,0.18,0.18,50000,0.174
2015-04-28,0.18,0.18,0.18,0.18,000,0.174
2015-04-29,0.18,0.18,0.18,0.18,15000,0.174
2015-04-30,0.185,0.185,0.185,0.185,50000,0.179
2015-05-01,0.19,0.19,0.19,0.19,50000,0.184
2015-05-04,0.19,0.19,0.19,0.19,000,0.184
2015-05-05,0.19,0.19,0.19,0.19,000,0.184
2015-05-06,0.19,0.19,0.19,0.19,50000,0.184
2015-05-07,0.185,0.185,0.185,0.185,4200,0.179
2015-05-08,0.185,0.185,0.185,0.185,000,0.179
2015-05-11,0.185,0.185,0.185,0.185,000,0.179
2015-05-12,0.185,0.185,0.185,0.185,000,0.179
2015-05-13,0.17,0.17,0.17,0.17,4200,0.166
2015-05-14,0.18,0.18,0.18,0.18,14000,0.176
2015-05-15,0.18,0.18,0.18,0.18,000,0.176
2015-05-18,0.18,0.18,0.18,0.18,000,0.176
2015-05-19,0.18,0.18,0.18,0.18,000,0.176
2015-05-20,0.185,0.185,0.185,0.185,20000,0.181
2015-05-21,0.185,0.185,0.185,0.185,50000,0.181
2015-05-22,0.185,0.185,0.185,0.185,000,0.181
2015-05-25,0.185,0.185,0.185,0.185,000,0.181
2015-05-26,0.185,0.185,0.185,0.185,000,0.181
2015-05-27,0.185,0.185,0.185,0.185,000,0.181
2015-05-28,0.185,0.185,0.185,0.185,50000,0.181
2015-05-29,0.20,0.20,0.20,0.20,10000,0.196
2015-06-01,0.185,0.185,0.185,0.185,93200,0.181
2015-06-02,0.18,0.20,0.18,0.20,10500,0.196
2015-06-03,0.20,0.20,0.20,0.20,000,0.196
2015-06-04,0.20,0.20,0.20,0.20,000,0.196
2015-06-05,0.20,0.20,0.20,0.20,000,0.196
2015-06-08,0.20,0.20,0.20,0.20,000,0.196
2015-06-09,0.18,0.195,0.18,0.195,95300,0.191
2015-06-10,0.195,0.195,0.195,0.195,000,0.191
2015-06-11,0.195,0.195,0.195,0.195,000,0.191
2015-06-12,0.195,0.195,0.195,0.195,21000,0.191
2015-06-15,0.195,0.20,0.195,0.20,112200,0.196
2015-06-16,0.20,0.20,0.20,0.20,000,0.196
2015-06-17,0.19,0.19,0.19,0.19,20000,0.186
2015-06-18,0.19,0.19,0.19,0.19,25000,0.186
2015-06-19,0.19,0.19,0.19,0.19,5000,0.186
2015-06-22,0.19,0.19,0.19,0.19,87700,0.186
2015-06-23,0.19,0.19,0.19,0.19,000,0.186
2015-06-24,0.19,0.19,0.19,0.19,000,0.186
2015-06-25,0.185,0.19,0.18,0.19,220600,0.186
2015-06-26,0.19,0.19,0.19,0.19,000,0.186
2015-06-29,0.19,0.19,0.19,0.19,11500,0.186
2015-06-30,0.185,0.185,0.17,0.17,56000,0.166
2015-07-01,0.17,0.17,0.17,0.17,000,0.166
2015-07-02,0.17,0.17,0.17,0.17,000,0.166
2015-07-03,0.17,0.17,0.17,0.17,000,0.166
2015-07-06,0.17,0.17,0.17,0.17,000,0.166
2015-07-07,0.185,0.185,0.185,0.185,61000,0.181
2015-07-08,0.185,0.185,0.185,0.185,000,0.181
2015-07-09,0.185,0.185,0.185,0.185,900,0.181
2015-07-10,0.185,0.185,0.185,0.185,000,0.181
2015-07-13,0.185,0.185,0.185,0.185,000,0.181
2015-07-14,0.185,0.185,0.185,0.185,000,0.181
2015-07-15,0.18,0.18,0.18,0.18,10000,0.176
2015-07-16,0.18,0.18,0.18,0.18,000,0.176
2015-07-17,0.18,0.18,0.18,0.18,000,0.176
2015-07-20,0.18,0.18,0.18,0.18,2000,0.176
2015-07-21,0.18,0.18,0.18,0.18,000,0.176
2015-07-22,0.18,0.18,0.18,0.18,000,0.176
2015-07-23,0.18,0.18,0.18,0.18,000,0.176
2015-07-24,0.18,0.18,0.18,0.18,000,0.176
2015-07-27,0.18,0.18,0.17,0.17,20000,0.166
2015-07-28,0.17,0.17,0.17,0.17,000,0.166
2015-07-29,0.17,0.17,0.17,0.17,10000,0.166
2015-07-30,0.18,0.18,0.18,0.18,30000,0.176
2015-07-31,0.18,0.19,0.18,0.19,82000,0.186
2015-08-03,0.19,0.19,0.19,0.19,000,0.186
2015-08-04,0.19,0.19,0.19,0.19,000,0.186
2015-08-05,0.19,0.19,0.19,0.19,000,0.186
2015-08-06,0.19,0.19,0.19,0.19,23000,0.186
2015-08-07,0.19,0.19,0.19,0.19,000,0.186
2015-08-10,0.20,0.20,0.20,0.20,8200,0.196
2015-08-11,0.20,0.20,0.20,0.20,000,0.196
2015-08-12,0.20,0.20,0.20,0.20,000,0.198
2015-08-13,0.20,0.20,0.20,0.20,000,0.198
2015-08-14,0.20,0.20,0.20,0.20,000,0.198
2015-08-17,0.17,0.17,0.17,0.17,15300,0.168
2015-08-18,0.185,0.185,0.18,0.18,51700,0.178
2015-08-19,0.185,0.185,0.185,0.185,20000,0.183
2015-08-20,0.185,0.185,0.18,0.18,21200,0.178
2015-08-21,0.18,0.18,0.18,0.18,40000,0.178
2015-08-24,0.18,0.18,0.18,0.18,33200,0.178
2015-08-25,0.18,0.18,0.18,0.18,000,0.178
2015-08-26,0.18,0.18,0.18,0.18,48700,0.178
2015-08-27,0.18,0.18,0.18,0.18,000,0.178
2015-08-28,0.20,0.20,0.20,0.20,17100,0.198
2015-08-31,0.20,0.20,0.20,0.20,40000,0.198
2015-09-01,0.20,0.20,0.20,0.20,112700,0.198
2015-09-02,0.20,0.20,0.20,0.20,000,0.198
2015-09-03,0.195,0.195,0.195,0.195,30000,0.193
2015-09-04,0.19,0.19,0.19,0.19,350000,0.188
2015-09-07,0.19,0.19,0.19,0.19,000,0.188
2015-09-08,0.19,0.19,0.19,0.19,100000,0.188
2015-09-09,0.19,0.195,0.19,0.195,114200,0.193
2015-09-10,0.195,0.195,0.195,0.195,000,0.193
2015-09-11,0.195,0.195,0.195,0.195,27600,0.193
2015-09-14,0.195,0.195,0.195,0.195,000,0.193
2015-09-15,0.195,0.20,0.195,0.20,100500,0.198
2015-09-16,0.195,0.195,0.19,0.19,90000,0.188
2015-09-17,0.19,0.19,0.19,0.19,000,0.188
2015-09-18,0.19,0.19,0.19,0.19,000,0.188
2015-09-21,0.19,0.19,0.19,0.19,000,0.188
2015-09-22,0.20,0.20,0.20,0.20,10000,0.198
2015-09-23,0.195,0.195,0.195,0.195,67000,0.193
2015-09-24,0.195,0.195,0.195,0.195,000,0.193
2015-09-25,0.20,0.20,0.19,0.19,214500,0.188
2015-09-28,0.19,0.19,0.19,0.19,100000,0.188
2015-09-29,0.19,0.19,0.19,0.19,200000,0.188
2015-09-30,0.19,0.19,0.19,0.19,000,0.188
2015-10-01,0.19,0.19,0.19,0.19,000,0.188
2015-10-02,0.20,0.20,0.20,0.20,14400,0.198
2015-10-05,0.20,0.20,0.20,0.20,6000,0.198
2015-10-06,0.20,0.20,0.20,0.20,000,0.198
2015-10-07,0.20,0.20,0.20,0.20,141100,0.198
2015-10-08,0.20,0.205,0.20,0.205,173300,0.203
2015-10-09,0.205,0.205,0.205,0.205,000,0.203
2015-10-12,0.205,0.22,0.205,0.22,396800,0.217
2015-10-13,0.22,0.22,0.22,0.22,000,0.217
2015-10-14,0.22,0.22,0.22,0.22,000,0.217
2015-10-15,0.22,0.22,0.22,0.22,50000,0.217
2015-10-16,0.22,0.22,0.22,0.22,134800,0.217
2015-10-19,0.22,0.22,0.22,0.22,195000,0.217
2015-10-20,0.22,0.22,0.22,0.22,000,0.217
2015-10-21,0.22,0.22,0.22,0.22,000,0.217
2015-10-22,0.22,0.22,0.22,0.22,000,0.217
2015-10-23,0.235,0.235,0.22,0.22,300000,0.217
2015-10-26,0.22,0.22,0.22,0.22,000,0.217
2015-10-27,0.22,0.22,0.22,0.22,000,0.217
2015-10-28,0.22,0.22,0.22,0.22,000,0.217
2015-10-29,0.22,0.22,0.22,0.22,000,0.217
2015-10-30,0.22,0.22,0.22,0.22,000,0.217
2015-11-02,0.22,0.22,0.22,0.22,000,0.217
2015-11-03,0.22,0.22,0.22,0.22,000,0.217
2015-11-04,0.23,0.23,0.23,0.23,118400,0.227
2015-11-05,0.25,0.29,0.25,0.29,136000,0.287
2015-11-06,0.28,0.34,0.28,0.34,485500,0.336
2015-11-09,0.33,0.35,0.30,0.33,194000,0.326
2015-11-10,0.30,0.33,0.30,0.33,153700,0.326
2015-11-11,0.33,0.35,0.33,0.35,332500,0.346
2015-11-12,0.33,0.35,0.33,0.34,35500,0.338
