Date,Open,High,Low,Close,Volume,Adj Close
2015-11-20,3.40,3.45,3.16,3.24,4480500,3.24
2015-11-23,3.24,3.24,3.10,3.20,758000,3.20
2015-11-24,3.20,3.25,3.18,3.25,2028900,3.25
2015-11-25,3.28,3.32,3.27,3.29,486900,3.29
2015-11-26,3.30,3.33,3.27,3.29,278400,3.29
2015-11-27,3.27,3.29,3.23,3.25,407400,3.25
2015-11-30,3.20,3.25,3.08,3.08,228400,3.08
2015-12-01,3.10,3.18,3.10,3.12,76100,3.12
2015-12-02,3.15,3.15,3.12,3.12,19700,3.12
2015-12-03,3.13,3.19,3.13,3.15,36900,3.15
2015-12-04,3.15,3.15,3.11,3.14,20700,3.14
2015-12-07,3.14,3.17,3.11,3.11,189400,3.11
2015-12-08,3.10,3.15,3.10,3.11,87600,3.11
2015-12-09,3.12,3.14,3.10,3.10,40900,3.10
2015-12-10,3.10,3.12,3.08,3.08,524700,3.08
2015-12-11,3.09,3.12,3.08,3.09,77600,3.09
2015-12-14,3.09,3.09,2.90,2.90,195500,2.90
2015-12-15,2.90,2.94,2.88,2.90,342100,2.90
2015-12-16,2.95,3.02,2.91,2.96,57900,2.96
2015-12-17,3.02,3.18,3.02,3.05,71400,3.05
2015-12-18,3.10,3.10,3.05,3.05,275300,3.05
2015-12-21,3.05,3.08,2.98,3.08,58500,3.08
2015-12-22,3.10,3.20,3.08,3.20,26700,3.20
2015-12-23,3.17,3.29,3.17,3.25,114700,3.25
2015-12-24,3.25,3.30,3.20,3.28,43800,3.28
2015-12-25,3.28,3.28,3.28,3.28,000,3.28
2015-12-28,3.28,3.28,3.28,3.28,000,3.28
2015-12-29,3.28,3.28,3.28,3.28,000,3.28
2015-12-30,3.20,3.24,3.18,3.18,8800,3.18
2015-12-31,3.18,3.18,3.18,3.18,000,3.18
2016-01-01,3.18,3.18,3.18,3.18,000,3.18
2016-01-04,3.19,3.23,3.19,3.22,56000,3.22
2016-01-05,3.20,3.24,3.18,3.22,158300,3.22
2016-01-06,3.22,3.22,3.22,3.22,000,3.22
2016-01-07,3.19,3.22,3.19,3.19,9900,3.19
2016-01-08,3.20,3.20,3.17,3.17,9100,3.17
2016-01-11,3.22,3.22,3.16,3.22,80100,3.22
2016-01-12,3.17,3.22,3.17,3.19,5900,3.19
2016-01-13,3.19,3.20,3.15,3.17,23600,3.17
2016-01-14,3.15,3.15,3.08,3.08,5500,3.08
2016-01-15,3.08,3.15,3.08,3.15,112100,3.15
2016-01-18,3.15,3.22,3.14,3.21,11800,3.21
2016-01-19,3.11,3.18,3.10,3.17,39700,3.17
2016-01-20,3.17,3.19,3.11,3.12,247800,3.12
2016-01-21,3.12,3.12,3.11,3.11,13600,3.11
2016-01-22,3.11,3.11,3.11,3.11,000,3.11
2016-01-25,3.20,3.22,3.11,3.11,21300,3.11
2016-01-26,3.11,3.11,3.11,3.11,000,3.11
2016-01-27,3.15,3.15,3.15,3.15,000,3.15
2016-01-28,3.16,3.16,3.10,3.11,10400,3.11
2016-01-29,3.13,3.13,3.12,3.13,10300,3.13
2016-02-01,3.13,3.13,3.05,3.05,74400,3.05
2016-02-02,3.10,3.10,3.02,3.09,195000,3.09
2016-02-03,3.09,3.09,3.06,3.06,8300,3.06
2016-02-04,3.06,3.06,3.06,3.06,000,3.06
2016-02-05,3.10,3.14,3.10,3.10,8500,3.10
2016-02-08,3.14,3.14,3.06,3.14,8100,3.14
2016-02-09,3.03,3.03,3.02,3.02,4400,3.02
2016-02-10,3.10,3.14,3.06,3.14,103500,3.14
2016-02-11,3.14,3.14,3.14,3.14,000,3.14
2016-02-12,3.10,3.16,3.10,3.16,12400,3.16
2016-02-15,3.16,3.16,3.10,3.10,14400,3.10
2016-02-16,3.10,3.10,3.10,3.10,000,3.10
2016-02-17,3.10,3.10,3.10,3.10,000,3.10
2016-02-18,3.16,3.18,3.12,3.17,895200,3.17
2016-02-19,3.30,3.69,3.30,3.61,551800,3.61
2016-02-22,3.61,3.83,3.61,3.82,115400,3.82
2016-02-23,3.75,3.80,3.60,3.80,52700,3.80
2016-02-24,3.57,3.60,3.55,3.55,18600,3.55
2016-02-25,3.55,3.55,3.47,3.47,23400,3.47
