Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.80,1.80,1.80,1.80,000,1.717
2015-01-02,1.80,1.80,1.80,1.80,86000,1.717
2015-01-05,1.78,1.80,1.78,1.80,35900,1.717
2015-01-06,1.80,1.80,1.80,1.80,000,1.717
2015-01-07,1.80,1.80,1.80,1.80,000,1.717
2015-01-08,1.79,1.82,1.79,1.82,236900,1.736
2015-01-09,1.83,1.85,1.83,1.845,16100,1.76
2015-01-12,1.83,1.83,1.81,1.81,6200,1.726
2015-01-13,1.81,1.81,1.81,1.81,000,1.726
2015-01-14,1.82,1.82,1.78,1.80,27800,1.717
2015-01-15,1.80,1.81,1.80,1.80,87300,1.717
2015-01-16,1.80,1.82,1.80,1.80,128500,1.717
2015-01-19,1.82,1.82,1.80,1.80,39300,1.717
2015-01-20,1.80,1.82,1.80,1.82,29800,1.736
2015-01-21,1.82,1.845,1.81,1.845,19400,1.76
2015-01-22,1.845,1.845,1.845,1.845,000,1.76
2015-01-23,1.85,1.865,1.85,1.865,10400,1.779
2015-01-26,1.865,1.865,1.865,1.865,000,1.779
2015-01-27,1.86,1.86,1.825,1.825,3900,1.741
2015-01-28,1.825,1.83,1.82,1.82,13500,1.736
2015-01-29,1.82,1.82,1.82,1.82,000,1.736
2015-01-30,1.82,1.90,1.81,1.90,89500,1.812
2015-02-02,1.87,1.89,1.87,1.89,7500,1.803
2015-02-03,1.89,1.89,1.80,1.80,155600,1.717
2015-02-04,1.82,1.90,1.80,1.90,71300,1.812
2015-02-05,1.90,1.90,1.90,1.90,6300,1.812
2015-02-06,1.90,1.90,1.90,1.90,141400,1.812
2015-02-09,1.90,1.90,1.90,1.90,000,1.812
2015-02-10,1.90,1.965,1.90,1.96,34500,1.869
2015-02-11,1.94,1.94,1.93,1.93,25200,1.841
2015-02-12,1.93,1.93,1.93,1.93,37000,1.841
2015-02-13,1.93,1.96,1.93,1.96,12000,1.869
2015-02-16,1.95,2.00,1.90,2.00,246700,1.908
2015-02-17,2.00,2.08,2.00,2.08,38900,1.984
2015-02-18,2.08,2.08,2.02,2.05,7500,1.955
2015-02-19,2.04,2.04,2.01,2.01,63700,1.917
2015-02-20,2.08,2.18,2.08,2.12,49000,2.022
2015-02-23,2.14,2.16,2.13,2.13,10600,2.032
2015-02-24,2.13,2.18,2.13,2.18,114900,2.079
2015-02-25,2.18,2.22,2.18,2.22,78400,2.117
2015-02-26,2.24,2.32,2.24,2.32,8500,2.213
2015-02-27,2.32,2.50,2.32,2.47,202300,2.356
2015-03-02,2.52,2.67,2.52,2.65,20700,2.527
2015-03-03,2.65,2.65,2.58,2.58,647900,2.461
2015-03-04,2.52,2.52,2.45,2.48,23200,2.365
2015-03-05,2.44,2.44,2.40,2.41,23200,2.299
2015-03-06,2.44,2.44,2.44,2.44,700,2.327
2015-03-09,2.47,2.47,2.41,2.41,14200,2.299
2015-03-10,2.40,2.45,2.37,2.45,59000,2.337
2015-03-11,2.41,2.41,2.36,2.36,6000,2.273
2015-03-12,2.36,2.39,2.36,2.39,45600,2.302
2015-03-13,2.39,2.47,2.39,2.47,41700,2.379
2015-03-16,2.40,2.40,2.40,2.40,20000,2.312
2015-03-17,2.43,2.43,2.43,2.43,8300,2.34
2015-03-18,2.45,2.45,2.45,2.45,500,2.36
2015-03-19,2.44,2.44,2.37,2.37,17500,2.283
2015-03-20,2.40,2.45,2.40,2.45,31200,2.36
2015-03-23,2.44,2.45,2.44,2.45,2300,2.36
2015-03-24,2.43,2.43,2.38,2.40,166400,2.312
2015-03-25,2.40,2.43,2.40,2.43,53900,2.34
2015-03-26,2.43,2.50,2.43,2.45,98500,2.36
2015-03-27,2.50,2.50,2.50,2.50,3600,2.408
2015-03-30,2.55,2.60,2.55,2.60,28000,2.504
2015-03-31,2.62,2.67,2.61,2.65,74900,2.552
2015-04-01,2.61,2.62,2.59,2.59,51000,2.495
2015-04-02,2.60,2.60,2.55,2.55,12700,2.456
2015-04-03,2.55,2.55,2.55,2.55,000,2.456
2015-04-06,2.55,2.55,2.55,2.55,000,2.456
2015-04-07,2.60,2.60,2.55,2.59,12000,2.495
2015-04-08,2.60,2.60,2.55,2.55,10700,2.456
2015-04-09,2.55,2.55,2.55,2.55,000,2.456
2015-04-10,2.50,2.50,2.45,2.45,3800,2.36
2015-04-13,2.45,2.45,2.36,2.36,30000,2.273
2015-04-14,2.41,2.44,2.41,2.44,8800,2.35
2015-04-15,2.40,2.40,2.37,2.37,1200,2.283
2015-04-16,2.37,2.37,2.36,2.36,58800,2.273
2015-04-17,2.39,2.39,2.35,2.35,26300,2.263
2015-04-20,2.26,2.35,2.26,2.33,12500,2.244
2015-04-21,2.33,2.33,2.33,2.33,7800,2.244
2015-04-22,2.33,2.33,2.33,2.33,9600,2.244
2015-04-23,2.34,2.34,2.33,2.34,12900,2.254
2015-04-24,2.30,2.35,2.30,2.35,248800,2.263
2015-04-27,2.40,2.40,2.40,2.40,4200,2.312
2015-04-28,2.40,2.40,2.40,2.40,000,2.312
2015-04-29,2.31,2.35,2.31,2.31,5900,2.225
2015-04-30,2.43,2.45,2.41,2.41,15200,2.321
2015-05-01,2.40,2.44,2.40,2.44,1000,2.35
2015-05-04,2.30,2.33,2.25,2.30,112800,2.215
2015-05-05,2.30,2.31,2.28,2.31,22900,2.225
2015-05-06,2.29,2.30,2.29,2.29,17400,2.206
2015-05-07,2.29,2.30,2.20,2.25,18300,2.167
2015-05-08,2.25,2.25,2.13,2.16,4900,2.08
2015-05-11,2.20,2.20,2.14,2.20,18800,2.119
2015-05-12,2.18,2.20,2.18,2.20,13600,2.119
2015-05-13,2.20,2.20,2.20,2.20,494500,2.119
2015-05-14,2.16,2.20,2.15,2.20,9100,2.119
2015-05-15,2.20,2.20,2.15,2.15,10200,2.071
2015-05-18,2.20,2.20,2.15,2.15,40800,2.071
2015-05-19,2.14,2.14,2.14,2.14,20800,2.061
2015-05-20,2.19,2.34,2.19,2.30,14000,2.215
2015-05-21,2.33,2.48,2.33,2.48,20900,2.389
2015-05-22,2.48,2.59,2.30,2.30,59300,2.215
2015-05-25,2.31,2.43,2.31,2.42,8500,2.331
2015-05-26,2.42,2.42,2.42,2.42,9300,2.331
2015-05-27,2.42,2.42,2.40,2.42,11800,2.331
2015-05-28,2.42,2.42,2.42,2.42,3000,2.331
2015-05-29,2.43,2.50,2.42,2.50,26400,2.408
2015-06-01,2.50,2.50,2.37,2.44,12400,2.35
2015-06-02,2.44,2.44,2.44,2.44,000,2.35
2015-06-03,2.44,2.44,2.44,2.44,000,2.35
2015-06-04,2.41,2.41,2.25,2.29,46900,2.206
