Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.006,0.006,0.006,0.006,000,0.006
2015-01-02,0.007,0.007,0.006,0.006,171600,0.006
2015-01-05,0.006,0.006,0.006,0.006,000,0.006
2015-01-06,0.006,0.006,0.006,0.006,000,0.006
2015-01-07,0.006,0.006,0.006,0.006,000,0.006
2015-01-08,0.006,0.006,0.006,0.006,000,0.006
2015-01-09,0.006,0.007,0.006,0.007,73300,0.007
2015-01-12,0.007,0.007,0.006,0.006,445000,0.006
2015-01-13,0.007,0.007,0.007,0.007,560000,0.007
2015-01-14,0.007,0.007,0.007,0.007,000,0.007
2015-01-15,0.007,0.007,0.007,0.007,400000,0.007
2015-01-16,0.008,0.009,0.008,0.009,988100,0.009
2015-01-19,0.009,0.009,0.009,0.009,000,0.009
2015-01-20,0.009,0.009,0.009,0.009,000,0.009
2015-01-21,0.009,0.009,0.009,0.009,000,0.009
2015-01-22,0.006,0.006,0.005,0.006,2676700,0.006
2015-01-23,0.007,0.007,0.007,0.007,365000,0.007
2015-01-26,0.007,0.007,0.007,0.007,000,0.007
2015-01-27,0.006,0.006,0.006,0.006,50000,0.006
2015-01-28,0.006,0.006,0.006,0.006,000,0.006
2015-01-29,0.006,0.006,0.005,0.005,559000,0.005
2015-01-30,0.005,0.005,0.005,0.005,000,0.005
2015-02-02,0.005,0.005,0.005,0.005,000,0.005
2015-02-03,0.005,0.005,0.005,0.005,000,0.005
2015-02-04,0.005,0.005,0.005,0.005,000,0.005
2015-02-05,0.005,0.005,0.005,0.005,000,0.005
2015-02-06,0.005,0.005,0.005,0.005,000,0.005
2015-02-09,0.005,0.005,0.005,0.005,317200,0.005
2015-02-10,0.005,0.005,0.005,0.005,888800,0.005
2015-02-11,0.005,0.005,0.005,0.005,000,0.005
2015-02-12,0.006,0.008,0.006,0.006,2201500,0.006
2015-02-13,0.006,0.006,0.006,0.006,000,0.006
2015-02-16,0.005,0.005,0.005,0.005,270200,0.005
2015-02-17,0.005,0.005,0.005,0.005,000,0.005
2015-02-18,0.005,0.005,0.005,0.005,000,0.005
2015-02-19,0.005,0.005,0.005,0.005,37500,0.005
2015-02-20,0.005,0.005,0.005,0.005,35000,0.005
2015-02-23,0.005,0.005,0.005,0.005,000,0.005
2015-02-24,0.005,0.005,0.005,0.005,000,0.005
2015-02-25,0.005,0.005,0.005,0.005,000,0.005
2015-02-26,0.005,0.005,0.005,0.005,000,0.005
2015-02-27,0.005,0.005,0.005,0.005,000,0.005
2015-03-02,0.005,0.005,0.005,0.005,134300,0.005
2015-03-03,0.005,0.005,0.005,0.005,000,0.005
2015-03-04,0.005,0.005,0.005,0.005,000,0.005
2015-03-05,0.005,0.005,0.005,0.005,000,0.005
2015-03-06,0.005,0.005,0.005,0.005,000,0.005
2015-03-09,0.005,0.005,0.005,0.005,000,0.005
2015-03-10,0.005,0.005,0.005,0.005,2335000,0.005
2015-03-11,0.005,0.005,0.005,0.005,000,0.005
2015-03-12,0.005,0.005,0.005,0.005,183100,0.005
2015-03-13,0.005,0.005,0.005,0.005,000,0.005
2015-03-16,0.005,0.005,0.005,0.005,000,0.005
2015-03-17,0.005,0.005,0.005,0.005,000,0.005
2015-03-18,0.005,0.005,0.005,0.005,1002500,0.005
2015-03-19,0.005,0.005,0.005,0.005,000,0.005
2015-03-20,0.005,0.005,0.005,0.005,000,0.005
2015-03-23,0.005,0.006,0.005,0.006,500000,0.006
2015-03-24,0.006,0.007,0.006,0.007,2300000,0.007
2015-03-25,0.007,0.007,0.006,0.007,2740100,0.007
2015-03-26,0.007,0.008,0.007,0.008,900000,0.008
2015-03-27,0.007,0.007,0.007,0.007,1034800,0.007
2015-03-30,0.007,0.007,0.007,0.007,000,0.007
2015-03-31,0.007,0.007,0.007,0.007,196600,0.007
2015-04-01,0.007,0.007,0.007,0.007,000,0.007
2015-04-02,0.007,0.007,0.007,0.007,000,0.007
2015-04-03,0.007,0.007,0.007,0.007,000,0.007
2015-04-06,0.007,0.007,0.007,0.007,000,0.007
2015-04-07,0.007,0.007,0.007,0.007,150000,0.007
2015-04-08,0.007,0.007,0.007,0.007,000,0.007
2015-04-09,0.006,0.007,0.006,0.007,2527200,0.007
2015-04-10,0.007,0.007,0.007,0.007,000,0.007
2015-04-13,0.007,0.007,0.007,0.007,000,0.007
2015-04-14,0.007,0.007,0.007,0.007,000,0.007
2015-04-15,0.005,0.005,0.005,0.005,1606000,0.005
2015-04-16,0.005,0.005,0.005,0.005,000,0.005
2015-04-17,0.005,0.005,0.005,0.005,000,0.005
2015-04-20,0.005,0.005,0.005,0.005,3068200,0.005
2015-04-21,0.005,0.005,0.005,0.005,500000,0.005
2015-04-22,0.005,0.005,0.005,0.005,50000,0.005
2015-04-23,0.005,0.008,0.005,0.007,7995300,0.007
2015-04-24,0.006,0.006,0.006,0.006,2766700,0.006
2015-04-27,0.006,0.006,0.006,0.006,700000,0.006
2015-04-28,0.006,0.006,0.006,0.006,300000,0.006
2015-04-29,0.006,0.006,0.006,0.006,1300000,0.006
2015-04-30,0.006,0.006,0.006,0.006,650000,0.006
2015-05-01,0.006,0.006,0.006,0.006,1075000,0.006
2015-05-04,0.006,0.006,0.005,0.005,150000,0.005
2015-05-05,0.006,0.006,0.006,0.006,264500,0.006
2015-05-06,0.006,0.006,0.006,0.006,000,0.006
2015-05-07,0.007,0.008,0.007,0.008,1455100,0.008
2015-05-08,0.008,0.009,0.008,0.008,5236300,0.008
2015-05-11,0.008,0.008,0.008,0.008,1297400,0.008
2015-05-12,0.008,0.008,0.008,0.008,000,0.008
2015-05-13,0.008,0.008,0.008,0.008,000,0.008
2015-05-14,0.008,0.008,0.008,0.008,000,0.008
2015-05-15,0.01,0.01,0.007,0.007,1410400,0.007
2015-05-18,0.007,0.008,0.007,0.008,300000,0.008
