Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,86.68,86.68,86.68,86.68,000,84.15168
2015-01-02,86.90,87.68,86.02,87.38,499100,84.83126
2015-01-05,87.99,88.50,87.28,87.75,531600,85.19047
2015-01-06,86.61,87.24,85.82,86.13,1112100,83.61772
2015-01-07,86.96,86.96,85.53,86.25,764200,83.73422
2015-01-08,85.47,86.68,85.16,85.86,754300,83.3556
2015-01-09,86.80,87.16,86.25,87.10,861500,84.55943
2015-01-12,86.30,87.18,86.21,86.67,386000,84.14197
2015-01-13,86.01,86.78,85.59,86.49,603700,83.96722
2015-01-14,86.50,86.57,85.69,85.82,635900,83.31677
2015-01-15,85.51,87.00,85.51,86.30,1173900,83.78277
2015-01-16,84.00,84.13,82.22,83.00,2504300,80.57902
2015-01-19,83.51,83.92,82.72,83.47,929800,81.03531
2015-01-20,83.76,84.42,83.54,83.76,848300,81.31685
2015-01-21,84.00,84.83,84.00,84.83,1015100,82.35564
2015-01-22,85.02,85.69,84.04,84.44,826400,81.97702
2015-01-23,85.50,85.50,84.61,85.35,733700,82.86047
2015-01-26,85.35,85.35,85.35,85.35,000,82.86047
2015-01-27,86.00,86.59,85.64,86.42,929900,83.89926
2015-01-28,85.45,87.30,85.40,87.12,1515400,84.57885
2015-01-29,86.81,87.98,86.75,87.57,992500,85.01572
2015-01-30,88.58,89.00,87.95,87.95,2679700,85.38463
2015-02-02,87.93,88.81,87.48,88.10,757600,85.53026
2015-02-03,88.79,88.79,86.52,87.60,1475900,85.04484
2015-02-04,88.38,88.66,87.40,87.99,1127300,85.42347
2015-02-05,87.55,88.75,87.38,88.32,1470400,85.74384
2015-02-06,88.90,88.90,88.145,88.45,1274200,85.87005
2015-02-09,88.50,90.16,88.50,90.16,790200,87.53018
2015-02-10,90.55,90.84,89.14,90.00,1178000,87.37484
2015-02-11,84.00,84.80,81.48,82.95,4906500,80.53048
2015-02-12,84.00,86.14,83.62,85.54,3577300,83.04493
2015-02-13,86.04,86.85,85.21,86.54,1953000,84.01577
2015-02-16,87.48,87.68,87.06,87.37,1556100,84.82156
2015-02-17,87.00,87.37,85.95,86.59,1404900,84.0643
2015-02-18,86.77,88.65,86.59,88.50,1620200,85.91859
2015-02-19,89.90,89.93,88.50,88.67,1134900,86.08363
2015-02-20,89.88,89.96,89.09,89.70,997700,87.08359
2015-02-23,90.00,91.23,89.73,90.26,870400,87.62726
2015-02-24,90.23,91.30,90.00,91.23,1644100,88.56897
2015-02-25,91.51,91.59,90.21,90.81,827700,88.16121
2015-02-26,90.10,90.82,89.00,90.46,984200,87.82142
2015-02-27,91.25,92.715,91.14,92.24,2604900,89.5495
2015-03-02,92.42,93.15,91.72,91.86,989900,89.18059
2015-03-03,92.60,93.03,91.40,91.80,885200,89.12234
2015-03-04,92.10,92.80,92.02,92.18,798900,89.49125
2015-03-05,91.50,92.45,90.93,92.00,2493600,89.3165
2015-03-06,92.42,93.66,92.20,93.55,822700,90.8213
2015-03-09,92.89,93.28,92.06,92.30,875700,89.60776
2015-03-10,93.22,94.14,93.00,93.52,886000,90.79217
2015-03-11,93.25,93.59,91.70,92.49,1323800,89.79221
2015-03-12,92.70,93.40,92.46,92.80,799700,90.09317
2015-03-13,93.10,93.49,92.15,92.67,691800,89.96696
2015-03-16,91.80,92.46,91.42,91.81,1361000,89.85328
2015-03-17,92.57,93.37,92.36,92.81,937500,90.83197
2015-03-18,92.81,93.70,92.30,93.62,1029600,91.62471
2015-03-19,95.00,95.75,94.35,95.22,1517800,93.19061
2015-03-20,95.30,96.60,94.97,95.43,2089800,93.39613
2015-03-23,95.35,95.64,94.00,94.39,845900,92.3783
2015-03-24,94.99,95.39,94.57,94.84,825600,92.8187
2015-03-25,94.53,94.90,93.25,93.55,1345300,91.5562
2015-03-26,93.00,93.01,91.70,91.70,1386500,89.74563
2015-03-27,91.74,92.72,91.48,91.85,1939000,89.89243
2015-03-30,91.34,92.23,90.81,91.60,1069500,89.64776
2015-03-31,93.40,94.34,92.12,92.12,1182900,90.15668
2015-04-01,92.55,93.50,92.49,92.63,768600,90.65581
2015-04-02,93.85,93.85,92.64,93.32,721300,91.3311
2015-04-03,93.32,93.32,93.32,93.32,000,91.3311
2015-04-06,93.32,93.32,93.32,93.32,000,91.3311
2015-04-07,94.88,94.92,93.25,93.60,1175500,91.60513
2015-04-08,94.00,95.00,93.80,94.90,1023300,92.87743
2015-04-09,95.11,95.68,94.16,94.26,802800,92.25107
2015-04-10,95.30,95.37,94.41,95.11,508400,93.08295
2015-04-13,95.49,95.95,95.26,95.70,476100,93.66038
2015-04-14,96.01,96.01,95.22,95.62,744200,93.58209
2015-04-15,95.82,95.82,94.94,95.40,875400,93.36677
2015-04-16,96.30,96.30,94.60,94.83,931300,92.80892
2015-04-17,94.84,95.22,93.61,94.06,831300,92.05533
2015-04-20,93.78,94.04,92.50,93.00,726400,91.01792
2015-04-21,92.50,93.23,92.05,92.81,835400,90.83197
2015-04-22,93.08,93.65,92.16,92.60,944000,90.62645
2015-04-23,92.55,93.84,92.23,93.82,1335400,91.82045
2015-04-24,94.29,95.30,94.01,95.21,2073100,93.18082
2015-04-27,96.30,96.30,95.11,95.28,810000,93.24933
2015-04-28,95.54,95.79,93.61,93.73,1821900,91.73237
2015-04-29,92.99,93.29,91.00,91.00,2062400,89.06055
2015-04-30,91.20,91.50,89.89,90.98,1442400,89.04098
2015-05-01,90.52,90.90,89.55,90.01,1345400,88.09165
2015-05-04,90.88,92.09,90.53,91.25,894100,89.30522
2015-05-05,92.30,92.92,90.86,91.53,1132400,89.57925
2015-05-06,91.00,91.73,89.88,90.08,1530800,88.16016
